EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-480584.9375,-213900.390625,-215086.453125,-413778.09375,15959.5029296875,-204701.390625,-19881.33984375,-750000.0625,-0.00634765625,0.00634765625,-0.730712890625,-0.18292683362960815,2.6524391174316406,0.030487805604934692,93.33333587646484,140633.0,1207892.416309041
-480668.53125,-214049.15625,-215231.03125,-413837.8125,15861.6923828125,-204805.09375,-19830.736328125,-750000.0625,-0.00439453125,0.00634765625,-0.729736328125,-0.12195122241973877,2.682926893234253,0.030487805604934692,93.33333587646484,140634.0,1207892.41633
-480716.28125,-214178.625,-215358.34375,-413887.4375,15599.7294921875,-204918.734375,-19945.712890625,-750000.0625,-0.006103515625,0.00537109375,-0.728271484375,-0.18292683362960815,2.682926893234253,0.09146341681480408,93.33333587646484,140635.0,1207892.419524166
-480640.90625,-214045.578125,-215230.9375,-413833.0625,15491.279296875,-204817.625,-20142.408203125,-750000.0625,-0.006103515625,0.006591796875,-0.730224609375,-0.21341463923454285,2.7134146690368652,0.15243902802467346,93.33333587646484,140636.0,1207892.461654
-480589.40625,-213903.515625,-215094.0625,-413781.9375,15582.02734375,-204700.140625,-20130.0703125,-750000.0625,-0.005126953125,0.007080078125,-0.73291015625,-0.24390244483947754,2.591463327407837,0.0,93.33333587646484,140637.0,1207892.461686
-480660.84375,-214018.671875,-215205.28125,-413828.96875,15652.5693359375,-204776.578125,-19966.9921875,-750000.0625,-0.00390625,0.0048828125,-0.732421875,-0.3048780560493469,2.6524391174316406,0.030487805604934692,93.33333587646484,140638.0,1207892.464638333
-480726.3125,-214178.703125,-215360.75,-413888.875,15635.4033203125,-204910.15625,-19903.9609375,-750000.0625,-0.00390625,0.005615234375,-0.73193359375,-0.18292683362960815,2.682926893234253,0.12195122241973877,93.33333587646484,140639.0,1207892.467665791
-480670.34375,-214089.390625,-215274.75,-413852.125,15655.3408203125,-204861.6875,-19987.01953125,-750000.0625,-0.003662109375,0.004638671875,-0.7333984375,-0.15243902802467346,2.5609755516052246,0.09146341681480408,93.33333587646484,140640.0,1207892.470484
-480602.65625,-213920.765625,-215111.125,-413789.25,15761.01953125,-204726.875,-19994.708984375,-750000.0625,-0.00390625,0.0048828125,-0.732666015625,-0.24390244483947754,2.5,0.030487805604934692,93.33333587646484,140641.0,1207892.475853541
-480654.25,-213989.96875,-215178.546875,-413818.5,15838.267578125,-204765.765625,-19855.412109375,-750000.0625,-0.00634765625,0.005126953125,-0.731201171875,-0.27439025044441223,2.5,0.12195122241973877,93.33333587646484,140642.0,1207892.477446291
-480732.46875,-214169.3125,-215353.15625,-413886.71875,15705.7666015625,-204902.46875,-19792.828125,-750000.0625,-0.00634765625,0.006103515625,-0.728759765625,-0.21341463923454285,2.621951103210449,0.060975611209869385,93.33333587646484,140643.0,1207892.477528875
-480692.78125,-214124.078125,-215310.6875,-413865.71875,15599.193359375,-204880.828125,-19823.76171875,-750000.0625,-0.006103515625,0.005859375,-0.7265625,-0.12195122241973877,2.7134146690368652,-0.030487805604934692,93.33333587646484,140644.0,1207892.481911708
-480617.125,-213944.28125,-215135.0,-413797.9375,15694.5009765625,-204743.953125,-19851.388671875,-750000.0625,-0.0048828125,0.00341796875,-0.7314453125,-0.15243902802467346,2.7439024448394775,0.030487805604934692,93.33333587646484,140645.0,1207892.520235208
-480647.34375,-213966.09375,-215156.640625,-413809.75,15755.2080078125,-204745.734375,-19775.03515625,-750000.0625,-0.00537109375,0.00390625,-0.728271484375,-0.12195122241973877,2.6524391174316406,0.030487805604934692,93.33333587646484,140646.0,1207892.520261458
-480741.59375,-214159.75,-215343.40625,-413885.8125,15620.3828125,-204908.359375,-19824.74609375,-750000.0625,-0.006591796875,0.0048828125,-0.73193359375,-0.12195122241973877,2.682926893234253,-0.030487805604934692,93.33333587646484,140647.0,1207892.520276416
-480724.96875,-214164.765625,-215349.671875,-413885.09375,15490.1162109375,-204928.75,-20142.677734375,-750000.0625,-0.005615234375,0.005126953125,-0.7314453125,-0.12195122241973877,2.591463327407837,0.030487805604934692,93.33333587646484,140648.0,1207892.520290916
-480635.90625,-213974.953125,-215166.75,-413810.4375,15457.0361328125,-204770.765625,-20309.33203125,-750000.0625,-0.005859375,0.0048828125,-0.73291015625,-0.18292683362960815,2.621951103210449,-0.030487805604934692,93.33333587646484,140649.0,1207892.520305291
-480647.34375,-213951.4375,-215143.765625,-413806.6875,15551.8076171875,-204736.53125,-20210.447265625,-750000.0625,-0.00634765625,0.00341796875,-0.731201171875,-0.24390244483947754,2.621951103210449,0.060975611209869385,93.33333587646484,140650.0,1207892.520319375
-480743.09375,-214138.828125,-215325.4375,-413881.34375,15579.166015625,-204877.96875,-20056.845703125,-750000.0625,-0.00537109375,0.006103515625,-0.73291015625,-0.18292683362960815,2.5,0.0,93.33333587646484,140651.0,1207892.520333375
-480747.65625,-214189.96875,-215376.21875,-413897.0,15557.3505859375,-204937.0625,-20087.423828125,-750000.0625,-0.006103515625,0.00390625,-0.733154296875,-0.24390244483947754,2.6524391174316406,0.09146341681480408,93.33333587646484,140652.0,1207892.520347416
-480662.46875,-214015.71875,-215205.015625,-413826.53125,15626.373046875,-204812.078125,-20160.201171875,-750000.0625,-0.006103515625,0.00390625,-0.7314453125,-0.18292683362960815,2.682926893234253,0.09146341681480408,93.33333587646484,140653.0,1207892.523627291
-480647.0,-213941.234375,-215133.84375,-413801.875,15735.001953125,-204740.90625,-20090.1953125,-750000.0625,-0.005126953125,0.004150390625,-0.73583984375,-0.12195122241973877,2.591463327407837,0.0,93.33333587646484,140654.0,1207892.52581075
-480739.1875,-214111.5625,-215298.890625,-413870.34375,15778.9013671875,-204867.15625,-19924.61328125,-750000.0625,-0.00537109375,0.005126953125,-0.7353515625,-0.09146341681480408,2.5304877758026123,-0.030487805604934692,93.33333587646484,140655.0,1207892.527407541
-480768.15625,-214209.546875,-215395.171875,-413905.03125,15752.97265625,-204961.65625,-19922.646484375,-750000.0625,-0.005615234375,0.00634765625,-0.72998046875,-0.18292683362960815,2.7439024448394775,-0.030487805604934692,93.33333587646484,140656.0,1207892.531195666
-480690.28125,-214059.171875,-215248.375,-413845.0625,15806.259765625,-204858.390625,-20002.30859375,-750000.0625,-0.007080078125,0.005615234375,-0.733642578125,-0.12195122241973877,2.5609755516052246,-0.030487805604934692,93.33333587646484,140657.0,1207892.534092833
-480649.84375,-213939.453125,-215133.484375,-413801.15625,15917.5712890625,-204751.453125,-19959.9296875,-750000.0625,-0.0078125,0.005859375,-0.730224609375,-0.15243902802467346,2.6524391174316406,0.030487805604934692,93.33333587646484,140658.0,1207892.536004166
-480728.71875,-214077.765625,-215267.421875,-413855.6875,15915.068359375,-204844.796875,-19839.765625,-750000.0625,-0.005859375,0.005126953125,-0.73095703125,-0.24390244483947754,2.7134146690368652,0.060975611209869385,93.33333587646484,140659.0,1207892.539666041
-480776.71875,-214211.25,-215399.921875,-413905.03125,15651.048828125,-204948.234375,-19800.962890625,-750000.0625,-0.005126953125,0.0048828125,-0.72900390625,-0.27439025044441223,2.6524391174316406,0.030487805604934692,93.33333587646484,140660.0,1207892.541220375
-480710.125,-214094.03125,-215286.109375,-413857.65625,15621.455078125,-204872.15625,-19836.279296875,-750000.0625,-0.005615234375,0.005126953125,-0.730224609375,-0.21341463923454285,2.7134146690368652,0.09146341681480408,93.33333587646484,140661.0,1207892.543350583
-480655.40625,-213945.0,-215140.640625,-413802.84375,15730.353515625,-204751.09375,-19827.96484375,-750000.0625,-0.005126953125,0.0048828125,-0.73095703125,-0.18292683362960815,2.7439024448394775,0.12195122241973877,93.33333587646484,140662.0,1207892.585908166
-480725.125,-214050.9375,-215241.125,-413846.46875,15732.4091796875,-204819.9375,-19764.396484375,-750000.0625,-0.00537109375,0.00439453125,-0.72998046875,-0.24390244483947754,2.6524391174316406,0.21341463923454285,93.33333587646484,140663.0,1207892.585935083
-480801.125,-214223.953125,-215408.59375,-413914.625,15596.2421875,-204974.4375,-19895.64453125,-750000.0625,-0.00537109375,0.005126953125,-0.734130859375,-0.21341463923454285,2.6524391174316406,0.12195122241973877,93.33333587646484,140664.0,1207892.585950625
-480742.40625,-214140.703125,-215331.15625,-413878.125,15468.1220703125,-204913.1875,-20194.265625,-750000.0625,-0.00537109375,0.00634765625,-0.732177734375,-0.15243902802467346,2.7439024448394775,0.09146341681480408,93.33333587646484,140665.0,1207892.585968666
-480669.34375,-213964.9375,-215160.3125,-413811.34375,15517.654296875,-204768.625,-20241.11328125,-750000.0625,-0.004638671875,0.007080078125,-0.731689453125,-0.15243902802467346,2.682926893234253,0.12195122241973877,93.33333587646484,140666.0,1207892.585983416
-480717.34375,-214022.875,-215218.0625,-413838.71875,15606.5244140625,-204800.265625,-20097.080078125,-750000.0625,-0.005859375,0.0068359375,-0.73291015625,-0.15243902802467346,2.5304877758026123,0.030487805604934692,93.33333587646484,140667.0,1207892.585997625
-480802.90625,-214209.28125,-215399.65625,-413911.125,15603.3955078125,-204948.78125,-19988.5390625,-750000.0625,-0.00439453125,0.004638671875,-0.733154296875,-0.18292683362960815,2.621951103210449,0.0,93.33333587646484,140668.0,1207892.586506083
-480771.1875,-214180.140625,-215371.03125,-413895.75,15600.0869140625,-204946.359375,-20058.1875,-750000.0625,-0.0068359375,0.005126953125,-0.731201171875,-0.18292683362960815,2.7134146690368652,0.030487805604934692,93.33333587646484,140669.0,1207892.590183583
-480690.0,-213995.59375,-215189.984375,-413824.03125,15694.9482421875,-204805.375,-20099.494140625,-750000.0625,-0.006103515625,0.005615234375,-0.7314453125,-0.18292683362960815,2.7134146690368652,0.09146341681480408,93.33333587646484,140670.0,1207892.590209291
-480712.0,-214000.703125,-215197.046875,-413830.3125,15793.1171875,-204794.640625,-19981.029296875,-750000.0625,-0.005859375,0.00439453125,-0.73193359375,-0.15243902802467346,2.6524391174316406,0.09146341681480408,93.33333587646484,140671.0,1207892.594641291
-480803.375,-214190.59375,-215380.609375,-413903.15625,15806.6171875,-204943.765625,-19844.50390625,-750000.0625,-0.005126953125,0.00341796875,-0.7314453125,-0.15243902802467346,2.682926893234253,0.0,93.33333587646484,140672.0,1207892.597040416
-480792.1875,-214208.84375,-215398.578125,-413905.84375,15790.5244140625,-204978.8125,-19892.337890625,-750000.0625,-0.0068359375,0.00439453125,-0.7333984375,-0.18292683362960815,2.7134146690368652,0.09146341681480408,93.33333587646484,140673.0,1207892.599197541
-480707.53125,-214025.375,-215220.125,-413834.6875,15874.0302734375,-204840.421875,-19950.80859375,-750000.0625,-0.006103515625,0.004150390625,-0.73486328125,-0.21341463923454285,2.8658535480499268,0.09146341681480408,93.33333587646484,140674.0,1207892.600354125
-480707.25,-213982.734375,-215179.890625,-413822.0625,15962.6328125,-204789.453125,-19880.71484375,-750000.0625,-0.005126953125,0.00537109375,-0.733154296875,-0.21341463923454285,2.7134146690368652,0.060975611209869385,93.33333587646484,140675.0,1207892.605175708
-480802.03125,-214166.546875,-215357.890625,-413895.375,15798.4814453125,-204926.6875,-19854.517578125,-750000.0625,-0.006103515625,0.006103515625,-0.734130859375,-0.18292683362960815,2.7134146690368652,0.0,93.33333587646484,140676.0,1207892.609679708
-480816.5,-214235.125,-215427.09375,-413920.875,15567.8115234375,-204992.859375,-20005.16796875,-750000.0625,-0.0048828125,0.005126953125,-0.734619140625,-0.15243902802467346,2.682926893234253,0.09146341681480408,93.33333587646484,140677.0,1207892.611874541
-480731.84375,-214065.34375,-215261.25,-413852.125,15527.7568359375,-204860.625,-20153.31640625,-750000.0625,-0.003662109375,0.0068359375,-0.732421875,-0.21341463923454285,2.621951103210449,0.12195122241973877,93.33333587646484,140678.0,1207892.618551791
-480713.6875,-213981.65625,-215179.078125,-413824.125,15631.826171875,-204782.921875,-20093.4140625,-750000.0625,-0.005859375,0.0048828125,-0.73095703125,-0.12195122241973877,2.6524391174316406,0.12195122241973877,93.33333587646484,140679.0,1207892.61856925
-480802.03125,-214143.125,-215336.078125,-413889.40625,15681.8046875,-204900.765625,-19924.79296875,-750000.0625,-0.007080078125,0.005126953125,-0.73388671875,-0.21341463923454285,2.6524391174316406,0.060975611209869385,93.33333587646484,140680.0,1207892.618583708
-480837.15625,-214252.921875,-215443.90625,-413928.65625,15657.2177734375,-205001.53125,-19911.73828125,-750000.0625,-0.005859375,0.005126953125,-0.734619140625,-0.15243902802467346,2.621951103210449,-0.030487805604934692,93.33333587646484,140681.0,1207892.618598166
-480762.34375,-214111.390625,-215305.0625,-413871.34375,15704.24609375,-204907.65625,-19994.3515625,-750000.0625,-0.00537109375,0.006103515625,-0.732666015625,-0.15243902802467346,2.6524391174316406,0.0,93.33333587646484,140682.0,1207892.618612375
-480719.0625,-213983.53125,-215181.859375,-413825.75,15815.736328125,-204798.21875,-19962.431640625,-750000.0625,-0.006103515625,0.0068359375,-0.72998046875,-0.18292683362960815,2.7439024448394775,0.060975611209869385,93.33333587646484,140683.0,1207892.61862625
-480793.8125,-214110.84375,-215304.875,-413875.8125,15844.3466796875,-204883.0625,-19825.908203125,-750000.0625,-0.00537109375,0.00732421875,-0.733154296875,-0.15243902802467346,2.682926893234253,0.030487805604934692,93.33333587646484,140684.0,1207892.618640375
-480846.46875,-214253.453125,-215445.875,-413927.65625,15643.3603515625,-204994.015625,-19784.958984375,-750000.0625,-0.00732421875,0.005859375,-0.732177734375,-0.15243902802467346,2.682926893234253,0.12195122241973877,93.33333587646484,140685.0,1207892.620703416
-480784.40625,-214147.765625,-215343.40625,-413884.84375,15612.1572265625,-204927.234375,-19827.96484375,-750000.0625,-0.0048828125,0.00537109375,-0.730224609375,-0.18292683362960815,2.7134146690368652,0.09146341681480408,93.33333587646484,140686.0,1207892.624999375
-480724.96875,-213990.6875,-215190.34375,-413826.8125,15720.4287109375,-204801.875,-19827.875,-750000.0625,-0.004638671875,0.00439453125,-0.7294921875,-0.15243902802467346,2.5609755516052246,0.060975611209869385,93.33333587646484,140687.0,1207892.62718975
-480786.8125,-214081.609375,-215277.515625,-413863.90625,15726.5087890625,-204858.390625,-19767.79296875,-750000.0625,-0.004638671875,0.003662109375,-0.73046875,-0.18292683362960815,2.6524391174316406,0.060975611209869385,93.33333587646484,140688.0,1207892.6310025
-480867.5625,-214261.3125,-215451.5,-413934.625,15580.5966796875,-205019.046875,-19890.28125,-750000.0625,-0.005615234375,0.004638671875,-0.73193359375,-0.12195122241973877,2.6524391174316406,0.030487805604934692,93.33333587646484,140689.0,1207892.641199791
-480816.875,-214193.375,-215389.015625,-413906.125,15453.4599609375,-204972.5625,-20222.875,-750000.0625,-0.00732421875,0.00634765625,-0.73046875,-0.21341463923454285,2.621951103210449,0.0,93.33333587646484,140690.0,1207892.643445333
-480739.25,-214012.234375,-215213.6875,-413836.90625,15478.5830078125,-204821.546875,-20298.15625,-750000.0625,-0.00732421875,0.00634765625,-0.73095703125,-0.12195122241973877,2.682926893234253,0.0,93.33333587646484,140691.0,1207892.643462083
-480780.3125,-214054.703125,-215256.328125,-413858.46875,15569.3310546875,-204840.421875,-20159.84375,-750000.0625,-0.007080078125,0.004638671875,-0.729736328125,-0.12195122241973877,2.7439024448394775,0.0,93.33333587646484,140692.0,1207892.6724245
-480867.84375,-214242.90625,-215440.15625,-413932.5,15570.0458984375,-204989.71875,-20041.826171875,-750000.0625,-0.0048828125,0.005126953125,-0.732666015625,-0.15243902802467346,2.7134146690368652,0.060975611209869385,93.33333587646484,140693.0,1207892.677949083
-480842.625,-214228.234375,-215425.484375,-413921.9375,15562.8046875,-204998.390625,-20107.271484375,-750000.0625,-0.005859375,0.006103515625,-0.73193359375,-0.18292683362960815,2.7134146690368652,0.15243902802467346,93.33333587646484,140694.0,1207892.677967833
