EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
115749.4921875,115780.515625,116068.5,116211.9921875,116015.296875,116155.3984375,116216.015625,87369.2109375,0.466796875,0.89501953125,0.449462890625,-0.24390244483947754,2.378048896789551,0.3353658616542816,100.0,21334.0,1207416.257088666
115824.328125,115855.6171875,116144.2265625,116287.8984375,116090.3984375,116230.4140625,116303.3671875,87555.0,0.467529296875,0.89501953125,0.44873046875,-0.060975611209869385,2.5,0.15243902802467346,100.0,21335.0,1207416.257103291
115872.875,115904.4375,116193.6640625,116337.25,116139.125,116279.2265625,116358.3515625,87667.3828125,0.468017578125,0.893310546875,0.447265625,0.0,2.591463327407837,0.09146341681480408,100.0,21336.0,1207416.257117791
115828.2578125,115860.0859375,116148.6953125,116292.375,116094.78125,116234.796875,116302.296875,87500.015625,0.469970703125,0.892822265625,0.447509765625,-0.060975611209869385,2.5304877758026123,0.12195122241973877,100.0,21337.0,1207416.257131458
115751.28125,115782.390625,116070.734375,116214.8515625,116017.265625,116157.453125,116219.59375,87384.4140625,0.4697265625,0.89404296875,0.44775390625,-0.030487805604934692,2.4390244483947754,0.09146341681480408,100.0,21338.0,1207416.257144958
115804.7421875,115835.7734375,116124.1953125,116268.5,116070.28125,116210.4765625,116281.734375,87517.6328125,0.46923828125,0.894287109375,0.447265625,-0.030487805604934692,2.4390244483947754,0.0,100.0,21339.0,1207416.257158708
115867.78125,115899.4296875,116188.75,116332.875,116133.765625,116274.21875,116355.046875,87681.0625,0.46875,0.89453125,0.45068359375,0.0,2.591463327407837,-0.060975611209869385,100.0,21340.0,1207416.257173458
115839.078125,115870.90625,116159.6875,116303.3671875,116105.328125,116245.609375,116315.2578125,87539.1796875,0.46826171875,0.89404296875,0.44921875,-0.060975611209869385,2.6524391174316406,-0.15243902802467346,100.0,21341.0,1207416.259399625
115757.5390625,115789.1015625,116076.71875,116220.9375,116023.078125,116163.625,116224.6875,87390.2265625,0.46826171875,0.89306640625,0.446044921875,-0.15243902802467346,2.6524391174316406,-0.18292683362960815,100.0,21342.0,1207416.25941975
115792.046875,115823.703125,116111.859375,116255.984375,116057.9453125,116198.1328125,116265.90625,87472.4765625,0.465087890625,0.892333984375,0.44775390625,-0.09146341681480408,2.7439024448394775,-0.21341463923454285,100.0,21343.0,1207416.259434
115866.34375,115898.3515625,116187.40625,116331.6171875,116132.8671875,116273.234375,116353.4375,87672.390625,0.467041015625,0.892822265625,0.44921875,-0.12195122241973877,2.621951103210449,-0.27439025044441223,100.0,21344.0,1207416.26303825
115855.4375,115887.359375,116176.234375,116320.4453125,116122.140625,116262.5078125,116333.6796875,87570.46875,0.467529296875,0.89453125,0.44873046875,-0.060975611209869385,2.7439024448394775,-0.12195122241973877,100.0,21345.0,1207416.263063416
115768.890625,115800.8984375,116088.96875,116232.9140625,116035.5078125,116176.0546875,116238.1875,87409.0859375,0.4677734375,0.8955078125,0.451416015625,-0.21341463923454285,2.8353657722473145,-0.15243902802467346,100.0,21346.0,1207416.264204625
115773.5390625,115805.7265625,116093.796875,116237.3828125,116039.9765625,116180.4375,116245.7890625,87435.015625,0.4677734375,0.895751953125,0.4482421875,-0.21341463923454285,2.77439022064209,0.0,100.0,21347.0,1207416.267568125
115854.3671875,115886.640625,116176.234375,116319.640625,116120.9765625,116261.6171875,116341.1015625,87655.140625,0.468505859375,0.89697265625,0.44970703125,-0.21341463923454285,2.7439024448394775,-0.030487805604934692,100.0,21348.0,1207416.269196791
115859.734375,115891.6484375,116181.0625,116324.828125,116126.34375,116266.890625,116341.1875,87603.640625,0.46875,0.896484375,0.451171875,-0.24390244483947754,2.7134146690368652,-0.09146341681480408,100.0,21349.0,1207416.269215958
115783.375,115815.203125,116103.8125,116247.7578125,116050.078125,116190.4453125,116253.65625,87421.0703125,0.46826171875,0.897216796875,0.450439453125,-0.18292683362960815,2.7134146690368652,0.0,100.0,21350.0,1207416.270545583
115768.984375,115800.6328125,116089.0625,116232.734375,116035.234375,116175.515625,116237.03125,87393.265625,0.46630859375,0.897216796875,0.448486328125,-0.060975611209869385,2.5609755516052246,0.060975611209869385,100.0,21351.0,1207416.270562583
115856.15625,115888.34375,116177.3046875,116321.25,116122.6796875,116263.1328125,116339.578125,87619.109375,0.466064453125,0.895751953125,0.447265625,-0.09146341681480408,2.5304877758026123,0.12195122241973877,100.0,21352.0,1207416.330031166
115877.2578125,115909.7109375,116199.1171875,116342.8828125,116144.40625,116285.0390625,116360.0546875,87633.5,0.466552734375,0.894775390625,0.4462890625,0.0,2.5304877758026123,0.15243902802467346,100.0,21353.0,1207416.330064958
115801.078125,115833.359375,116122.0546875,116265.640625,116068.2265625,116209.046875,116271.984375,87459.6953125,0.465576171875,0.89501953125,0.447021484375,0.09146341681480408,2.4695122241973877,0.21341463923454285,100.0,21354.0,1207416.330082875
115752.0859375,115784.0,116072.6953125,116216.015625,116019.140625,116159.3359375,116220.0390625,87379.8515625,0.465087890625,0.895263671875,0.44482421875,0.060975611209869385,2.5609755516052246,0.24390244483947754,100.0,21355.0,1207416.33009975
115833.1796875,115865.2734375,116154.8671875,116298.1796875,116100.0546875,116240.4296875,116315.171875,87582.8984375,0.4677734375,0.89697265625,0.447265625,0.060975611209869385,2.5,0.21341463923454285,100.0,21356.0,1207416.33011625
115871.625,115903.984375,116193.84375,116337.4296875,116138.9453125,116279.3203125,116357.1875,87654.8671875,0.466796875,0.895751953125,0.4453125,-0.060975611209869385,2.4390244483947754,0.18292683362960815,100.0,21357.0,1207416.331781541
115813.59375,115846.0546875,116135.28125,116278.78125,116081.1953125,116221.5625,116286.5625,87478.0234375,0.4677734375,0.895263671875,0.445556640625,-0.09146341681480408,2.408536672592163,0.21341463923454285,100.0,21358.0,1207416.33181025
115749.046875,115781.0546875,116070.109375,116213.3359375,116016.1953125,116156.296875,116216.640625,87366.625,0.466796875,0.89404296875,0.445068359375,-0.21341463923454285,2.408536672592163,0.21341463923454285,100.0,21359.0,1207416.332835458
115819.6796875,115852.1328125,116141.8125,116284.859375,116087.1796875,116227.1015625,116298.8125,87537.296875,0.4677734375,0.894775390625,0.4462890625,-0.18292683362960815,2.5,0.21341463923454285,100.0,21360.0,1207416.334143041
115876.09375,115908.7265625,116198.8515625,116342.53125,116144.046875,116283.96875,116363.09375,87668.28125,0.4677734375,0.8955078125,0.448486328125,-0.15243902802467346,2.5609755516052246,0.15243902802467346,100.0,21361.0,1207416.335383416
115835.0546875,115867.953125,116156.7421875,116300.5078125,116102.828125,116243.46875,116310.5234375,87508.6875,0.469482421875,0.895263671875,0.449462890625,-0.24390244483947754,2.591463327407837,0.09146341681480408,100.0,21362.0,1207416.336635375
115754.765625,115787.4921875,116076.0078125,116220.0390625,116022.0078125,116162.90625,116223.4375,87371.71875,0.47021484375,0.894287109375,0.44921875,-0.21341463923454285,2.7439024448394775,0.030487805604934692,100.0,21363.0,1207416.337970916
115806.265625,115838.8125,116127.859375,116271.625,116073.3203125,116214.3203125,116282.359375,87490.0,0.46728515625,0.892822265625,0.448486328125,-0.18292683362960815,2.77439022064209,-0.060975611209869385,100.0,21364.0,1207416.339139708
115873.5859375,115906.671875,116196.703125,116340.296875,116141.9921875,116282.359375,116361.6640625,87672.2109375,0.466796875,0.89404296875,0.448974609375,-0.21341463923454285,2.7134146690368652,-0.12195122241973877,100.0,21365.0,1207416.342492208
115848.2890625,115881.1015625,116170.6875,116314.2734375,116116.59375,116256.875,116325.9921875,87545.6171875,0.468017578125,0.89306640625,0.448486328125,-0.18292683362960815,2.804877996444702,-0.09146341681480408,100.0,21366.0,1207416.3754115
115759.6875,115792.5859375,116081.1015625,116224.9609375,116027.4609375,116168.09375,116229.7890625,87391.390625,0.469970703125,0.892333984375,0.45068359375,-0.21341463923454285,2.8353657722473145,-0.15243902802467346,100.0,21367.0,1207416.375445541
115786.4140625,115819.40625,116108.546875,116252.5859375,116054.4609375,116194.828125,116260.6328125,87450.9296875,0.46875,0.894775390625,0.451171875,-0.09146341681480408,2.8658535480499268,-0.18292683362960815,100.0,21368.0,1207416.375459958
115866.6171875,115899.4296875,116189.640625,116333.765625,116135.015625,116275.203125,116354.953125,87663.9921875,0.468505859375,0.89501953125,0.447265625,-0.12195122241973877,2.77439022064209,-0.15243902802467346,100.0,21369.0,1207416.3754775
115859.8203125,115892.71875,116182.7578125,116326.8828125,116128.578125,116268.5859375,116340.7421875,87579.5859375,0.47021484375,0.89501953125,0.44970703125,0.0,2.7134146690368652,-0.21341463923454285,100.0,21370.0,1207416.375491625
115772.5625,115805.546875,116094.9609375,116238.8203125,116041.140625,116181.0625,116244.1796875,87410.7890625,0.469970703125,0.8935546875,0.447265625,-0.030487805604934692,2.682926893234253,-0.24390244483947754,100.0,21371.0,1207416.37550525
115770.953125,115803.765625,116093.0859375,116237.1171875,116039.171875,116179.359375,116243.109375,87413.3828125,0.469482421875,0.89501953125,0.447265625,0.0,2.7134146690368652,-0.18292683362960815,100.0,21372.0,1207416.375519166
115855.3515625,115888.5234375,116178.828125,116322.7734375,116123.9296875,116264.2109375,116342.53125,87638.328125,0.46728515625,0.89599609375,0.4482421875,-0.030487805604934692,2.591463327407837,0.0,100.0,21373.0,1207416.375533291
115864.3828125,115897.90625,116188.3046875,116331.890625,116133.4921875,116273.8671875,116348.6953125,87608.375,0.46728515625,0.89453125,0.44873046875,-0.030487805604934692,2.5609755516052246,0.0,100.0,21374.0,1207416.375546958
115784.453125,115817.796875,116107.4765625,116251.3359375,116053.296875,116193.84375,116258.6640625,87430.7265625,0.46875,0.894287109375,0.45068359375,-0.09146341681480408,2.5304877758026123,0.060975611209869385,100.0,21375.0,1207416.38079275
115755.3046875,115788.5625,116078.0625,116221.5625,116023.96875,116164.34375,116226.4765625,87384.7734375,0.467041015625,0.8935546875,0.44921875,-0.15243902802467346,2.5304877758026123,0.12195122241973877,100.0,21376.0,1207416.380811875
115838.8984375,115872.3359375,116162.375,116306.2265625,116107.4765625,116248.1171875,116324.5546875,87604.265625,0.467041015625,0.894287109375,0.44482421875,-0.12195122241973877,2.4695122241973877,0.21341463923454285,100.0,21377.0,1207416.380858208
115865.71875,115899.25,116189.1953125,116333.765625,116134.8359375,116275.203125,116352.0078125,87634.75,0.4658203125,0.896240234375,0.44677734375,-0.09146341681480408,2.5304877758026123,0.27439025044441223,100.0,21378.0,1207416.382511875
115799.7421875,115833.53125,116122.9453125,116267.15625,116069.2109375,116209.3125,116274.7578125,87459.15625,0.467529296875,0.894775390625,0.44775390625,-0.24390244483947754,2.591463327407837,0.21341463923454285,100.0,21379.0,1207416.382652041
115741.359375,115774.703125,116063.7578125,116207.8828125,116010.5625,116150.75,116212.4453125,87375.203125,0.467529296875,0.895751953125,0.44775390625,-0.3048780560493469,2.591463327407837,0.15243902802467346,100.0,21380.0,1207416.384474458
115816.8125,115849.984375,116140.203125,116283.96875,116086.0234375,116226.4765625,116300.8671875,87566.359375,0.46728515625,0.8955078125,0.447265625,-0.12195122241973877,2.6524391174316406,0.12195122241973877,100.0,21381.0,1207416.419198625
115860.5390625,115893.8828125,116184.7265625,116328.578125,116130.1875,116270.734375,116349.59375,87657.640625,0.466552734375,0.894775390625,0.446044921875,-0.18292683362960815,2.6524391174316406,0.18292683362960815,100.0,21382.0,1207416.41922825
115809.84375,115843.28125,116133.3125,116277.0859375,116079.40625,116220.0390625,116287.3671875,87483.4765625,0.468505859375,0.892822265625,0.447021484375,-0.15243902802467346,2.621951103210449,0.18292683362960815,100.0,21383.0,1207416.423796375
115736.8828125,115770.3203125,116059.9140625,116203.234375,116006.09375,116146.28125,116208.953125,87372.7890625,0.467041015625,0.893310546875,0.447265625,-0.27439025044441223,2.591463327407837,0.12195122241973877,100.0,21384.0,1207416.423819833
115798.0390625,115831.65625,116121.9609375,116265.1015625,116067.15625,116207.5234375,116279.40625,87521.921875,0.467529296875,0.89501953125,0.44970703125,-0.21341463923454285,2.591463327407837,0.18292683362960815,100.0,21385.0,1207416.423836
115855.8828125,115889.859375,116180.703125,116324.5546875,116125.625,116266.265625,116346.5546875,87668.1015625,0.468505859375,0.89404296875,0.44873046875,-0.24390244483947754,2.7439024448394775,0.060975611209869385,100.0,21386.0,1207416.425428333
115822.8046875,115856.515625,116146.8203125,116290.671875,116092.8125,116233.359375,116302.0234375,87511.1953125,0.46875,0.895263671875,0.44921875,-0.21341463923454285,2.5609755516052246,0.030487805604934692,100.0,21387.0,1207416.427468208
115742.1640625,115775.953125,116065.28125,116209.671875,116011.8125,116152.0,116215.03125,87375.296875,0.4677734375,0.89599609375,0.4501953125,-0.09146341681480408,2.7134146690368652,-0.060975611209869385,100.0,21388.0,1207416.427488416
115782.5703125,115816.4609375,116106.046875,116250.2578125,116052.046875,116192.234375,116261.796875,87478.109375,0.4677734375,0.893310546875,0.448486328125,-0.12195122241973877,2.6524391174316406,0.0,100.0,21389.0,1207416.429443916
115853.6484375,115887.8046875,116178.375,116322.0546875,116123.390625,116263.8515625,116344.765625,87669.0859375,0.4697265625,0.892578125,0.448974609375,-0.09146341681480408,2.621951103210449,0.030487805604934692,100.0,21390.0,1207416.432474791
115835.0546875,115869.2109375,116159.6015625,116303.3671875,116105.15625,116245.5234375,116316.6875,87549.4609375,0.46875,0.89306640625,0.44921875,-0.12195122241973877,2.621951103210449,-0.060975611209869385,100.0,21391.0,1207416.432522083
115751.9921875,115785.96875,116075.828125,116219.859375,116022.0078125,116162.375,116225.2265625,87390.046875,0.467529296875,0.893798828125,0.450927734375,-0.09146341681480408,2.6524391174316406,-0.060975611209869385,100.0,21392.0,1207416.465816791
115770.953125,115804.921875,116094.6953125,116238.90625,116040.9609375,116181.0625,116246.7734375,87435.4609375,0.466552734375,0.893798828125,0.4462890625,-0.15243902802467346,2.5609755516052246,-0.030487805604934692,100.0,21393.0,1207416.46597775
115850.7890625,115884.9453125,116175.875,116319.90625,116121.15625,116261.171875,116341.0078125,87654.2421875,0.466796875,0.894775390625,0.446044921875,-0.21341463923454285,2.5609755516052246,0.0,100.0,21394.0,1207416.465996
115850.34375,115884.765625,116175.0703125,116318.8359375,116120.7109375,116261.171875,116334.6640625,87586.0234375,0.46728515625,0.89404296875,0.44677734375,-0.060975611209869385,2.5304877758026123,0.060975611209869385,100.0,21395.0,1207416.46708725
115767.1953125,115801.171875,116090.9375,116234.796875,116037.3828125,116177.484375,116240.6015625,87410.1640625,0.467529296875,0.89501953125,0.4443359375,-0.12195122241973877,2.591463327407837,0.030487805604934692,100.0,21396.0,1207416.467117125
115757.71875,115791.515625,116081.640625,116225.3125,116027.90625,116167.9140625,116230.4140625,87393.8046875,0.46923828125,0.8955078125,0.447509765625,-0.09146341681480408,2.591463327407837,0.0,100.0,21397.0,1207416.469230458
115844.53125,115878.5078125,116169.9765625,116313.5625,116115.1640625,116255.5390625,116333.2265625,87624.7421875,0.467529296875,0.895263671875,0.447998046875,-0.09146341681480408,2.682926893234253,0.060975611209869385,100.0,21398.0,1207416.469253916
115861.0703125,115895.5859375,116186.8671875,116330.4609375,116132.15625,116272.5234375,116347.625,87615.3515625,0.467529296875,0.894775390625,0.44482421875,-0.12195122241973877,2.591463327407837,0.030487805604934692,100.0,21399.0,1207416.471224
115785.2578125,115819.765625,116109.8046875,116254.015625,116056.3359375,116196.2578125,116260.09375,87439.484375,0.468017578125,0.894287109375,0.447509765625,-0.060975611209869385,2.7134146690368652,0.060975611209869385,100.0,21400.0,1207416.472585375
115745.9140625,115780.515625,116070.109375,116214.2265625,116016.8203125,116156.828125,116218.34375,87376.1875,0.46826171875,0.893798828125,0.4462890625,-0.21341463923454285,2.5,0.12195122241973877,100.0,21401.0,1207416.472604833
115830.140625,115864.734375,116155.578125,116299.5234375,116101.1328125,116241.40625,116317.40625,87591.390625,0.467529296875,0.895263671875,0.447021484375,-0.24390244483947754,2.621951103210449,0.09146341681480408,100.0,21402.0,1207416.478281125
115862.59375,115897.1953125,116188.9296875,116332.875,116134.390625,116274.3984375,116352.3671875,87642.796875,0.466796875,0.895263671875,0.44384765625,-0.15243902802467346,2.5304877758026123,0.060975611209869385,100.0,21403.0,1207416.509146125
115800.2734375,115835.0546875,116125.8984375,116269.6640625,116071.984375,116212.171875,116278.0625,87463.71875,0.4677734375,0.894775390625,0.447021484375,-0.18292683362960815,2.5,-0.030487805604934692,100.0,21404.0,1207416.509184333
115742.609375,115777.390625,116067.3359375,116211.1015625,116014.2265625,116154.1484375,116215.390625,87362.8671875,0.46630859375,0.893310546875,0.44873046875,-0.15243902802467346,2.5609755516052246,-0.09146341681480408,100.0,21405.0,1207416.512754166
115818.0703125,115852.9375,116143.6875,116287.546875,116089.5078125,116229.7890625,116303.0078125,87550.4453125,0.46728515625,0.893310546875,0.448974609375,-0.09146341681480408,2.5304877758026123,-0.030487805604934692,100.0,21406.0,1207416.512774416
115867.78125,115902.46875,116194.109375,116338.1484375,116139.21875,116279.5,116358.53125,87659.7890625,0.467041015625,0.893310546875,0.4521484375,-0.12195122241973877,2.591463327407837,-0.030487805604934692,100.0,21407.0,1207416.514997541
115820.2109375,115854.9921875,116145.7421875,116289.78125,116091.921875,116232.109375,116298.984375,87497.3359375,0.466796875,0.8955078125,0.447998046875,-0.21341463923454285,2.682926893234253,-0.09146341681480408,100.0,21408.0,1207416.515068208
115741.359375,115776.3125,116066.3515625,116210.1171875,116013.3359375,116152.8984375,116214.140625,87369.6640625,0.467041015625,0.89501953125,0.44970703125,-0.09146341681480408,2.6524391174316406,0.0,100.0,21409.0,1207416.517486708
115798.3984375,115833.265625,116124.2890625,116268.0546875,116070.4609375,116210.03125,116280.125,87503.953125,0.466796875,0.89501953125,0.4501953125,0.060975611209869385,2.621951103210449,0.030487805604934692,100.0,21410.0,1207416.517531208
115861.0703125,115896.296875,116187.9453125,116332.0703125,116133.3125,116273.59375,116353.34375,87666.578125,0.4677734375,0.894775390625,0.44921875,-0.09146341681480408,2.621951103210449,0.0,100.0,21411.0,1207416.519196833
115832.1953125,115867.2421875,116157.90625,116302.203125,116104.171875,116244.5390625,116313.6484375,87527.015625,0.466064453125,0.89306640625,0.447998046875,-0.15243902802467346,2.5609755516052246,0.030487805604934692,100.0,21412.0,1207416.521393416
115745.828125,115780.78125,116071.265625,116214.765625,116017.53125,116157.6328125,116219.953125,87379.5859375,0.466796875,0.894287109375,0.445556640625,-0.09146341681480408,2.5609755516052246,0.060975611209869385,100.0,21413.0,1207416.588252333
115780.15625,115814.578125,116105.5078125,116249.453125,116051.6875,116191.609375,116259.46875,87460.5,0.46875,0.893798828125,0.448974609375,-0.09146341681480408,2.5304877758026123,0.09146341681480408,100.0,21414.0,1207416.58828725
115854.8125,115889.234375,116181.59375,116325.6328125,116127.1484375,116266.9765625,116347.625,87662.9140625,0.467041015625,0.893310546875,0.4462890625,-0.09146341681480408,2.6524391174316406,0.21341463923454285,100.0,21415.0,1207416.588303916
115842.2109375,115877.078125,116168.9921875,116312.9375,116114.984375,116255.0,116326.8828125,87561.2578125,0.47119140625,0.89306640625,0.444091796875,-0.15243902802467346,2.621951103210449,0.18292683362960815,100.0,21416.0,1207416.588319
115757.5390625,115792.140625,116082.9765625,116227.1015625,116029.6015625,116169.6171875,116232.0234375,87392.3671875,0.4697265625,0.894775390625,0.4453125,-0.12195122241973877,2.621951103210449,0.18292683362960815,100.0,21417.0,1207416.588333541
115766.9296875,115801.3515625,116092.3671875,116236.046875,116038.2734375,116178.2890625,116242.6640625,87418.2109375,0.469482421875,0.893310546875,0.44775390625,-0.09146341681480408,2.591463327407837,0.21341463923454285,100.0,21418.0,1207416.588347583
115849.4453125,115884.3203125,116176.5859375,116320.1796875,116121.515625,116261.9765625,116340.7421875,87642.9765625,0.468017578125,0.894287109375,0.447509765625,-0.060975611209869385,2.5609755516052246,0.21341463923454285,100.0,21419.0,1207416.588361916
115854.2734375,115889.59375,116181.2421875,116325.0078125,116126.7890625,116266.9765625,116340.7421875,87594.96875,0.46875,0.892578125,0.447021484375,-0.060975611209869385,2.5304877758026123,0.15243902802467346,100.0,21420.0,1207416.588399958
115769.875,115805.1015625,116096.2109375,116239.890625,116042.03125,116182.21875,116246.234375,87421.0703125,0.46728515625,0.893310546875,0.447265625,-0.030487805604934692,2.591463327407837,0.060975611209869385,100.0,21421.0,1207416.588417416
115751.7265625,115786.59375,116077.6171875,116221.3828125,116023.96875,116163.625,116226.1171875,87386.9140625,0.4677734375,0.892333984375,0.44677734375,-0.09146341681480408,2.6524391174316406,0.030487805604934692,100.0,21422.0,1207416.588431458
115836.75,115871.890625,116164.1640625,116307.65625,116109.53125,116249.2734375,116326.2578125,87611.7734375,0.468017578125,0.893798828125,0.44580078125,-0.15243902802467346,2.682926893234253,0.060975611209869385,100.0,21423.0,1207416.588445333
115855.8828125,115891.203125,116183.4765625,116327.328125,116128.7578125,116268.6796875,116344.765625,87618.9296875,0.46875,0.89404296875,0.447021484375,-0.18292683362960815,2.7134146690368652,0.060975611209869385,100.0,21424.0,1207416.588459333
115781.6796875,115816.546875,116108.28125,116252.140625,116054.546875,116194.109375,116259.828125,87441.6328125,0.46826171875,0.892333984375,0.446044921875,-0.21341463923454285,2.804877996444702,-0.060975611209869385,100.0,21425.0,1207416.588473333
115731.609375,115766.390625,116057.6796875,116201.7109375,116004.03125,116143.7734375,116205.828125,87365.9921875,0.469482421875,0.8935546875,0.4482421875,-0.15243902802467346,2.682926893234253,-0.09146341681480408,100.0,21426.0,1207416.588486875
115812.2578125,115847.5703125,116139.75,116283.6953125,116085.0390625,116225.140625,116300.0625,87569.3984375,0.468505859375,0.89453125,0.449951171875,-0.18292683362960815,2.682926893234253,-0.18292683362960815,100.0,21427.0,1207416.588500333
115850.8828125,115886.375,116178.9140625,116323.0390625,116123.9296875,116264.296875,116341.9921875,87640.5625,0.46875,0.894287109375,0.449951171875,-0.15243902802467346,2.6524391174316406,-0.15243902802467346,100.0,21428.0,1207416.588514666
115789.28125,115824.7734375,116116.328125,116260.5390625,116061.96875,116202.515625,116268.3203125,87467.921875,0.46630859375,0.893310546875,0.450927734375,-0.18292683362960815,2.682926893234253,-0.12195122241973877,100.0,21429.0,1207416.589730166
115718.203125,115753.515625,116044.359375,116188.3046875,115990.7109375,116130.8984375,116193.21875,87354.015625,0.46630859375,0.89404296875,0.44921875,-0.15243902802467346,2.7134146690368652,-0.15243902802467346,100.0,21430.0,1207416.590963625
115785.96875,115821.375,116112.9296875,116256.6953125,116058.5703125,116198.5859375,116271.5390625,87524.2421875,0.46728515625,0.89306640625,0.44873046875,-0.18292683362960815,2.7439024448394775,-0.030487805604934692,100.0,21431.0,1207416.592919791
115840.5078125,115876.359375,116168.453125,116312.6640625,116113.5546875,116253.9296875,116333.765625,87653.171875,0.466552734375,0.895751953125,0.450439453125,-0.15243902802467346,2.682926893234253,0.030487805604934692,100.0,21432.0,1207416.592950375
115798.9375,115835.0546875,116126.7890625,116271.1796875,116072.6953125,116212.53125,116280.2109375,87494.3828125,0.46630859375,0.894775390625,0.450927734375,-0.15243902802467346,2.682926893234253,-0.12195122241973877,100.0,21433.0,1207416.634257166
115718.5546875,115754.40625,116045.3359375,116189.5546875,115991.875,116131.796875,116192.0546875,87351.6015625,0.46630859375,0.89501953125,0.45068359375,-0.21341463923454285,2.5609755516052246,-0.060975611209869385,100.0,21434.0,1207416.634288333
115774.5234375,115809.75,116101.484375,116244.8984375,116047.3984375,116187.40625,116256.6953125,87474.890625,0.466552734375,0.894287109375,0.44921875,-0.15243902802467346,2.5609755516052246,-0.060975611209869385,100.0,21435.0,1207416.638782416
115842.2109375,115877.7890625,116170.5078125,116314.2734375,116115.6171875,116256.25,116336.625,87654.2421875,0.465087890625,0.89404296875,0.44873046875,-0.15243902802467346,2.6524391174316406,0.0,100.0,21436.0,1207416.638807
115817.6171875,115853.203125,116145.296875,116289.5078125,116091.203125,116231.6640625,116301.7578125,87522.1015625,0.46630859375,0.89501953125,0.448974609375,-0.12195122241973877,2.621951103210449,0.09146341681480408,100.0,21437.0,1207416.638840791
115734.0234375,115769.515625,116060.984375,116205.46875,116007.609375,116147.9765625,116209.2265625,87368.3203125,0.46484375,0.893798828125,0.450927734375,-0.060975611209869385,2.5304877758026123,0.09146341681480408,100.0,21438.0,1207416.6404285
115761.0234375,115796.34375,116088.4375,116232.46875,116034.25,116174.4453125,116240.515625,87432.3359375,0.466064453125,0.894775390625,0.447509765625,-0.060975611209869385,2.5609755516052246,0.15243902802467346,100.0,21439.0,1207416.647794333
115839.1640625,115874.5703125,116167.9140625,116311.6796875,116112.6640625,116253.03125,116333.140625,87646.109375,0.46630859375,0.895751953125,0.446533203125,-0.030487805604934692,2.5609755516052246,0.18292683362960815,100.0,21440.0,1207416.647816958
115831.03125,115866.796875,116160.046875,116303.6328125,116105.15625,116245.5234375,116317.8515625,87558.6640625,0.467041015625,0.89404296875,0.4482421875,0.0,2.5609755516052246,0.09146341681480408,100.0,21441.0,1207416.647836458
115743.140625,115779.171875,116071.5390625,116215.3046875,116017.265625,116157.8125,116220.578125,87391.390625,0.46826171875,0.893310546875,0.445556640625,0.060975611209869385,2.408536672592163,0.12195122241973877,100.0,21442.0,1207416.647860083
115741.7109375,115778.1015625,116070.015625,116213.9609375,116015.65625,116156.296875,116220.0390625,87395.6796875,0.46923828125,0.89404296875,0.44287109375,0.060975611209869385,2.378048896789551,0.18292683362960815,100.0,21443.0,1207416.647880583
115825.484375,115861.96875,116154.953125,116299.1640625,116099.703125,116240.0703125,116319.4609375,87625.8125,0.468994140625,0.89404296875,0.447265625,-0.030487805604934692,2.5304877758026123,0.12195122241973877,100.0,21444.0,1207416.647900625
115833.890625,115870.3671875,116163.0859375,116307.65625,116108.640625,116248.6484375,116324.3828125,87593.1796875,0.469970703125,0.89501953125,0.4453125,-0.12195122241973877,2.5,0.15243902802467346,100.0,21445.0,1207416.647919583
115756.109375,115792.5,116084.5,116228.8046875,116030.859375,116171.046875,116235.7734375,87410.609375,0.4697265625,0.89501953125,0.4462890625,-0.18292683362960815,2.5304877758026123,0.18292683362960815,100.0,21446.0,1207416.647938416
115728.484375,115764.78125,116056.78125,116200.8203125,116002.78125,116142.8828125,116206.6328125,87371.4453125,0.46875,0.896240234375,0.445556640625,-0.15243902802467346,2.5609755516052246,0.15243902802467346,100.0,21447.0,1207416.678499875
115813.5078125,115849.5390625,116142.6171875,116286.828125,116087.8046875,116227.90625,116305.6953125,87593.8046875,0.46826171875,0.8955078125,0.445068359375,-0.15243902802467346,2.682926893234253,0.21341463923454285,100.0,21448.0,1207416.678527958
115839.5234375,115876.0,116169.4375,116313.3828125,116114.453125,116254.734375,116332.15625,87622.5078125,0.46875,0.89453125,0.44775390625,-0.18292683362960815,2.5609755516052246,0.12195122241973877,100.0,21449.0,1207416.68261625
115771.84375,115808.5,116101.3125,116245.25,116047.0390625,116187.2265625,116252.3203125,87435.109375,0.46875,0.893798828125,0.447021484375,-0.24390244483947754,2.5609755516052246,0.12195122241973877,100.0,21450.0,1207416.682726416
115721.59375,115758.4296875,116050.5234375,116194.5625,115996.4375,116136.7109375,116198.3125,87347.578125,0.469482421875,0.89404296875,0.44775390625,-0.27439025044441223,2.591463327407837,0.030487805604934692,100.0,21451.0,1207416.683797583
115800.0078125,115836.84375,116129.7421875,116273.8671875,116075.203125,116215.3046875,116289.6875,87546.2421875,0.4697265625,0.893798828125,0.44580078125,-0.27439025044441223,2.6524391174316406,0.030487805604934692,100.0,21452.0,1207416.685599625
115844.265625,115880.921875,116174.890625,116319.015625,116119.28125,116259.828125,116338.953125,87638.328125,0.469482421875,0.895263671875,0.44921875,-0.24390244483947754,2.682926893234253,0.030487805604934692,100.0,21453.0,1207416.6866835
