EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-57704.3359375,-57635.3125,-57945.46875,-57814.6640625,-58057.8515625,-58007.3359375,-57789.62890625,-57801.07421875,0.296875,0.9326171875,0.564697265625,-0.27439025044441223,2.5,0.21341463923454285,66.66666412353516,3045759.0,788505.075474291
-57555.47265625,-57486.00390625,-57796.3359375,-57665.265625,-57908.80859375,-57858.47265625,-57640.58984375,-57651.765625,0.29736328125,0.9326171875,0.566650390625,-0.3048780560493469,2.4390244483947754,0.18292683362960815,66.66666412353516,3045760.0,788505.077003125
-57579.5234375,-57509.78515625,-57820.296875,-57689.2265625,-57932.68359375,-57882.43359375,-57664.55078125,-57675.81640625,0.29541015625,0.932861328125,0.56787109375,-0.27439025044441223,2.5,0.24390244483947754,66.66666412353516,3045761.0,788505.080968333
-57737.41796875,-57667.6796875,-57978.546875,-57847.74609375,-58090.75390625,-58040.59765625,-57823.16015625,-57833.70703125,0.296875,0.932373046875,0.564697265625,-0.12195122241973877,2.4695122241973877,0.18292683362960815,66.66666412353516,3045762.0,788505.083156083
-57739.1171875,-57669.2890625,-57979.7109375,-57849.17578125,-58092.71875,-58042.20703125,-57824.41015625,-57835.40625,0.298828125,0.932861328125,0.564208984375,-0.21341463923454285,2.5,0.12195122241973877,66.66666412353516,3045763.0,788505.085316458
-57567.8125,-57498.1640625,-57808.67578125,-57677.515625,-57921.328125,-57870.72265625,-57652.83984375,-57663.8359375,0.2958984375,0.93212890625,0.565185546875,-0.24390244483947754,2.408536672592163,0.21341463923454285,66.66666412353516,3045764.0,788505.087074833
-57544.65625,-57475.1875,-57785.51953125,-57654.1796875,-57898.26171875,-57847.38671875,-57629.4140625,-57640.6796875,0.29833984375,0.9345703125,0.56591796875,-0.15243902802467346,2.5,0.18292683362960815,66.66666412353516,3045765.0,788505.091929416
-57701.7421875,-57632.18359375,-57943.140625,-57812.16015625,-58055.52734375,-58004.65625,-57787.21484375,-57798.390625,0.296875,0.933837890625,0.56689453125,-0.15243902802467346,2.5609755516052246,0.18292683362960815,66.66666412353516,3045766.0,788505.091948166
-57750.6484375,-57681.26953125,-57992.40625,-57861.24609375,-58104.61328125,-58053.828125,-57836.12109375,-57847.38671875,0.29736328125,0.93310546875,0.567626953125,-0.3048780560493469,2.591463327407837,0.12195122241973877,66.66666412353516,3045767.0,788505.142916625
-57603.484375,-57533.92578125,-57845.0625,-57713.72265625,-57957.26953125,-57906.39453125,-57688.6015625,-57700.04296875,0.29638671875,0.934326171875,0.56640625,-0.15243902802467346,2.5,0.21341463923454285,66.66666412353516,3045768.0,788505.145939375
-57535.08984375,-57465.62109375,-57776.7578125,-57645.23828125,-57888.9609375,-57838.1796875,-57620.5625,-57631.6484375,0.296142578125,0.93359375,0.566650390625,-0.15243902802467346,2.4695122241973877,0.21341463923454285,66.66666412353516,3045769.0,788505.145959708
-57682.7890625,-57613.3203125,-57924.3671875,-57793.296875,-58036.9296875,-57985.96875,-57768.62109375,-57779.4375,0.298095703125,0.930908203125,0.56884765625,-0.060975611209869385,2.5304877758026123,0.24390244483947754,66.66666412353516,3045770.0,788505.147964291
-57761.734375,-57692.53515625,-58003.1328125,-57872.15234375,-58115.7890625,-58065.18359375,-57847.38671875,-57858.47265625,0.296630859375,0.93115234375,0.56884765625,-0.060975611209869385,2.5304877758026123,0.030487805604934692,66.66666412353516,3045771.0,788505.151214083
-57629.94921875,-57560.12109375,-57871.2578125,-57739.65234375,-57983.5546875,-57933.57421875,-57715.33203125,-57726.41796875,0.296875,0.933349609375,0.56787109375,-0.12195122241973877,2.378048896789551,0.030487805604934692,66.66666412353516,3045772.0,788505.153101125
-57532.85546875,-57462.9375,-57773.71484375,-57642.19921875,-57886.1015625,-57836.12109375,-57617.7890625,-57629.14453125,0.296630859375,0.932861328125,0.56494140625,-0.18292683362960815,2.3475608825683594,0.18292683362960815,66.66666412353516,3045773.0,788505.157591125
-57646.578125,-57576.9296875,-57887.80078125,-57756.01171875,-58000.00390625,-57949.66796875,-57731.515625,-57742.9609375,0.29833984375,0.93408203125,0.5673828125,-0.27439025044441223,2.4695122241973877,0.24390244483947754,66.66666412353516,3045774.0,788505.15761
-57755.38671875,-57685.73828125,-57996.875,-57865.44921875,-58108.546875,-58058.65625,-57840.68359375,-57852.03515625,0.299560546875,0.93359375,0.5693359375,-0.15243902802467346,2.5,0.27439025044441223,66.66666412353516,3045775.0,788505.157704416
-57654.53515625,-57584.9765625,-57895.84765625,-57764.5078125,-58008.05078125,-57957.71484375,-57739.83203125,-57751.0078125,0.298583984375,0.9326171875,0.569580078125,-0.18292683362960815,2.591463327407837,0.27439025044441223,66.66666412353516,3045776.0,788505.161166458
-57535.71484375,-57466.42578125,-57777.11328125,-57645.59765625,-57889.3203125,-57838.625,-57621.1875,-57631.91796875,0.297607421875,0.9326171875,0.565673828125,-0.09146341681480408,2.4695122241973877,0.27439025044441223,66.66666412353516,3045777.0,788505.162464
-57615.19921875,-57546.0859375,-57856.7734375,-57725.34765625,-57969.16015625,-57918.82421875,-57700.9375,-57711.9375,0.297119140625,0.935302734375,0.565185546875,-0.15243902802467346,2.408536672592163,0.27439025044441223,66.66666412353516,3045778.0,788505.166944583
-57747.87890625,-57678.5859375,-57989.45703125,-57858.296875,-58101.5703125,-58051.14453125,-57833.53125,-57844.79296875,0.295166015625,0.931396484375,0.56396484375,-0.18292683362960815,2.5609755516052246,0.15243902802467346,66.66666412353516,3045779.0,788505.169114875
-57682.609375,-57613.05078125,-57924.1875,-57792.671875,-58035.9453125,-57985.609375,-57767.9921875,-57779.171875,0.296630859375,0.9326171875,0.56591796875,-0.12195122241973877,2.4695122241973877,0.15243902802467346,66.66666412353516,3045780.0,788505.171261
-57539.203125,-57469.5546875,-57780.421875,-57648.90234375,-57892.8046875,-57842.46875,-57624.31640625,-57635.671875,0.29833984375,0.9326171875,0.5673828125,-0.15243902802467346,2.3475608825683594,0.12195122241973877,66.66666412353516,3045781.0,788505.203522625
-57586.3203125,-57516.76171875,-57827.62890625,-57695.84375,-57939.8359375,-57889.41015625,-57671.34375,-57683.05859375,0.29541015625,0.93310546875,0.5654296875,-0.24390244483947754,2.4695122241973877,0.060975611209869385,66.66666412353516,3045782.0,788505.203542708
-57742.06640625,-57672.328125,-57983.375,-57852.03515625,-58095.4921875,-58044.88671875,-57827.1796875,-57838.71484375,0.294189453125,0.932373046875,0.5654296875,-0.18292683362960815,2.5304877758026123,0.18292683362960815,66.66666412353516,3045783.0,788505.203560375
-57714.6171875,-57644.43359375,-57955.48046875,-57824.58984375,-58067.77734375,-58017.52734375,-57799.734375,-57811.17578125,0.29296875,0.93212890625,0.56640625,-0.18292683362960815,2.4695122241973877,0.24390244483947754,66.66666412353516,3045784.0,788505.203575125
-57553.41796875,-57483.14453125,-57794.19140625,-57662.94140625,-57906.84375,-57856.5078125,-57638.17578125,-57649.796875,0.296142578125,0.93212890625,0.5654296875,-0.24390244483947754,2.5,0.27439025044441223,66.66666412353516,3045785.0,788505.203589416
-57558.69140625,-57488.41796875,-57799.46484375,-57667.94921875,-57912.38671875,-57861.87109375,-57643.44921875,-57655.07421875,0.297607421875,0.93115234375,0.56689453125,-0.18292683362960815,2.4390244483947754,0.27439025044441223,66.66666412353516,3045786.0,788505.203605
-57714.26171875,-57644.07421875,-57955.390625,-57823.875,-58067.86328125,-58017.3515625,-57799.28515625,-57810.73046875,0.297119140625,0.931884765625,0.568115234375,-0.12195122241973877,2.5304877758026123,0.24390244483947754,66.66666412353516,3045787.0,788505.203619125
-57733.125,-57663.4765625,-57974.703125,-57843.09765625,-58086.640625,-58036.39453125,-57818.33203125,-57829.7734375,0.298095703125,0.93212890625,0.56787109375,-0.18292683362960815,2.5609755516052246,0.21341463923454285,66.66666412353516,3045788.0,788505.205069625
-57576.57421875,-57507.1953125,-57817.8828125,-57686.1875,-57930.4453125,-57879.93359375,-57661.8671875,-57673.40234375,0.29638671875,0.932861328125,0.5673828125,-0.15243902802467346,2.4695122241973877,0.24390244483947754,66.66666412353516,3045789.0,788505.205086333
-57538.0390625,-57468.66015625,-57779.6171875,-57647.921875,-57892.0,-57841.57421875,-57623.15625,-57634.95703125,0.295166015625,0.93408203125,0.565185546875,-0.09146341681480408,2.5304877758026123,0.12195122241973877,66.66666412353516,3045790.0,788505.210486541
-57696.109375,-57626.73046875,-57937.8671875,-57806.6171875,-58050.07421875,-58000.00390625,-57781.76171875,-57793.02734375,0.296630859375,0.933349609375,0.5693359375,-0.15243902802467346,2.5304877758026123,0.060975611209869385,66.66666412353516,3045791.0,788505.211988666
-57754.8515625,-57685.3828125,-57996.25,-57865.08984375,-58108.9921875,-58058.4765625,-57840.4140625,-57851.6796875,0.29736328125,0.933349609375,0.5673828125,-0.18292683362960815,2.5304877758026123,0.060975611209869385,66.66666412353516,3045792.0,788505.21209975
-57608.40234375,-57538.93359375,-57849.80078125,-57718.640625,-57962.453125,-57911.76171875,-57693.51953125,-57704.87109375,0.296142578125,0.93310546875,0.568603515625,-0.18292683362960815,2.4695122241973877,0.21341463923454285,66.66666412353516,3045793.0,788505.215722833
-57533.48046875,-57464.01171875,-57774.87890625,-57643.44921875,-57887.171875,-57836.66015625,-57618.50390625,-57629.94921875,0.296142578125,0.93359375,0.567626953125,-0.18292683362960815,2.5,0.15243902802467346,66.66666412353516,3045794.0,788505.21980325
-57665.0859375,-57595.70703125,-57906.84375,-57775.05859375,-58019.2265625,-57968.53515625,-57751.0078125,-57762.09375,0.295166015625,0.930908203125,0.56884765625,-0.15243902802467346,2.4390244483947754,0.18292683362960815,66.66666412353516,3045795.0,788505.221934291
-57752.2578125,-57682.609375,-57993.92578125,-57862.5859375,-58106.3984375,-58055.8828125,-57838.1796875,-57849.0859375,0.295166015625,0.928955078125,0.5673828125,-0.21341463923454285,2.408536672592163,0.21341463923454285,66.66666412353516,3045796.0,788505.224122791
-57632.8125,-57562.625,-57873.671875,-57742.69140625,-57986.59375,-57935.72265625,-57718.015625,-57729.28125,0.296630859375,0.9296875,0.5673828125,-0.24390244483947754,2.408536672592163,0.18292683362960815,66.66666412353516,3045797.0,788505.22643875
-57524.80859375,-57454.890625,-57765.40234375,-57634.33203125,-57878.41015625,-57827.359375,-57609.921875,-57621.09765625,0.296630859375,0.932861328125,0.56787109375,-0.12195122241973877,2.408536672592163,0.12195122241973877,66.66666412353516,3045798.0,788505.257860541
-57639.42578125,-57569.77734375,-57880.55859375,-57749.12890625,-57992.8515625,-57942.3359375,-57725.078125,-57736.1640625,0.298583984375,0.9326171875,0.568359375,-0.18292683362960815,2.5,0.21341463923454285,66.66666412353516,3045799.0,788505.25788075
-57766.47265625,-57696.6484375,-58007.875,-57876.4453125,-58119.72265625,-58069.7421875,-57852.03515625,-57862.9453125,0.295654296875,0.931884765625,0.56298828125,-0.21341463923454285,2.5304877758026123,0.18292683362960815,66.66666412353516,3045800.0,788505.2578955
-57676.171875,-57605.71875,-57917.125,-57785.6953125,-58029.33203125,-57978.81640625,-57761.2890625,-57772.1953125,0.296630859375,0.93212890625,0.56494140625,-0.21341463923454285,2.5304877758026123,0.18292683362960815,66.66666412353516,3045801.0,788505.259622333
-57534.1953125,-57463.921875,-57775.32421875,-57643.71875,-57887.7109375,-57837.10546875,-57619.578125,-57630.57421875,0.298095703125,0.931884765625,0.564697265625,-0.21341463923454285,2.4695122241973877,0.15243902802467346,66.66666412353516,3045802.0,788505.263003
-57606.16796875,-57535.984375,-57847.38671875,-57715.51171875,-57959.59375,-57909.078125,-57691.28125,-57702.45703125,0.29736328125,0.932373046875,0.56787109375,-0.24390244483947754,2.5,0.18292683362960815,66.66666412353516,3045803.0,788505.263020666
-57753.6015625,-57683.32421875,-57994.73046875,-57863.125,-58106.9375,-58056.51171875,-57838.89453125,-57849.80078125,0.296630859375,0.930908203125,0.568359375,-0.15243902802467346,2.591463327407837,0.18292683362960815,66.66666412353516,3045804.0,788505.263035458
-57701.4765625,-57631.6484375,-57942.875,-57811.4453125,-58054.9921875,-58004.56640625,-57786.76953125,-57797.9453125,0.2978515625,0.9326171875,0.570068359375,-0.21341463923454285,2.621951103210449,0.15243902802467346,66.66666412353516,3045805.0,788505.267657791
-57552.61328125,-57482.25,-57793.296875,-57661.6875,-57905.94921875,-57855.34375,-57637.4609375,-57648.546875,0.295654296875,0.931396484375,0.5654296875,-0.21341463923454285,2.4695122241973877,0.15243902802467346,66.66666412353516,3045806.0,788505.269750666
-57587.21484375,-57517.1171875,-57827.984375,-57696.46875,-57940.640625,-57889.765625,-57672.1484375,-57683.50390625,0.296142578125,0.932861328125,0.56884765625,-0.18292683362960815,2.317073106765747,0.060975611209869385,66.66666412353516,3045807.0,788505.275400291
-57738.40234375,-57668.84375,-57979.9765625,-57848.37109375,-58092.18359375,-58041.578125,-57823.96484375,-57835.2265625,0.2978515625,0.93359375,0.56689453125,-0.15243902802467346,2.4390244483947754,0.12195122241973877,66.66666412353516,3045808.0,788505.277645666
-57725.34765625,-57655.4296875,-57966.74609375,-57834.78125,-58079.0390625,-58028.4375,-57810.640625,-57821.7265625,0.296630859375,0.93310546875,0.57080078125,-0.21341463923454285,2.378048896789551,0.15243902802467346,66.66666412353516,3045809.0,788505.280105458
-57563.609375,-57493.78125,-57804.91796875,-57673.22265625,-57917.484375,-57866.69921875,-57648.90234375,-57659.9921875,0.29833984375,0.930908203125,0.568115234375,-0.24390244483947754,2.408536672592163,0.15243902802467346,66.66666412353516,3045810.0,788505.282350458
-57560.75,-57490.65234375,-57801.69921875,-57670.5390625,-57914.44140625,-57863.83984375,-57645.7734375,-57657.12890625,0.296875,0.9306640625,0.567138671875,-0.15243902802467346,2.408536672592163,0.09146341681480408,66.66666412353516,3045811.0,788505.314778041
-57718.640625,-57648.45703125,-57959.86328125,-57828.7890625,-58072.3359375,-58022.0,-57803.7578125,-57815.19921875,0.298583984375,0.93017578125,0.568359375,-0.21341463923454285,2.5609755516052246,0.18292683362960815,66.66666412353516,3045812.0,788505.314797125
-57745.28515625,-57675.3671875,-57986.4140625,-57855.61328125,-58098.98046875,-58048.375,-57830.578125,-57841.57421875,0.298583984375,0.931396484375,0.568115234375,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3045813.0,788505.314811708
-57584.53125,-57514.61328125,-57825.3046875,-57694.234375,-57937.8671875,-57887.44140625,-57669.9140625,-57680.734375,0.296142578125,0.931884765625,0.566162109375,-0.18292683362960815,2.408536672592163,0.24390244483947754,66.66666412353516,3045814.0,788505.314827125
-57534.55078125,-57464.63671875,-57775.59375,-57644.1640625,-57887.890625,-57837.28515625,-57619.84765625,-57631.11328125,0.295166015625,0.933837890625,0.5673828125,-0.21341463923454285,2.408536672592163,0.18292683362960815,66.66666412353516,3045815.0,788505.339660625
-57687.9765625,-57617.7890625,-57929.10546875,-57797.5859375,-58041.1328125,-57990.796875,-57773.08984375,-57784.17578125,0.296875,0.9326171875,0.565673828125,-0.3353658616542816,2.4695122241973877,0.12195122241973877,66.66666412353516,3045816.0,788505.3418485
-57760.57421875,-57690.56640625,-58001.79296875,-57870.27734375,-58114.1796875,-58063.75390625,-57845.77734375,-57856.953125,0.294921875,0.93212890625,0.5654296875,-0.24390244483947754,2.378048896789551,0.18292683362960815,66.66666412353516,3045817.0,788505.341867458
-57615.375,-57544.74609375,-57856.05859375,-57724.6328125,-57968.35546875,-57917.83984375,-57699.6875,-57711.22265625,0.29638671875,0.930908203125,0.567138671875,-0.21341463923454285,2.3475608825683594,0.21341463923454285,66.66666412353516,3045818.0,788505.344012958
-57526.23828125,-57455.78515625,-57766.38671875,-57634.95703125,-57879.0390625,-57828.5234375,-57610.4609375,-57621.72265625,0.29638671875,0.93115234375,0.56494140625,-0.18292683362960815,2.5,0.12195122241973877,66.66666412353516,3045819.0,788505.346399416
-57657.30859375,-57587.5703125,-57897.6328125,-57766.47265625,-58010.46484375,-57960.21875,-57742.15625,-57753.51171875,0.295654296875,0.931640625,0.56689453125,-0.060975611209869385,2.5,0.27439025044441223,66.66666412353516,3045820.0,788505.348595791
-57760.83984375,-57691.28125,-58001.61328125,-57870.36328125,-58114.08984375,-58063.6640625,-57845.95703125,-57857.40234375,0.296142578125,0.933837890625,0.56787109375,-0.12195122241973877,2.5609755516052246,0.27439025044441223,66.66666412353516,3045821.0,788505.3499205
-57645.953125,-57576.0390625,-57886.63671875,-57755.20703125,-57999.37890625,-57948.7734375,-57731.24609375,-57742.24609375,0.296630859375,0.93310546875,0.5654296875,-0.18292683362960815,2.3475608825683594,0.24390244483947754,66.66666412353516,3045822.0,788505.353515
-57521.58984375,-57451.4921875,-57762.36328125,-57630.84375,-57875.10546875,-57824.23046875,-57606.79296875,-57617.69921875,0.29638671875,0.932861328125,0.56787109375,-0.21341463923454285,2.408536672592163,0.18292683362960815,66.66666412353516,3045823.0,788505.355325541
-57626.55078125,-57556.3671875,-57867.32421875,-57735.98828125,-57980.15625,-57929.55078125,-57711.9375,-57723.11328125,0.296630859375,0.93310546875,0.5654296875,-0.09146341681480408,2.408536672592163,0.15243902802467346,66.66666412353516,3045824.0,788505.358000083
-57766.02734375,-57696.2890625,-58007.42578125,-57875.91015625,-58119.8125,-58069.1171875,-57851.58984375,-57862.40625,0.296875,0.934326171875,0.567138671875,-0.21341463923454285,2.4390244483947754,0.18292683362960815,66.66666412353516,3045825.0,788505.394896875
-57675.45703125,-57605.453125,-57916.23046875,-57784.890625,-58028.8828125,-57978.1015625,-57760.484375,-57771.390625,0.29638671875,0.93212890625,0.56689453125,-0.21341463923454285,2.378048896789551,0.21341463923454285,66.66666412353516,3045826.0,788505.394918625
-57523.109375,-57453.01171875,-57764.05859375,-57632.2734375,-57876.35546875,-57825.9296875,-57608.1328125,-57619.1328125,0.295166015625,0.929931640625,0.56396484375,-0.18292683362960815,2.378048896789551,0.18292683362960815,66.66666412353516,3045827.0,788505.394933708
-57587.9296875,-57517.921875,-57828.5234375,-57697.18359375,-57941.17578125,-57890.9296875,-57673.1328125,-57684.0390625,0.296142578125,0.93115234375,0.566162109375,-0.15243902802467346,2.408536672592163,0.15243902802467346,66.66666412353516,3045828.0,788505.394949166
-57743.85546875,-57674.02734375,-57984.8046875,-57853.5546875,-58097.28125,-58047.03515625,-57829.328125,-57840.14453125,0.296875,0.9306640625,0.56494140625,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3045829.0,788505.394963958
-57710.23828125,-57640.58984375,-57951.3671875,-57819.94140625,-58063.75390625,-58013.23828125,-57795.7109375,-57806.4375,0.298095703125,0.932373046875,0.56494140625,-0.09146341681480408,2.5304877758026123,0.030487805604934692,66.66666412353516,3045830.0,788505.394979125
-57554.578125,-57484.75390625,-57795.53125,-57664.1015625,-57908.18359375,-57857.40234375,-57639.96484375,-57650.6015625,0.296875,0.932373046875,0.567138671875,-0.12195122241973877,2.591463327407837,0.09146341681480408,66.66666412353516,3045831.0,788505.394993125
-57572.640625,-57502.72265625,-57813.6796875,-57682.1640625,-57926.24609375,-57875.55078125,-57657.75390625,-57668.57421875,0.297119140625,0.9326171875,0.56689453125,-0.15243902802467346,2.4695122241973877,0.18292683362960815,66.66666412353516,3045832.0,788505.395007125
-57732.58984375,-57662.76171875,-57973.8984375,-57842.73828125,-58086.10546875,-58035.58984375,-57817.97265625,-57828.87890625,0.296142578125,0.931396484375,0.56787109375,-0.09146341681480408,2.3475608825683594,0.24390244483947754,66.66666412353516,3045833.0,788505.395021208
-57730.35546875,-57660.2578125,-57971.57421875,-57840.4140625,-58083.8671875,-58033.265625,-57815.6484375,-57826.734375,0.298828125,0.93212890625,0.5673828125,-0.18292683362960815,2.408536672592163,0.18292683362960815,66.66666412353516,3045834.0,788505.395035083
-57572.19140625,-57502.54296875,-57813.4140625,-57681.984375,-57926.06640625,-57875.10546875,-57657.75390625,-57668.57421875,0.297607421875,0.93212890625,0.5673828125,-0.24390244483947754,2.4390244483947754,0.27439025044441223,66.66666412353516,3045835.0,788505.397007458
-57550.9140625,-57480.99609375,-57791.8671875,-57660.8828125,-57904.609375,-57853.64453125,-57636.1171875,-57647.1171875,0.29541015625,0.93408203125,0.56884765625,-0.15243902802467346,2.408536672592163,0.24390244483947754,66.66666412353516,3045836.0,788505.397024208
-57707.01953125,-57637.1015625,-57948.1484375,-57816.98828125,-58060.53515625,-58010.01953125,-57792.3125,-57803.30859375,0.296630859375,0.932861328125,0.5673828125,-0.18292683362960815,2.408536672592163,0.18292683362960815,66.66666412353516,3045837.0,788505.399312541
-57759.94921875,-57689.5859375,-58000.71875,-57869.55859375,-58113.55078125,-58062.859375,-57845.15234375,-57856.23828125,0.296630859375,0.931884765625,0.564453125,-0.18292683362960815,2.4695122241973877,0.24390244483947754,66.66666412353516,3045838.0,788505.40151375
-57605.54296875,-57535.625,-57846.40234375,-57715.33203125,-57959.05859375,-57908.72265625,-57690.92578125,-57701.7421875,0.29931640625,0.9326171875,0.5625,-0.18292683362960815,2.5,0.21341463923454285,66.66666412353516,3045839.0,788505.403752083
-57545.81640625,-57476.08203125,-57786.76953125,-57655.609375,-57899.51171875,-57848.90625,-57631.0234375,-57642.109375,0.299072265625,0.9326171875,0.56298828125,-0.18292683362960815,2.5304877758026123,0.21341463923454285,66.66666412353516,3045840.0,788505.407231416
-57684.21875,-57614.03515625,-57925.52734375,-57793.921875,-58037.82421875,-57987.04296875,-57769.42578125,-57780.421875,0.29931640625,0.933837890625,0.564453125,-0.21341463923454285,2.4695122241973877,0.21341463923454285,66.66666412353516,3045841.0,788505.409471833
-57755.296875,-57685.47265625,-57996.875,-57865.1796875,-58108.90234375,-58058.12109375,-57841.0390625,-57851.94921875,0.29638671875,0.932373046875,0.564697265625,-0.24390244483947754,2.4390244483947754,0.18292683362960815,66.66666412353516,3045842.0,788505.411618083
-57623.69140625,-57553.41796875,-57864.734375,-57733.03515625,-57977.02734375,-57926.24609375,-57709.25390625,-57720.0703125,0.297119140625,0.933837890625,0.565673828125,-0.21341463923454285,2.378048896789551,0.15243902802467346,66.66666412353516,3045843.0,788505.413859166
-57530.3515625,-57460.1640625,-57771.2109375,-57639.515625,-57883.8671875,-57832.9921875,-57615.46484375,-57626.55078125,0.29736328125,0.93310546875,0.56494140625,-0.18292683362960815,2.4390244483947754,0.15243902802467346,66.66666412353516,3045844.0,788505.416097875
-57655.33984375,-57585.69140625,-57897.0078125,-57765.58203125,-58009.5703125,-57958.69921875,-57740.8125,-57752.078125,0.294677734375,0.93310546875,0.5673828125,-0.18292683362960815,2.378048896789551,0.21341463923454285,66.66666412353516,3045845.0,788505.422556875
-57770.9453125,-57701.4765625,-58012.5234375,-57881.18359375,-58124.90625,-58074.21484375,-57856.5078125,-57867.50390625,0.296875,0.93408203125,0.568603515625,-0.24390244483947754,2.5,0.18292683362960815,66.66666412353516,3045846.0,788505.422573958
-57661.8671875,-57592.12890625,-57903.17578125,-57771.83984375,-58015.5625,-57964.6015625,-57747.25,-57757.98046875,0.297119140625,0.935791015625,0.565673828125,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3045847.0,788505.422588333
-57524.5390625,-57454.80078125,-57765.7578125,-57634.0625,-57878.0546875,-57827.359375,-57609.83203125,-57620.65234375,0.29833984375,0.934326171875,0.56689453125,-0.21341463923454285,2.5,0.18292683362960815,66.66666412353516,3045848.0,788505.4226035
-57617.7890625,-57548.23046875,-57859.3671875,-57727.94140625,-57971.6640625,-57921.05859375,-57703.3515625,-57714.08203125,0.2978515625,0.932373046875,0.564208984375,-0.18292683362960815,2.408536672592163,0.21341463923454285,66.66666412353516,3045849.0,788505.422645333
-57756.55078125,-57686.90234375,-57998.39453125,-57866.96875,-58110.69140625,-58059.73046875,-57842.11328125,-57853.2890625,0.29638671875,0.9306640625,0.5634765625,-0.15243902802467346,2.5,0.21341463923454285,66.66666412353516,3045850.0,788505.460108583
-57685.0234375,-57615.28515625,-57926.6015625,-57795.26171875,-58039.07421875,-57988.11328125,-57770.05078125,-57781.5859375,0.29736328125,0.93017578125,0.562744140625,-0.18292683362960815,2.408536672592163,0.15243902802467346,66.66666412353516,3045851.0,788505.4622305
-57528.02734375,-57458.01953125,-57769.15625,-57637.4609375,-57881.71875,-57831.1171875,-57612.87109375,-57623.87109375,0.296875,0.93310546875,0.566162109375,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3045852.0,788505.462247625
-57580.6875,-57510.76953125,-57821.63671875,-57690.30078125,-57934.55859375,-57883.77734375,-57665.98046875,-57676.88671875,0.295654296875,0.935302734375,0.566162109375,-0.24390244483947754,2.5304877758026123,0.21341463923454285,66.66666412353516,3045853.0,788505.465112916
-57742.3359375,-57672.328125,-57983.46484375,-57851.94921875,-58095.9375,-58045.15625,-57827.71875,-57838.71484375,0.294677734375,0.935302734375,0.564697265625,-0.18292683362960815,2.621951103210449,0.12195122241973877,66.66666412353516,3045854.0,788505.467374708
-57717.12109375,-57647.3828125,-57958.609375,-57827.1796875,-58070.81640625,-58020.2109375,-57802.59375,-57813.859375,0.297119140625,0.93408203125,0.5673828125,-0.15243902802467346,2.4695122241973877,0.24390244483947754,66.66666412353516,3045855.0,788505.468469958
-57553.328125,-57483.6796875,-57794.546875,-57663.296875,-57907.11328125,-57856.5078125,-57638.80078125,-57649.9765625,0.296875,0.935302734375,0.566162109375,-0.18292683362960815,2.4390244483947754,0.21341463923454285,66.66666412353516,3045856.0,788505.473476125
-57566.11328125,-57496.9140625,-57807.78125,-57676.3515625,-57920.43359375,-57870.09765625,-57652.2109375,-57663.12109375,0.29638671875,0.93310546875,0.56640625,-0.15243902802467346,2.5304877758026123,0.27439025044441223,66.66666412353516,3045857.0,788505.475805875
-57729.1015625,-57659.8125,-57970.859375,-57839.51953125,-58083.421875,-58033.0859375,-57815.37890625,-57826.109375,0.296875,0.932861328125,0.565185546875,-0.21341463923454285,2.5609755516052246,0.15243902802467346,66.66666412353516,3045858.0,788505.475825333
-57742.24609375,-57672.59765625,-57983.734375,-57852.57421875,-58096.4765625,-58045.3359375,-57827.984375,-57838.984375,0.298583984375,0.932373046875,0.5634765625,-0.12195122241973877,2.4695122241973877,0.15243902802467346,66.66666412353516,3045859.0,788505.477897708
-57589.62890625,-57519.98046875,-57831.02734375,-57699.59765625,-57943.6796875,-57892.71875,-57675.01171875,-57686.3671875,0.298095703125,0.93212890625,0.567626953125,-0.18292683362960815,2.408536672592163,0.15243902802467346,66.66666412353516,3045860.0,788505.477914375
-57555.296875,-57485.734375,-57797.05078125,-57665.80078125,-57909.5234375,-57858.65234375,-57641.03515625,-57652.12109375,0.296630859375,0.93115234375,0.56982421875,-0.21341463923454285,2.3475608825683594,0.18292683362960815,66.66666412353516,3045861.0,788505.482360791
-57705.67578125,-57636.20703125,-57947.43359375,-57816.00390625,-58060.0859375,-58009.03515625,-57791.23828125,-57802.59375,0.29541015625,0.930419921875,0.565673828125,-0.09146341681480408,2.5,0.18292683362960815,66.66666412353516,3045862.0,788505.482377208
-57756.81640625,-57687.4375,-57998.6640625,-57866.96875,-58111.2265625,-58060.265625,-57842.46875,-57853.64453125,0.296875,0.9306640625,0.564208984375,-0.12195122241973877,2.408536672592163,0.21341463923454285,66.66666412353516,3045863.0,788505.482391208
-57610.37109375,-57540.98828125,-57851.76953125,-57720.4296875,-57964.69140625,-57913.63671875,-57695.93359375,-57706.83984375,0.297607421875,0.93310546875,0.568359375,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3045864.0,788505.51129075
