EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-414466.4375,-324345.8125,-313859.96875,-394476.28125,185802.90625,-401208.28125,-470807.40625,-750000.0625,0.373046875,0.895751953125,0.603759765625,-0.18292683362960815,2.5304877758026123,0.030487805604934692,86.66666412353516,145266.0,873450.998886583
-414485.90625,-324341.15625,-313832.8125,-394464.40625,185557.125,-401233.75,-470783.875,-750000.0625,0.373779296875,0.895263671875,0.603759765625,-0.12195122241973877,2.4695122241973877,-0.030487805604934692,86.66666412353516,145267.0,873451.030243708
-414393.03125,-324277.15625,-313755.1875,-394459.65625,185059.84375,-401265.3125,-470763.9375,-750000.0625,0.371826171875,0.894775390625,0.60302734375,-0.18292683362960815,2.4695122241973877,0.09146341681480408,86.66666412353516,145268.0,873451.030265333
-414369.25,-324277.40625,-313776.65625,-394475.125,185197.078125,-401249.3125,-470788.34375,-750000.0625,0.37109375,0.893798828125,0.6025390625,-0.12195122241973877,2.4390244483947754,0.060975611209869385,86.66666412353516,145269.0,873451.032777916
-414461.15625,-324348.5,-313863.8125,-394487.8125,185747.90625,-401220.25,-470818.125,-750000.0625,0.372314453125,0.892333984375,0.60302734375,-0.18292683362960815,2.378048896789551,0.15243902802467346,86.66666412353516,145270.0,873451.032836708
-414505.6875,-324361.8125,-313858.90625,-394478.6875,185648.046875,-401238.125,-470801.0625,-750000.0625,0.371337890625,0.892578125,0.60205078125,-0.18292683362960815,2.378048896789551,0.24390244483947754,86.66666412353516,145271.0,873451.032863375
-414419.125,-324296.71875,-313777.0,-394469.9375,185124.203125,-401275.6875,-470774.84375,-750000.0625,0.373046875,0.894775390625,0.60205078125,-0.09146341681480408,2.4390244483947754,0.27439025044441223,86.66666412353516,145272.0,873451.036542916
-414370.84375,-324278.125,-313775.9375,-394482.0,185135.921875,-401267.1875,-470791.125,-750000.0625,0.373779296875,0.895751953125,0.60107421875,-0.18292683362960815,2.5,0.15243902802467346,86.66666412353516,145273.0,873451.036612875
-414449.09375,-324343.125,-313862.21875,-394496.3125,185678.359375,-401231.875,-470824.5625,-750000.0625,0.371337890625,0.894775390625,0.6005859375,-0.15243902802467346,2.5609755516052246,0.18292683362960815,86.66666412353516,145274.0,873451.040142666
-414516.78125,-324376.21875,-313881.15625,-394491.21875,185729.765625,-401241.15625,-470816.6875,-750000.0625,0.37158203125,0.893310546875,0.600830078125,-0.21341463923454285,2.621951103210449,0.15243902802467346,86.66666412353516,145275.0,873451.040173875
-414448.09375,-324318.8125,-313802.5,-394481.65625,185177.234375,-401280.34375,-470787.71875,-750000.0625,0.373046875,0.893798828125,0.598876953125,-0.15243902802467346,2.591463327407837,0.15243902802467346,86.66666412353516,145276.0,873451.041219
-414382.03125,-324284.84375,-313780.125,-394490.5,185066.546875,-401281.84375,-470795.78125,-750000.0625,0.373291015625,0.892578125,0.600830078125,-0.12195122241973877,2.4695122241973877,0.15243902802467346,86.66666412353516,145277.0,873451.042570333
-414442.375,-324341.96875,-313860.5,-394506.6875,185581.078125,-401247.6875,-470832.4375,-750000.0625,0.37451171875,0.893798828125,0.6015625,-0.18292683362960815,2.408536672592163,0.21341463923454285,86.66666412353516,145278.0,873451.072925958
-414528.46875,-324392.3125,-313901.28125,-394506.15625,185781.0,-401246.8125,-470833.6875,-750000.0625,0.374267578125,0.89453125,0.60009765625,-0.15243902802467346,2.5,0.15243902802467346,86.66666412353516,145279.0,873451.072945541
-414478.3125,-324343.9375,-313829.40625,-394493.34375,185267.171875,-401286.15625,-470802.3125,-750000.0625,0.3720703125,0.89453125,0.60205078125,-0.18292683362960815,2.408536672592163,0.060975611209869385,86.66666412353516,145280.0,873451.075397416
-414396.96875,-324297.53125,-313788.09375,-394499.0,185034.359375,-401297.6875,-470803.1875,-750000.0625,0.37060546875,0.893798828125,0.6025390625,-0.15243902802467346,2.378048896789551,0.12195122241973877,86.66666412353516,145281.0,873451.07541675
-414437.46875,-324341.59375,-313859.09375,-394517.9375,185474.6875,-401265.125,-470839.6875,-750000.0625,0.371337890625,0.892822265625,0.604248046875,-0.15243902802467346,2.3475608825683594,0.09146341681480408,86.66666412353516,145282.0,873451.078814625
-414528.84375,-324398.8125,-313915.40625,-394518.21875,185809.34375,-401252.34375,-470846.65625,-750000.0625,0.371337890625,0.892822265625,0.6015625,-0.060975611209869385,2.4390244483947754,0.030487805604934692,86.66666412353516,145283.0,873451.078854916
-414503.4375,-324364.84375,-313856.65625,-394505.34375,185363.109375,-401289.28125,-470817.25,-750000.0625,0.37109375,0.89501953125,0.59912109375,-0.060975611209869385,2.5,0.09146341681480408,86.66666412353516,145284.0,873451.080312583
-414411.28125,-324307.375,-313798.09375,-394506.9375,185021.921875,-401310.0,-470809.28125,-750000.0625,0.369873046875,0.89404296875,0.6025390625,-0.12195122241973877,2.5609755516052246,0.18292683362960815,86.66666412353516,145285.0,873451.080334
-414430.03125,-324337.125,-313854.25,-394525.625,185368.828125,-401282.125,-470843.25,-750000.0625,0.372314453125,0.89599609375,0.60205078125,-0.15243902802467346,2.5304877758026123,0.12195122241973877,86.66666412353516,145286.0,873451.120451541
-414530.28125,-324406.25,-313928.09375,-394531.8125,185808.171875,-401262.0,-470861.40625,-750000.0625,0.370849609375,0.896728515625,0.601806640625,-0.12195122241973877,2.591463327407837,0.15243902802467346,86.66666412353516,145287.0,873451.12048125
-414531.0625,-324388.71875,-313886.0,-394519.65625,185465.03125,-401293.125,-470834.125,-750000.0625,0.373779296875,0.89404296875,0.6025390625,-0.18292683362960815,2.4695122241973877,0.18292683362960815,86.66666412353516,145288.0,873451.125396666
-414436.9375,-324325.25,-313813.75,-394516.59375,185032.03125,-401319.40625,-470816.875,-750000.0625,0.37353515625,0.894287109375,0.603515625,-0.12195122241973877,2.4695122241973877,0.060975611209869385,86.66666412353516,145289.0,873451.125415125
-414429.15625,-324337.75,-313850.40625,-394533.40625,185266.09375,-401298.21875,-470846.375,-750000.0625,0.37353515625,0.89501953125,0.602294921875,-0.15243902802467346,2.3475608825683594,0.09146341681480408,86.66666412353516,145290.0,873451.125429583
-414524.8125,-324408.21875,-313932.21875,-394541.8125,185780.375,-401269.96875,-470870.78125,-750000.0625,0.372802734375,0.89453125,0.6015625,-0.15243902802467346,2.4695122241973877,0.09146341681480408,86.66666412353516,145291.0,873451.125444916
-414548.5,-324406.4375,-313909.59375,-394529.84375,185568.03125,-401292.59375,-470847.90625,-750000.0625,0.372314453125,0.893798828125,0.60205078125,-0.12195122241973877,2.4695122241973877,0.12195122241973877,86.66666412353516,145292.0,873451.12545925
-414456.25,-324341.0625,-313830.28125,-394524.375,185052.859375,-401326.8125,-470826.34375,-750000.0625,0.372314453125,0.895751953125,0.60302734375,-0.09146341681480408,2.4390244483947754,0.24390244483947754,86.66666412353516,145293.0,873451.125473166
-414428.4375,-324338.28125,-313848.4375,-394541.1875,185168.640625,-401315.28125,-470850.84375,-750000.0625,0.370849609375,0.892822265625,0.60400390625,-0.15243902802467346,2.4695122241973877,0.3658536672592163,86.66666412353516,145294.0,873451.125487166
-414516.59375,-324407.6875,-313934.90625,-394553.71875,185717.875,-401282.75,-470881.34375,-750000.0625,0.372314453125,0.893798828125,0.604248046875,-0.060975611209869385,2.4390244483947754,0.3353658616542816,86.66666412353516,145295.0,873451.125501083
-414566.65625,-324425.8125,-313935.0,-394544.6875,185654.21875,-401297.125,-470865.96875,-750000.0625,0.37060546875,0.89404296875,0.603515625,-0.15243902802467346,2.408536672592163,0.15243902802467346,86.66666412353516,145296.0,873451.125514958
-414482.625,-324361.28125,-313852.1875,-394534.21875,185122.328125,-401334.875,-470837.8125,-750000.0625,0.37109375,0.89404296875,0.604736328125,-0.21341463923454285,2.4695122241973877,0.24390244483947754,86.66666412353516,145297.0,873451.125529125
-414430.59375,-324339.5625,-313847.46875,-394546.8125,185105.875,-401330.5,-470853.71875,-750000.0625,0.373779296875,0.894287109375,0.601318359375,-0.15243902802467346,2.4390244483947754,0.15243902802467346,86.66666412353516,145298.0,873451.127653708
-414505.21875,-324402.9375,-313932.65625,-394562.28125,185640.71875,-401295.0,-470887.96875,-750000.0625,0.374267578125,0.892822265625,0.60205078125,-0.09146341681480408,2.408536672592163,0.12195122241973877,86.66666412353516,145299.0,873451.130183958
-414577.75,-324439.875,-313956.96875,-394558.53125,185730.296875,-401301.4375,-470882.15625,-750000.0625,0.37451171875,0.89208984375,0.599609375,-0.15243902802467346,2.4695122241973877,0.21341463923454285,86.66666412353516,145300.0,873451.130253333
-414515.0625,-324385.59375,-313879.65625,-394548.625,185182.234375,-401340.25,-470852.28125,-750000.0625,0.373046875,0.89453125,0.602783203125,-0.15243902802467346,2.5,0.18292683362960815,86.66666412353516,145301.0,873451.160418458
-414443.53125,-324349.28125,-313852.5625,-394556.3125,185023.265625,-401342.28125,-470859.25,-750000.0625,0.37255859375,0.89453125,0.601806640625,-0.15243902802467346,2.378048896789551,0.18292683362960815,86.66666412353516,145302.0,873451.16044
-414500.3125,-324404.46875,-313932.84375,-394574.625,185533.609375,-401312.0625,-470897.0625,-750000.0625,0.37060546875,0.894775390625,0.603759765625,-0.24390244483947754,2.5,0.21341463923454285,86.66666412353516,145303.0,873451.163060166
-414586.59375,-324454.875,-313977.09375,-394573.46875,185770.53125,-401307.96875,-470899.5,-750000.0625,0.373046875,0.89306640625,0.6005859375,-0.24390244483947754,2.5304877758026123,0.18292683362960815,86.66666412353516,145304.0,873451.165085375
-414539.84375,-324407.84375,-313906.90625,-394560.40625,185272.71875,-401346.3125,-470868.375,-750000.0625,0.373046875,0.893310546875,0.603271484375,-0.18292683362960815,2.4390244483947754,0.12195122241973877,86.66666412353516,145305.0,873451.165199666
-414453.09375,-324356.71875,-313859.34375,-394563.375,185020.046875,-401360.1875,-470865.0625,-750000.0625,0.3720703125,0.892822265625,0.60400390625,-0.18292683362960815,2.4390244483947754,0.12195122241973877,86.66666412353516,145306.0,873451.166319583
-414488.6875,-324398.1875,-313927.3125,-394582.40625,185434.0,-401328.0,-470901.1875,-750000.0625,0.371826171875,0.893798828125,0.604248046875,-0.18292683362960815,2.5,0.060975611209869385,86.66666412353516,145307.0,873451.167503291
-414584.28125,-324460.25,-313989.625,-394585.1875,185794.9375,-401313.59375,-470912.53125,-750000.0625,0.373779296875,0.892578125,0.60302734375,-0.09146341681480408,2.5304877758026123,-0.030487805604934692,86.66666412353516,145308.0,873451.200202666
-414565.84375,-324431.09375,-313935.625,-394573.1875,185369.640625,-401350.25,-470884.375,-750000.0625,0.3740234375,0.89404296875,0.6015625,-0.09146341681480408,2.4695122241973877,0.030487805604934692,86.66666412353516,145309.0,873451.200223333
-414472.0625,-324371.09375,-313872.125,-394572.3125,184994.03125,-401371.0,-470873.03125,-750000.0625,0.373291015625,0.894775390625,0.601806640625,-0.09146341681480408,2.5609755516052246,0.060975611209869385,86.66666412353516,145310.0,873451.200237875
-414487.25,-324398.65625,-313924.625,-394591.4375,185320.8125,-401345.6875,-470906.65625,-750000.0625,0.371337890625,0.895263671875,0.60107421875,-0.15243902802467346,2.5,-0.09146341681480408,86.66666412353516,145311.0,873451.200252333
-414587.21875,-324468.375,-314000.0625,-394597.34375,185784.03125,-401322.625,-470925.40625,-750000.0625,0.369873046875,0.896484375,0.601806640625,-0.060975611209869385,2.5304877758026123,-0.09146341681480408,86.66666412353516,145312.0,873451.200266541
-414595.90625,-324455.25,-313963.6875,-394586.15625,185473.34375,-401352.5625,-470899.21875,-750000.0625,0.371337890625,0.895751953125,0.60009765625,-0.060975611209869385,2.591463327407837,0.0,86.66666412353516,145313.0,873451.200280666
-414500.0625,-324389.25,-313889.65625,-394582.59375,185012.546875,-401380.28125,-470881.59375,-750000.0625,0.372314453125,0.89306640625,0.600830078125,-0.060975611209869385,2.4390244483947754,0.09146341681480408,86.66666412353516,145314.0,873451.202831875
-414486.28125,-324396.78125,-313921.125,-394598.6875,185215.859375,-401360.34375,-470909.15625,-750000.0625,0.37255859375,0.8935546875,0.6025390625,-0.09146341681480408,2.5,0.060975611209869385,86.66666412353516,145315.0,873451.205150458
-414581.75,-324468.21875,-314005.34375,-394608.78125,185747.46875,-401332.53125,-470935.34375,-750000.0625,0.370849609375,0.896484375,0.6025390625,-0.030487805604934692,2.5609755516052246,0.09146341681480408,86.66666412353516,145316.0,873451.205214208
-414614.21875,-324472.40625,-313989.09375,-394598.3125,185572.59375,-401354.375,-470914.78125,-750000.0625,0.3720703125,0.894287109375,0.602783203125,-0.09146341681480408,2.4695122241973877,0.09146341681480408,86.66666412353516,145317.0,873451.206388875
-414524.46875,-324407.3125,-313908.96875,-394591.53125,185059.03125,-401390.03125,-470891.8125,-750000.0625,0.372802734375,0.8935546875,0.599365234375,-0.09146341681480408,2.4695122241973877,0.15243902802467346,86.66666412353516,145318.0,873451.207518
-414489.59375,-324399.375,-313920.9375,-394607.09375,185132.890625,-401378.5,-470914.0625,-750000.0625,0.37158203125,0.892578125,0.602294921875,-0.060975611209869385,2.4695122241973877,0.15243902802467346,86.66666412353516,145319.0,873451.212032291
-414576.125,-324469.46875,-314009.1875,-394621.75,185685.421875,-401347.375,-470946.96875,-750000.0625,0.373046875,0.894287109375,0.60205078125,-0.09146341681480408,2.408536672592163,0.18292683362960815,86.66666412353516,145320.0,873451.240615541
-414632.71875,-324492.96875,-314013.9375,-394612.8125,185659.21875,-401358.65625,-470932.03125,-750000.0625,0.37158203125,0.893310546875,0.60107421875,-0.12195122241973877,2.4695122241973877,0.18292683362960815,86.66666412353516,145321.0,873451.240643666
-414554.125,-324431.375,-313932.5625,-394602.71875,185125.734375,-401398.78125,-470904.40625,-750000.0625,0.372314453125,0.894775390625,0.600830078125,-0.15243902802467346,2.5,0.15243902802467346,86.66666412353516,145322.0,873451.240658833
-414499.78125,-324408.75,-313924.625,-394617.0,185086.484375,-401400.125,-470920.40625,-750000.0625,0.372802734375,0.89501953125,0.60009765625,-0.21341463923454285,2.4695122241973877,0.12195122241973877,86.66666412353516,145323.0,873451.243814708
-414568.4375,-324467.84375,-314008.21875,-394632.375,185605.671875,-401361.96875,-470954.75,-750000.0625,0.371826171875,0.89501953125,0.60009765625,-0.15243902802467346,2.5,0.21341463923454285,86.66666412353516,145324.0,873451.243831875
-414640.9375,-324504.15625,-314034.15625,-394626.03125,185731.015625,-401362.3125,-470947.3125,-750000.0625,0.373779296875,0.8955078125,0.60302734375,-0.27439025044441223,2.4695122241973877,0.3048780560493469,86.66666412353516,145325.0,873451.246596375
-414580.78125,-324449.875,-313957.625,-394614.5,185186.34375,-401399.875,-470916.125,-750000.0625,0.373291015625,0.89404296875,0.603271484375,-0.24390244483947754,2.378048896789551,0.27439025044441223,86.66666412353516,145326.0,873451.246715833
