EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
135761.640625,135782.46875,136088.0625,136229.765625,136018.046875,136175.671875,136251.046875,107544.2578125,0.468994140625,0.8955078125,0.447998046875,-0.060975611209869385,2.5304877758026123,-0.060975611209869385,100.0,8181.0,1207363.717172
135816.703125,135838.171875,136144.125,136286.28125,136073.3125,136231.015625,136315.515625,107687.0390625,0.46875,0.8955078125,0.4453125,0.09146341681480408,2.5609755516052246,-0.15243902802467346,100.0,8182.0,1207363.717269875
135772.90625,135794.359375,136099.859375,136241.65625,136029.5,136187.21875,136261.6875,107545.953125,0.46923828125,0.895751953125,0.442138671875,0.15243902802467346,2.621951103210449,-0.21341463923454285,100.0,8183.0,1207363.720689333
135665.515625,135686.078125,135991.671875,136133.125,135921.671875,136079.296875,136146.703125,107385.9140625,0.470458984375,0.894775390625,0.443359375,0.12195122241973877,2.6524391174316406,-0.3048780560493469,100.0,8184.0,1207363.751255875
135694.671875,135715.234375,136021.09375,136162.453125,135951.171875,136108.265625,136180.234375,107444.5703125,0.470703125,0.894287109375,0.449951171875,0.060975611209869385,2.7134146690368652,-0.24390244483947754,100.0,8185.0,1207363.751357625
135762.96875,135783.359375,136089.84375,136231.46875,136019.3125,136176.296875,136261.0625,107630.7109375,0.471435546875,0.89599609375,0.447265625,-0.18292683362960815,2.77439022064209,-0.24390244483947754,100.0,8186.0,1207363.785967541
135737.671875,135758.5,136064.28125,136205.8125,135994.359375,136151.53125,136228.078125,107522.0859375,0.46923828125,0.895751953125,0.447265625,-0.21341463923454285,2.8353657722473145,-0.21341463923454285,100.0,8187.0,1207363.786140666
135627.078125,135647.90625,135953.859375,136094.859375,135884.125,136041.296875,136111.9375,107359.9921875,0.46875,0.896728515625,0.44775390625,-0.3048780560493469,2.7439024448394775,-0.15243902802467346,100.0,8188.0,1207363.786349791
135621.71875,135642.453125,135948.140625,136089.21875,135878.125,136035.40625,136106.75,107360.6171875,0.46826171875,0.896484375,0.4501953125,-0.3658536672592163,2.7134146690368652,-0.030487805604934692,100.0,8189.0,1207363.78646325
135696.453125,135717.5625,136023.59375,136165.671875,135953.0625,136110.59375,136195.078125,107567.140625,0.46728515625,0.8955078125,0.451416015625,-0.3048780560493469,2.7134146690368652,-0.09146341681480408,100.0,8190.0,1207363.786547666
135693.6875,135714.609375,136020.46875,136162.265625,135950.546875,136107.734375,136186.59375,107502.953125,0.465087890625,0.89599609375,0.450439453125,-0.18292683362960815,2.7134146690368652,-0.15243902802467346,100.0,8191.0,1207363.786625625
135598.640625,135619.484375,135925.25,136066.78125,135855.59375,136012.6875,136084.484375,107330.21875,0.4658203125,0.896240234375,0.4501953125,-0.030487805604934692,2.7439024448394775,-0.21341463923454285,100.0,8192.0,1207363.786711166
135567.625,135588.359375,135893.59375,136035.21875,135824.484375,135981.390625,136050.328125,107287.2109375,0.4677734375,0.89404296875,0.449462890625,0.030487805604934692,2.682926893234253,-0.15243902802467346,100.0,8193.0,1207363.786788666
135643.625,135664.984375,135970.40625,136112.28125,135900.390625,136057.84375,136139.921875,107493.828125,0.4677734375,0.8955078125,0.447998046875,0.21341463923454285,2.621951103210449,-0.09146341681480408,100.0,8194.0,1207363.786867708
135658.640625,135679.734375,135985.59375,136127.671875,135915.234375,136072.859375,136153.59375,107489.625,0.465087890625,0.895751953125,0.450439453125,0.09146341681480408,2.4695122241973877,-0.030487805604934692,100.0,8195.0,1207363.7869465
135575.671875,135596.59375,135901.921875,136043.796875,135832.09375,135989.625,136062.3125,107313.140625,0.46484375,0.89599609375,0.447998046875,0.15243902802467346,2.591463327407837,0.09146341681480408,100.0,8196.0,1207363.787023
135516.21875,135536.78125,135842.28125,135983.90625,135772.359375,135929.984375,135999.453125,107232.3125,0.46533203125,0.896728515625,0.44970703125,0.0,2.4695122241973877,0.12195122241973877,100.0,8197.0,1207363.787098291
135584.609375,135605.625,135911.75,136053.015625,135841.296875,135998.46875,136079.296875,107417.390625,0.466064453125,0.896484375,0.447021484375,-0.030487805604934692,2.378048896789551,0.21341463923454285,100.0,8198.0,1207363.787174041
135613.3125,135634.234375,135940.359375,136081.984375,135869.90625,136027.0,136110.046875,107468.3515625,0.46630859375,0.896484375,0.44677734375,-0.15243902802467346,2.4695122241973877,0.24390244483947754,100.0,8199.0,1207363.787250166
135540.890625,135561.625,135867.5,136008.9375,135797.84375,135954.84375,136028.15625,107289.265625,0.466064453125,0.89599609375,0.44677734375,-0.18292683362960815,2.378048896789551,0.27439025044441223,100.0,8200.0,1207363.787324333
135456.578125,135477.5,135782.828125,135924.09375,135713.625,135870.4375,135938.65625,107170.53125,0.46875,0.89599609375,0.446044921875,-0.18292683362960815,2.5,0.3048780560493469,100.0,8201.0,1207363.787885416
135517.109375,135538.125,135843.796875,135985.421875,135774.234375,135931.15625,136008.21875,107318.234375,0.4697265625,0.89599609375,0.4443359375,-0.27439025044441223,2.4695122241973877,0.3353658616542816,100.0,8202.0,1207363.789208375
135563.328125,135584.609375,135890.65625,136032.1875,135820.28125,135978.09375,136061.234375,107429.0078125,0.468994140625,0.89453125,0.446533203125,-0.3658536672592163,2.621951103210449,0.24390244483947754,100.0,8203.0,1207363.797014916
135507.546875,135528.640625,135833.875,135975.3125,135764.40625,135921.671875,135994.359375,107268.6171875,0.468505859375,0.8955078125,0.449462890625,-0.3353658616542816,2.6524391174316406,0.21341463923454285,100.0,8204.0,1207363.803934458
135409.90625,135430.734375,135735.796875,135877.234375,135666.5,135823.59375,135891.359375,107121.984375,0.46875,0.895751953125,0.449462890625,-0.3658536672592163,2.6524391174316406,0.24390244483947754,100.0,8205.0,1207363.804007416
135449.15625,135470.171875,135775.5,135916.671875,135705.578125,135862.578125,135937.234375,107219.3515625,0.467529296875,0.89453125,0.44775390625,-0.27439025044441223,2.621951103210449,0.18292683362960815,100.0,8206.0,1207363.807572125
135509.0625,135530.34375,135835.9375,135977.375,135765.65625,135922.828125,136007.140625,107375.6328125,0.46875,0.89404296875,0.450439453125,-0.3048780560493469,2.5609755516052246,0.15243902802467346,100.0,8207.0,1207363.807638166
135472.21875,135493.328125,135798.734375,135940.09375,135729.09375,135886.359375,135961.015625,107238.3984375,0.469482421875,0.892333984375,0.449462890625,-0.27439025044441223,2.5609755516052246,0.060975611209869385,100.0,8208.0,1207363.811720625
135363.6875,135384.421875,135689.84375,135831.015625,135620.1875,135777.453125,135846.578125,107086.578125,0.468994140625,0.892822265625,0.448486328125,-0.3353658616542816,2.5609755516052246,0.0,100.0,8209.0,1207363.84121
135376.203125,135397.125,135702.453125,135843.890625,135632.625,135789.984375,135861.765625,107125.296875,0.4677734375,0.8935546875,0.44921875,-0.18292683362960815,2.621951103210449,-0.030487805604934692,100.0,8210.0,1207363.841318416
135445.40625,135466.40625,135772.09375,135913.984375,135702.265625,135859.0,135943.671875,107313.5,0.46923828125,0.8935546875,0.449462890625,-0.060975611209869385,2.621951103210449,-0.09146341681480408,100.0,8211.0,1207363.845471166
135425.828125,135446.828125,135752.0625,135894.21875,135682.6875,135839.421875,135916.21875,107216.671875,0.46826171875,0.895751953125,0.447021484375,0.12195122241973877,2.5609755516052246,-0.18292683362960815,100.0,8212.0,1207363.845573041
135318.171875,135339.28125,135644.15625,135785.859375,135575.3125,135731.859375,135801.328125,107044.1171875,0.4677734375,0.89501953125,0.44775390625,0.15243902802467346,2.5,-0.27439025044441223,100.0,8213.0,1207363.846573708
135306.546875,135327.75,135632.53125,135774.328125,135564.046875,135720.5,135788.90625,107022.4765625,0.465576171875,0.893798828125,0.446533203125,0.18292683362960815,2.5304877758026123,-0.4573170840740204,100.0,8214.0,1207363.849080041
135383.359375,135404.0,135710.21875,135851.578125,135640.125,135797.046875,135879.65625,107229.6328125,0.466552734375,0.896240234375,0.446533203125,0.060975611209869385,2.591463327407837,-0.3658536672592163,100.0,8215.0,1207363.849168583
135382.453125,135402.9375,135709.0625,135850.59375,135639.140625,135796.328125,135875.0,107184.125,0.4658203125,0.896484375,0.44873046875,0.060975611209869385,2.591463327407837,-0.3353658616542816,100.0,8216.0,1207363.850879708
135281.609375,135302.625,135607.59375,135749.5625,135538.390625,135695.390625,135767.09375,107020.0625,0.465576171875,0.898681640625,0.446533203125,0.0,2.6524391174316406,-0.27439025044441223,100.0,8217.0,1207363.850983166
135233.5,135254.703125,135559.578125,135701.28125,135490.46875,135647.1875,135715.671875,106952.46875,0.4638671875,0.898681640625,0.4482421875,-0.060975611209869385,2.6524391174316406,-0.21341463923454285,100.0,8218.0,1207363.861337
135310.21875,135330.96875,135636.90625,135778.890625,135567.171875,135724.0,135805.984375,107154.171875,0.46484375,0.896728515625,0.4482421875,-0.12195122241973877,2.5609755516052246,-0.060975611209869385,100.0,8219.0,1207363.892400375
135328.28125,135349.109375,135654.96875,135796.59375,135585.234375,135742.328125,135823.5,107163.46875,0.46435546875,0.896728515625,0.447509765625,-0.18292683362960815,2.621951103210449,0.0,100.0,8220.0,1207363.892506666
135245.046875,135266.140625,135571.015625,135712.90625,135502.0,135658.90625,135731.234375,106984.65625,0.462890625,0.89501953125,0.44873046875,-0.24390244483947754,2.7439024448394775,0.12195122241973877,100.0,8221.0,1207363.892581208
135180.75,135201.40625,135506.015625,135647.734375,135437.53125,135594.171875,135662.03125,106884.7890625,0.4658203125,0.896240234375,0.44873046875,-0.15243902802467346,2.5304877758026123,0.27439025044441223,100.0,8222.0,1207363.894560541
135252.015625,135272.75,135578.625,135719.96875,135508.875,135665.703125,135744.921875,107069.4140625,0.46630859375,0.8974609375,0.44921875,-0.060975611209869385,2.408536672592163,0.3048780560493469,100.0,8223.0,1207363.894647458
135288.3125,135309.6875,135615.453125,135756.984375,135545.71875,135702.359375,135785.15625,107143.4453125,0.4658203125,0.896484375,0.448486328125,0.030487805604934692,2.408536672592163,0.27439025044441223,100.0,8224.0,1207363.894729291
135225.28125,135246.203125,135551.265625,135693.0625,135482.59375,135638.796875,135712.546875,106970.4453125,0.465087890625,0.897216796875,0.444091796875,-0.030487805604934692,2.4695122241973877,0.396341472864151,100.0,8225.0,1207363.896491208
135141.0625,135162.15625,135466.859375,135608.125,135398.28125,135554.296875,135622.609375,106851.4453125,0.467041015625,0.8955078125,0.446533203125,0.060975611209869385,2.317073106765747,0.3658536672592163,100.0,8226.0,1207363.896578958
135198.109375,135219.03125,135524.265625,135665.703125,135454.96875,135611.515625,135688.59375,106990.828125,0.467041015625,0.896484375,0.445068359375,0.12195122241973877,2.2865853309631348,0.4573170840740204,100.0,8227.0,1207363.896658666
135249.0625,135270.25,135575.9375,135717.46875,135506.015625,135663.109375,135747.328125,107118.234375,0.466796875,0.896240234375,0.445556640625,0.060975611209869385,2.317073106765747,0.396341472864151,100.0,8228.0,1207363.901015
135203.640625,135224.5625,135529.890625,135671.15625,135460.328125,135617.25,135691.09375,106964.71875,0.46923828125,0.8955078125,0.44287109375,0.09146341681480408,2.2560975551605225,0.4268292784690857,100.0,8229.0,1207363.901108458
135110.578125,135131.140625,135436.015625,135577.8125,135367.171875,135523.8125,135591.578125,106821.21875,0.46826171875,0.895751953125,0.443359375,-0.18292683362960815,2.4390244483947754,0.4268292784690857,100.0,8230.0,1207363.901950375
135149.828125,135170.75,135475.984375,135617.515625,135406.953125,135563.59375,135636.734375,106912.6875,0.470947265625,0.89599609375,0.444091796875,-0.27439025044441223,2.4695122241973877,0.6097561120986938,100.0,8231.0,1207363.958408958
135212.234375,135232.96875,135539.28125,135680.546875,135469.09375,135626.0,135710.578125,107082.9140625,0.4716796875,0.895263671875,0.442626953125,-0.4573170840740204,2.4390244483947754,0.5792682766914368,100.0,8232.0,1207363.95850725
135179.59375,135200.609375,135506.203125,135647.46875,135436.546875,135593.640625,135668.65625,106956.140625,0.471435546875,0.89404296875,0.446044921875,-0.4878048896789551,2.4390244483947754,0.5182926654815674,100.0,8233.0,1207363.962116708
135067.84375,135089.03125,135393.90625,135535.4375,135324.53125,135481.703125,135551.171875,106791.1796875,0.470947265625,0.892578125,0.444580078125,-0.4878048896789551,2.591463327407837,0.4878048896789551,100.0,8234.0,1207363.962202083
135073.46875,135094.75,135399.265625,135540.890625,135329.796875,135487.0625,135557.96875,106808.6171875,0.47119140625,0.89208984375,0.44677734375,-0.5487805008888245,2.621951103210449,0.4268292784690857,100.0,8235.0,1207363.964489541
135145.0,135166.453125,135471.78125,135613.484375,135401.59375,135558.5,135642.359375,107006.6484375,0.473388671875,0.892822265625,0.447021484375,-0.4573170840740204,2.5304877758026123,0.27439025044441223,100.0,8236.0,1207363.966123458
135132.484375,135153.84375,135458.8125,135600.703125,135389.34375,135546.078125,135622.875,106924.3046875,0.472412109375,0.89111328125,0.448974609375,-0.396341472864151,2.6524391174316406,0.09146341681480408,100.0,8237.0,1207363.966216583
135029.921875,135051.46875,135355.734375,135497.53125,135286.703125,135442.984375,135513.796875,106754.703125,0.4716796875,0.889892578125,0.451171875,-0.21341463923454285,2.7134146690368652,0.0,100.0,8238.0,1207363.970057375
135008.375,135030.109375,135334.09375,135475.796875,135265.0625,135421.703125,135491.265625,106726.359375,0.471435546875,0.891357421875,0.4501953125,-0.21341463923454285,2.804877996444702,-0.15243902802467346,100.0,8239.0,1207363.999914958
135085.8125,135107.0,135412.328125,135553.859375,135342.671875,135499.5,135581.921875,106935.125,0.470458984375,0.891357421875,0.447998046875,-0.09146341681480408,2.7439024448394775,-0.24390244483947754,100.0,8240.0,1207364.000013541
135093.046875,135114.328125,135419.390625,135561.0,135350.09375,135506.640625,135586.046875,106904.28125,0.471435546875,0.89111328125,0.44873046875,-0.030487805604934692,2.7134146690368652,-0.3353658616542816,100.0,8241.0,1207364.000087916
134997.390625,135018.75,135322.921875,135464.796875,135254.25,135410.53125,135482.421875,106730.203125,0.47119140625,0.89453125,0.449462890625,0.030487805604934692,2.6524391174316406,-0.4878048896789551,100.0,8242.0,1207364.000246625
134941.953125,134962.96875,135267.296875,135409.015625,135198.640625,135355.09375,135423.765625,106654.1171875,0.469970703125,0.894287109375,0.45068359375,0.060975611209869385,2.7134146690368652,-0.4878048896789551,100.0,8243.0,1207364.0003545
135017.046875,135038.328125,135343.390625,135485.28125,135274.1875,135430.828125,135511.5625,106846.34375,0.469970703125,0.896728515625,0.451416015625,0.09146341681480408,2.682926893234253,-0.5487805008888245,100.0,8244.0,1207364.000442583
135041.015625,135062.5625,135367.625,135509.5,135298.0625,135454.875,135536.515625,106877.015625,0.467041015625,0.895263671875,0.453125,0.09146341681480408,2.7134146690368652,-0.5792682766914368,100.0,8245.0,1207364.000519208
134960.1875,134981.375,135286.265625,135428.0625,135216.875,135373.609375,135444.953125,106704.1875,0.46630859375,0.895263671875,0.449462890625,0.15243902802467346,2.804877996444702,-0.5792682766914368,100.0,8246.0,1207364.000591625
134883.75,134905.296875,135209.375,135351.078125,135140.53125,135297.25,135363.78125,106589.4765625,0.467041015625,0.895751953125,0.44921875,0.060975611209869385,2.8353657722473145,-0.5182926654815674,100.0,8247.0,1207364.000667708
134951.421875,134972.625,135277.5,135418.84375,135208.203125,135364.75,135442.984375,106756.7578125,0.465087890625,0.896484375,0.450439453125,0.060975611209869385,2.7134146690368652,-0.5487805008888245,100.0,8248.0,1207364.000744583
134991.484375,135012.671875,135317.8125,135459.53125,135248.4375,135404.71875,135488.3125,106844.46875,0.46484375,0.899169921875,0.447265625,-0.060975611209869385,2.682926893234253,-0.3658536672592163,100.0,8249.0,1207364.000820541
134929.53125,134950.625,135255.328125,135397.03125,135186.125,135342.859375,135415.265625,106677.7265625,0.4619140625,0.897705078125,0.448486328125,-0.030487805604934692,2.7439024448394775,-0.3353658616542816,100.0,8250.0,1207364.000896291
134834.9375,134856.03125,135160.46875,135302.078125,135091.53125,135248.078125,135315.5,106539.6796875,0.461181640625,0.896484375,0.4462890625,0.0,2.8658535480499268,-0.27439025044441223,100.0,8251.0,1207364.001361916
134884.828125,134906.1875,135210.984375,135352.421875,135141.859375,135298.15625,135373.515625,106659.3984375,0.4638671875,0.896240234375,0.44580078125,-0.12195122241973877,2.682926893234253,-0.09146341681480408,100.0,8252.0,1207364.001534958
134939.71875,134960.8125,135266.140625,135407.84375,135196.40625,135353.140625,135437.09375,106802.5390625,0.46484375,0.896728515625,0.446533203125,-0.12195122241973877,2.5609755516052246,0.0,100.0,8253.0,1207364.002861208
134900.46875,134921.203125,135226.09375,135368.0625,135157.0625,135313.796875,135387.828125,106659.0390625,0.464599609375,0.89794921875,0.446533203125,-0.12195122241973877,2.5609755516052246,0.030487805604934692,100.0,8254.0,1207364.002953
134803.1875,134824.296875,135128.359375,135270.515625,135059.875,135216.609375,135284.015625,106505.703125,0.46337890625,0.896484375,0.450927734375,-0.3048780560493469,2.4390244483947754,0.3048780560493469,100.0,8255.0,1207364.00740275
134836.890625,134858.453125,135162.421875,135304.59375,135093.859375,135250.578125,135321.75,106577.6796875,0.4638671875,0.895751953125,0.45068359375,-0.3353658616542816,2.4695122241973877,0.4268292784690857,100.0,8256.0,1207364.007500708
134905.46875,134926.65625,135231.90625,135373.609375,135162.609375,135319.0625,135402.484375,106762.03125,0.46533203125,0.8955078125,0.451416015625,-0.396341472864151,2.4390244483947754,0.6402438879013062,100.0,8257.0,1207364.041789041
134877.046875,134898.59375,135203.28125,135345.09375,135134.171875,135290.90625,135365.828125,106652.3359375,0.4658203125,0.897216796875,0.44775390625,-0.4268292784690857,2.5609755516052246,0.7621951103210449,100.0,8258.0,1207364.041852166
134765.1875,134786.65625,135090.71875,135232.609375,135022.234375,135178.515625,135247.984375,106488.5390625,0.467529296875,0.893798828125,0.450439453125,-0.4878048896789551,2.5609755516052246,0.7621951103210449,100.0,8259.0,1207364.041907833
134764.75,134786.296875,135090.28125,135232.171875,135021.4375,135178.078125,135248.265625,106490.1484375,0.467529296875,0.8955078125,0.453369140625,-0.396341472864151,2.621951103210449,0.792682945728302,100.0,8260.0,1207364.0419625
134841.453125,134862.921875,135167.96875,135309.6875,135098.328125,135254.96875,135338.5625,106697.75,0.471435546875,0.89453125,0.453125,-0.3048780560493469,2.5609755516052246,0.792682945728302,100.0,8261.0,1207364.045488166
134836.09375,134857.546875,135162.078125,135303.78125,135093.140625,135249.59375,135327.5625,106632.3046875,0.470458984375,0.893310546875,0.45361328125,-0.21341463923454285,2.408536672592163,0.6097561120986938,100.0,8262.0,1207364.045567333
134736.671875,134757.953125,135062.03125,135203.828125,134993.625,135150.1875,135220.359375,106463.953125,0.470947265625,0.894287109375,0.455078125,-0.12195122241973877,2.408536672592163,0.4878048896789551,100.0,8263.0,1207364.047042375
134706.28125,134727.640625,135031.453125,135173.0625,134963.234375,135119.609375,135188.171875,106422.375,0.471923828125,0.894287109375,0.45166015625,0.0,2.5609755516052246,0.24390244483947754,100.0,8264.0,1207364.047112083
134782.71875,134804.09375,135108.875,135250.671875,135039.578125,135195.78125,135278.390625,106627.1171875,0.47216796875,0.89111328125,0.446533203125,0.18292683362960815,2.5609755516052246,-0.030487805604934692,100.0,8265.0,1207364.049080875
134793.71875,134814.90625,135119.609375,135261.484375,135050.046875,135206.6875,135286.890625,106612.453125,0.469970703125,0.892333984375,0.447265625,0.3048780560493469,2.5304877758026123,-0.15243902802467346,100.0,8266.0,1207364.050615541
134702.609375,134724.0625,135028.3125,135169.765625,134959.03125,135115.9375,135187.1875,106437.0390625,0.469482421875,0.893798828125,0.44482421875,0.3658536672592163,2.5,-0.5182926654815674,100.0,8267.0,1207364.082496708
134643.6875,134665.140625,134968.859375,135110.578125,134900.46875,135057.109375,135124.78125,106343.609375,0.46533203125,0.89453125,0.4423828125,0.4573170840740204,2.591463327407837,-0.5487805008888245,100.0,8268.0,1207364.086799291
134717.625,134738.90625,135043.078125,135185.046875,134974.046875,135130.59375,135210.4375,106531.8984375,0.467041015625,0.89501953125,0.443115234375,0.3658536672592163,2.6524391174316406,-0.7621951103210449,100.0,8269.0,1207364.086907666
134745.171875,134766.359375,135070.78125,135212.765625,135001.40625,135158.140625,135239.5,106575.3515625,0.466064453125,0.898681640625,0.444580078125,0.3048780560493469,2.682926893234253,-0.792682945728302,100.0,8270.0,1207364.0869865
134666.40625,134687.859375,134991.65625,135133.90625,134923.09375,135079.8125,135152.140625,106406.015625,0.465087890625,0.899658203125,0.44189453125,0.060975611209869385,2.77439022064209,-0.8231707215309143,100.0,8271.0,1207364.087058708
134580.390625,134601.84375,134905.5625,135047.546875,134836.71875,134993.71875,135061.3125,106281.1171875,0.4638671875,0.898193359375,0.442138671875,-0.24390244483947754,2.8658535480499268,-0.6707317233085632,100.0,8272.0,1207364.0871365
134643.15625,134664.96875,134969.125,135111.109375,134899.75,135056.390625,135133.375,106435.34375,0.463134765625,0.897705078125,0.44677734375,-0.4268292784690857,2.9573171138763428,-0.5182926654815674,100.0,8273.0,1207364.087212458
134687.859375,134709.84375,135014.1875,135156.171875,134944.453125,135101.28125,135184.515625,106541.6484375,0.46435546875,0.8984375,0.44677734375,-0.6707317233085632,3.0182926654815674,-0.3353658616542816,100.0,8274.0,1207364.087869708
134632.78125,134654.421875,134958.046875,135099.84375,134889.109375,135045.84375,135119.6875,106381.6953125,0.463623046875,0.8984375,0.447998046875,-0.7621951103210449,2.987804889678955,-0.15243902802467346,100.0,8275.0,1207364.0890565
134532.734375,134554.28125,134857.28125,134999.171875,134788.890625,134945.53125,135013.921875,106248.3046875,0.46240234375,0.897216796875,0.4521484375,-0.7012194991111755,2.896341562271118,0.12195122241973877,100.0,8276.0,1207364.091712625
134574.3125,134595.859375,134899.484375,135041.375,134830.640625,134987.453125,135062.734375,106350.40625,0.465087890625,0.896484375,0.45263671875,-0.6402438879013062,2.8658535480499268,0.3048780560493469,100.0,8277.0,1207364.091804875
134632.78125,134654.328125,134958.578125,135100.5625,134889.5625,135046.015625,135131.046875,106505.8828125,0.46630859375,0.894775390625,0.451416015625,-0.5792682766914368,2.77439022064209,0.5487805008888245,100.0,8278.0,1207364.122487166
134597.5625,134619.109375,134922.734375,135064.796875,134853.96875,135010.796875,135085.1875,106366.859375,0.467041015625,0.8935546875,0.453125,-0.4878048896789551,2.4695122241973877,0.6097561120986938,100.0,8279.0,1207364.122577416
134494.203125,134515.5625,134819.28125,134961.359375,134750.703125,134907.4375,134976.734375,106215.4921875,0.4677734375,0.895263671875,0.453369140625,-0.4268292784690857,2.5304877758026123,0.7012194991111755,100.0,8280.0,1207364.122637625
134512.0,134533.1875,134837.25,134979.140625,134768.6875,134924.78125,134998.640625,106268.328125,0.468994140625,0.892333984375,0.45263671875,-0.3048780560493469,2.2865853309631348,0.9146341681480408,100.0,8281.0,1207364.122694125
134580.65625,134601.84375,134906.640625,135048.4375,134837.171875,134993.453125,135079.109375,106458.2265625,0.469482421875,0.892578125,0.4521484375,-0.09146341681480408,2.22560977935791,0.9451219439506531,100.0,8282.0,1207364.122751
134563.40625,134584.6875,134889.015625,135030.734375,134820.0,134976.375,135053.984375,106353.0859375,0.470703125,0.894287109375,0.451416015625,0.09146341681480408,2.1646342277526855,0.8536585569381714,100.0,8283.0,1207364.124063916
134466.671875,134488.125,134791.390625,134933.546875,134723.265625,134879.453125,134949.015625,106178.203125,0.469970703125,0.892822265625,0.448486328125,0.21341463923454285,2.0426828861236572,0.7621951103210449,100.0,8284.0,1207364.125762625
134463.453125,134484.90625,134788.078125,134930.59375,134720.140625,134876.421875,134944.546875,106173.6484375,0.47216796875,0.89306640625,0.4482421875,0.3048780560493469,1.9512195587158203,0.6707317233085632,100.0,8285.0,1207364.127155083
134538.640625,134560.546875,134864.875,135007.125,134795.765625,134951.96875,135034.671875,106384.2890625,0.470947265625,0.892578125,0.448974609375,0.3048780560493469,2.0731706619262695,0.4573170840740204,100.0,8286.0,1207364.131293041
134536.671875,134558.484375,134862.640625,135004.359375,134793.53125,134949.8125,135028.046875,106334.8515625,0.472900390625,0.89208984375,0.445556640625,0.21341463923454285,2.22560977935791,0.3048780560493469,100.0,8287.0,1207364.131386291
134435.109375,134456.734375,134760.1875,134901.984375,134691.703125,134847.890625,134918.796875,106168.1015625,0.470947265625,0.893310546875,0.44189453125,0.27439025044441223,2.4695122241973877,0.09146341681480408,100.0,8288.0,1207364.165771083
134394.15625,134415.796875,134719.15625,134861.125,134650.65625,134807.3125,134875.609375,106110.078125,0.473388671875,0.892333984375,0.443115234375,0.18292683362960815,2.7134146690368652,-0.12195122241973877,100.0,8289.0,1207364.165858875
134474.703125,134496.265625,134800.59375,134942.671875,134731.21875,134887.953125,134970.46875,106323.2265625,0.473388671875,0.892333984375,0.44482421875,-0.030487805604934692,2.6524391174316406,-0.21341463923454285,100.0,8290.0,1207364.165917833
134494.921875,134515.84375,134820.265625,134962.421875,134751.15625,134907.625,134989.34375,106332.7890625,0.47265625,0.893798828125,0.443603515625,-0.18292683362960815,2.896341562271118,-0.396341472864151,100.0,8291.0,1207364.165974583
134416.78125,134438.140625,134742.03125,134883.65625,134673.109375,134829.828125,134901.359375,106146.828125,0.472412109375,0.894287109375,0.447265625,-0.27439025044441223,2.9268293380737305,-0.5487805008888245,100.0,8292.0,1207364.167317666
134353.5625,134375.203125,134678.5625,134820.171875,134610.515625,134766.53125,134833.59375,106053.75,0.469482421875,0.895751953125,0.447998046875,-0.396341472864151,3.0182926654815674,-0.4878048896789551,100.0,8293.0,1207364.168908083
134424.46875,134446.28125,134750.53125,134892.328125,134681.59375,134837.609375,134915.9375,106229.9765625,0.4697265625,0.89501953125,0.451171875,-0.5182926654815674,3.1402440071105957,-0.5792682766914368,100.0,8294.0,1207364.1706235
134459.0625,134480.703125,134784.953125,134927.015625,134715.84375,134871.859375,134953.75,106296.40625,0.46728515625,0.8935546875,0.448486328125,-0.4573170840740204,3.1097559928894043,-0.5792682766914368,100.0,8295.0,1207364.17255775
134388.515625,134410.0625,134714.046875,134855.859375,134645.296875,134801.5,134872.921875,106131.8046875,0.46533203125,0.893310546875,0.44677734375,-0.4573170840740204,3.0487804412841797,-0.5792682766914368,100.0,8296.0,1207364.177910041
134297.59375,134319.046875,134622.859375,134764.296875,134554.46875,134711.109375,134777.53125,106002.7890625,0.466796875,0.89404296875,0.447998046875,-0.3658536672592163,2.987804889678955,-0.5487805008888245,100.0,8297.0,1207364.178003666
134352.40625,134373.859375,134677.84375,134819.90625,134609.171875,134765.734375,134841.71875,106140.4765625,0.466552734375,0.895751953125,0.450439453125,-0.27439025044441223,2.804877996444702,-0.4268292784690857,100.0,8298.0,1207364.180630125
134400.859375,134422.59375,134727.015625,134868.640625,134657.640625,134814.1875,134897.96875,106261.8046875,0.466796875,0.89501953125,0.448486328125,-0.18292683362960815,2.77439022064209,-0.27439025044441223,100.0,8299.0,1207364.214021791
134352.140625,134374.03125,134677.390625,134819.015625,134608.734375,134765.109375,134838.78125,106100.6015625,0.466552734375,0.894287109375,0.450927734375,-0.060975611209869385,2.682926893234253,-0.09146341681480408,100.0,8300.0,1207364.21411925
134254.40625,134276.234375,134579.40625,134721.109375,134510.921875,134667.296875,134735.0625,105954.15625,0.466552734375,0.895263671875,0.4521484375,0.0,2.5304877758026123,0.060975611209869385,100.0,8301.0,1207364.214193666
134292.140625,134313.953125,134617.671875,134759.46875,134548.65625,134704.75,134777.4375,106038.4609375,0.465087890625,0.895263671875,0.4501953125,0.12195122241973877,2.4390244483947754,0.09146341681480408,100.0,8302.0,1207364.216115625
134354.1875,134376.09375,134680.34375,134822.421875,134611.140625,134767.25,134851.109375,106206.7265625,0.465087890625,0.896240234375,0.448486328125,0.12195122241973877,2.317073106765747,0.21341463923454285,100.0,8303.0,1207364.216225791
