EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-380274.875,-376787.125,-400328.5,-469055.46875,201678.890625,-530671.1875,-533401.875,-750000.0625,-0.176513671875,0.21923828125,1.328125,4.5731706619262695,15.182927131652832,15.12195110321045,86.66666412353516,172861.0,873561.175207875
-380309.46875,-376810.96875,-400339.78125,-469069.875,201743.359375,-530893.8125,-533150.375,-750000.0625,-0.183349609375,0.22265625,1.312255859375,1.4939024448394775,14.17682933807373,17.164634704589844,86.66666412353516,172862.0,873561.177401916
-380342.1875,-376811.59375,-400343.25,-469083.46875,201811.75,-531150.125,-532926.3125,-750000.0625,-0.186767578125,0.22412109375,1.305419921875,-1.097561001777649,13.292682647705078,18.20121955871582,86.66666412353516,172863.0,873561.180324458
-380316.90625,-376803.5625,-400334.125,-469075.59375,201741.390625,-531386.1875,-533000.9375,-750000.0625,-0.185791015625,0.217041015625,1.295654296875,-3.871951103210449,12.530488014221191,19.085365295410156,86.66666412353516,172864.0,873561.182105583
-380308.84375,-376829.125,-400341.46875,-469069.6875,201700.890625,-531209.125,-533322.8125,-750000.0625,-0.1796875,0.199951171875,1.293212890625,-5.091463565826416,12.22560977935791,19.60365867614746,86.66666412353516,172865.0,873561.184251416
-380334.25,-376847.0,-400352.71875,-469076.84375,201752.828125,-530814.875,-533631.0625,-750000.0625,-0.196533203125,0.19580078125,1.294189453125,-5.365853786468506,11.829268455505371,19.84756088256836,86.66666412353516,172866.0,873561.189610458
-380368.9375,-376840.03125,-400356.59375,-469088.5625,201835.53125,-530493.0,-533907.625,-750000.0625,-0.213134765625,0.211181640625,1.2783203125,-6.737804889678955,10.70121955871582,20.457317352294922,86.66666412353516,172867.0,873561.191614791
-380346.75,-376820.625,-400342.90625,-469079.53125,201786.71875,-530265.5625,-534395.5,-750000.0625,-0.228271484375,0.213623046875,1.251708984375,-8.018292427062988,10.304878234863281,20.579267501831055,86.66666412353516,172868.0,873561.1916455
-380316.625,-376837.625,-400334.3125,-469062.25,201724.21875,-530079.75,-534808.6875,-750000.0625,-0.25439453125,0.21484375,1.211181640625,-8.47560977935791,10.853658676147461,18.963415145874023,86.66666412353516,172869.0,873561.191669125
-380308.75,-376864.34375,-400326.4375,-469052.78125,201761.6875,-529918.75,-535027.625,-750000.0625,-0.2724609375,0.20947265625,1.1689453125,-6.463414669036865,9.115853309631348,17.134145736694336,86.66666412353516,172870.0,873561.225861583
-380277.8125,-376868.125,-400297.21875,-469023.375,201855.03125,-529779.1875,-535282.4375,-750000.0625,-0.28564453125,0.201904296875,1.155029296875,-3.170731782913208,7.713414669036865,13.231707572937012,86.66666412353516,172871.0,873561.225906416
-380199.6875,-376867.3125,-400242.5,-468961.0625,201847.15625,-529653.1875,-535763.375,-750000.0625,-0.28271484375,0.20263671875,1.175048828125,1.8597561120986938,8.689023971557617,8.079268455505371,86.66666412353516,172872.0,873561.225936833
-380112.96875,-376887.15625,-400196.28125,-468916.09375,201774.828125,-529532.9375,-536251.1875,-750000.0625,-0.27197265625,0.219482421875,1.199462890625,6.493902206420898,8.536585807800293,3.9939024448394775,86.66666412353516,172873.0,873561.225969333
-380075.6875,-376914.96875,-400148.25,-468898.90625,201814.609375,-529421.5625,-536496.25,-750000.0625,-0.24560546875,0.232666015625,1.217529296875,8.658536911010742,6.737804889678955,0.9756097793579102,86.66666412353516,172874.0,873561.230578791
-380057.8125,-376919.4375,-400092.125,-468894.625,201924.671875,-529336.4375,-536656.25,-750000.0625,-0.220703125,0.22412109375,1.243408203125,9.87804889678955,6.036585330963135,-0.4268292784690857,86.66666412353516,172875.0,873561.232729625
-380000.40625,-376905.84375,-400028.46875,-468879.4375,201949.265625,-529265.625,-536994.9375,-750000.0625,-0.2080078125,0.216552734375,1.267822265625,11.737804412841797,6.036585330963135,-1.7073171138763428,86.66666412353516,172876.0,873561.236261666
-379901.34375,-376903.53125,-399965.78125,-468851.875,201879.078125,-529197.375,-537464.125,-750000.0625,-0.20361328125,0.21337890625,1.28564453125,13.47560977935791,6.554878234863281,-2.804877996444702,86.66666412353516,172877.0,873561.238520875
-379857.09375,-376929.90625,-399922.78125,-468843.84375,201905.71875,-529145.625,-537675.625,-750000.0625,-0.191162109375,0.212890625,1.284423828125,14.542682647705078,7.560975551605225,-3.353658437728882,86.66666412353516,172878.0,873561.240582083
-379839.1875,-376938.375,-399873.96875,-468857.0625,202000.671875,-529106.125,-537777.9375,-750000.0625,-0.195068359375,0.207763671875,1.26904296875,15.243902206420898,9.481707572937012,-3.9939024448394775,86.66666412353516,172879.0,873561.242232208
-379806.125,-376927.21875,-399807.4375,-468868.4375,202042.421875,-529067.0625,-538020.6875,-750000.0625,-0.194091796875,0.197021484375,1.2490234375,16.067073822021484,10.97560977935791,-4.146341323852539,86.66666412353516,172880.0,873561.2463155
-379730.46875,-376909.0625,-399729.46875,-468862.0,201960.96875,-529029.25,-538451.4375,-750000.0625,-0.190673828125,0.19775390625,1.22216796875,17.89634132385254,12.317072868347168,-5.030488014221191,86.66666412353516,172881.0,873561.248593375
-379699.09375,-376921.03125,-399694.53125,-468887.5625,201953.640625,-529002.375,-538611.6875,-750000.0625,-0.203369140625,0.20068359375,1.208984375,19.7560977935791,13.04878044128418,-6.463414669036865,86.66666412353516,172882.0,873561.250785666
-379709.28125,-376923.0,-399680.84375,-468935.9375,202030.984375,-528974.9375,-538614.125,-750000.0625,-0.2236328125,0.1923828125,1.2021484375,21.067073822021484,13.140243530273438,-7.682926654815674,86.66666412353516,172883.0,873561.307328333
-379728.15625,-376906.03125,-399654.90625,-468974.65625,202090.96875,-528923.375,-538713.0,-750000.0625,-0.236572265625,0.181396484375,1.196044921875,22.80487823486328,13.04878044128418,-9.146341323852539,86.66666412353516,172884.0,873561.307368958
-379678.09375,-376886.4375,-399614.84375,-468980.8125,202015.25,-528836.8125,-539132.6875,-750000.0625,-0.242919921875,0.174072265625,1.197998046875,26.09756088256836,12.682927131652832,-10.579268455505371,86.66666412353516,172885.0,873561.307389708
-379645.90625,-376898.875,-399589.90625,-468994.3125,201989.046875,-528748.125,-539371.125,-750000.0625,-0.23876953125,0.1826171875,1.220947265625,28.780487060546875,13.018292427062988,-12.34756088256836,86.66666412353516,172886.0,873561.307408208
-379661.71875,-376908.34375,-399572.46875,-469031.34375,202052.890625,-528671.875,-539427.4375,-750000.0625,-0.233642578125,0.205322265625,1.241943359375,30.15243911743164,13.414633750915527,-13.780488014221191,86.66666412353516,172887.0,873561.308872083
-379708.5,-376903.96875,-399568.0,-469076.3125,202133.359375,-528615.625,-539468.9375,-750000.0625,-0.20947265625,0.222412109375,1.2578125,29.420732498168945,12.865853309631348,-14.756097793579102,86.66666412353516,172888.0,873561.314290791
-379692.75,-376887.78125,-399556.375,-469122.625,202065.21875,-528558.125,-539753.5,-750000.0625,-0.197509765625,0.227294921875,1.2568359375,28.536584854125977,12.92682933807373,-15.27439022064209,86.66666412353516,172889.0,873561.315648875
-379681.75,-376905.5,-399567.125,-469199.3125,202017.65625,-528491.0,-539883.5,-750000.0625,-0.188720703125,0.22509765625,1.25048828125,27.957317352294922,12.408536911010742,-15.304878234863281,86.66666412353516,172890.0,873561.319610208
-379700.15625,-376930.6875,-399581.96875,-469286.6875,202071.84375,-528417.9375,-539849.0625,-750000.0625,-0.1923828125,0.232421875,1.24609375,26.310976028442383,12.835366249084473,-15.030488014221191,86.66666412353516,172891.0,873561.322209041
-379739.25,-376939.0,-399589.03125,-469386.90625,202161.15625,-528336.0625,-539811.6875,-750000.0625,-0.1875,0.256103515625,1.244873046875,23.689023971557617,13.59756088256836,-14.02439022064209,86.66666412353516,172892.0,873561.322239416
-379723.59375,-376930.875,-399572.84375,-469478.8125,202117.34375,-528279.5625,-540029.125,-750000.0625,-0.216552734375,0.258056640625,1.2666015625,19.725608825683594,13.59756088256836,-12.134146690368652,86.66666412353516,172893.0,873561.324471958
-379692.5625,-376945.53125,-399552.53125,-469549.09375,202048.0625,-528346.25,-540132.4375,-750000.0625,-0.2275390625,0.258056640625,1.290771484375,16.158536911010742,10.670731544494629,-10.091463088989258,86.66666412353516,172894.0,873561.326861958
-379722.15625,-376967.625,-399533.9375,-469616.9375,202083.90625,-529535.0625,-538911.9375,-750000.0625,-0.215576171875,0.2890625,1.287841796875,12.256097793579102,10.060976028442383,-9.17682933807373,86.66666412353516,172895.0,873561.329554583
-379769.71875,-376972.53125,-399511.3125,-469677.46875,202177.421875,-531501.4375,-536926.0,-750000.0625,-0.20166015625,0.303466796875,1.2626953125,7.103658676147461,10.243902206420898,-8.810976028442383,86.66666412353516,172896.0,873561.332025958
-379752.46875,-376959.5,-399479.40625,-469711.8125,202161.875,-532942.1875,-535735.3125,-750000.0625,-0.2080078125,0.28076171875,1.236083984375,2.896341562271118,9.45121955871582,-8.20121955871582,86.66666412353516,172897.0,873561.371751375
-379700.0,-376961.90625,-399452.40625,-469724.3125,202077.203125,-533946.4375,-535053.4375,-750000.0625,-0.21630859375,0.23828125,1.221923828125,-0.5792682766914368,8.87195110321045,-7.77439022064209,86.66666412353516,172898.0,873561.371802875
-379696.3125,-376986.3125,-399459.28125,-469749.34375,202093.828125,-534594.1875,-534464.125,-750000.0625,-0.208740234375,0.201171875,1.21484375,-2.6524391174316406,8.689023971557617,-7.560975551605225,86.66666412353516,172899.0,873561.371835958
-379722.0,-376994.28125,-399468.78125,-469785.125,202187.359375,-534791.125,-534247.8125,-750000.0625,-0.1943359375,0.18310546875,1.201171875,-1.737804889678955,7.5,-6.95121955871582,86.66666412353516,172900.0,873561.371866708
-379726.1875,-376980.59375,-399458.9375,-469807.21875,202204.96875,-534851.375,-534362.375,-750000.0625,-0.181396484375,0.175537109375,1.19970703125,-0.3048780560493469,5.70121955871582,-6.189024448394775,86.66666412353516,172901.0,873561.371896375
-379685.25,-376976.9375,-399436.59375,-469804.25,202111.359375,-534846.25,-534716.25,-750000.0625,-0.18603515625,0.18359375,1.216552734375,1.0060975551605225,4.847560882568359,-5.487804889678955,86.66666412353516,172902.0,873561.371925666
-379675.9375,-377000.71875,-399432.125,-469805.875,202109.03125,-534913.5625,-534765.5,-750000.0625,-0.19775390625,0.19873046875,1.24462890625,0.8841463327407837,4.420731544494629,-4.359755992889404,86.66666412353516,172903.0,873561.371954333
-379694.1875,-377007.9375,-399432.28125,-469819.28125,202190.125,-535115.3125,-534575.4375,-750000.0625,-0.2060546875,0.2080078125,1.261474609375,-0.21341463923454285,3.9634146690368652,-2.804877996444702,86.66666412353516,172904.0,873561.371985458
-379685.96875,-376998.65625,-399420.03125,-469820.0,202231.4375,-535150.75,-534690.9375,-750000.0625,-0.203857421875,0.212646484375,1.26171875,-1.7073171138763428,3.3841464519500732,-1.3719512224197388,86.66666412353516,172905.0,873561.372020083
-379611.375,-376992.75,-399396.875,-469798.875,202139.703125,-535356.0,-534882.875,-750000.0625,-0.201904296875,0.208740234375,1.25048828125,-2.896341562271118,3.079268217086792,-0.24390244483947754,86.66666412353516,172906.0,873561.372048625
-379569.1875,-377017.15625,-399392.40625,-469784.75,202115.734375,-535611.625,-534810.875,-750000.0625,-0.204345703125,0.201171875,1.238525390625,-3.7195122241973877,2.591463327407837,0.4268292784690857,86.66666412353516,172907.0,873561.373706708
-379567.40625,-377030.375,-399393.75,-469787.53125,202181.71875,-535756.75,-534699.6875,-750000.0625,-0.208740234375,0.19091796875,1.22900390625,-4.054878234863281,2.22560977935791,1.0060975551605225,86.66666412353516,172908.0,873561.376351833
-379567.9375,-377025.125,-399389.28125,-469787.53125,202243.40625,-535888.625,-534667.875,-750000.0625,-0.2158203125,0.18212890625,1.21826171875,-3.8109755516052246,1.9817073345184326,1.3109755516052246,86.66666412353516,172909.0,873561.376387333
-379510.4375,-377013.03125,-399369.0,-469765.09375,202162.046875,-536143.1875,-534784.875,-750000.0625,-0.225341796875,0.177490234375,1.218994140625,-2.621951103210449,2.012195110321045,1.676829218864441,86.66666412353516,172910.0,873561.3810195
-379473.875,-377032.71875,-399363.90625,-469744.8125,202119.3125,-536289.625,-534854.5625,-750000.0625,-0.221923828125,0.1806640625,1.218017578125,-1.4329267740249634,1.4939024448394775,1.8902438879013062,86.66666412353516,172911.0,873561.383068666
-379484.59375,-377046.75,-399367.90625,-469744.625,202176.09375,-536280.25,-534898.1875,-750000.0625,-0.216064453125,0.188720703125,1.219970703125,-0.15243902802467346,0.9451219439506531,1.7073171138763428,86.66666412353516,172912.0,873561.385327875
-379509.46875,-377041.21875,-399368.09375,-469753.75,202257.359375,-536317.4375,-534913.8125,-750000.0625,-0.20361328125,0.205322265625,1.227294921875,0.7621951103210449,0.7317073345184326,1.737804889678955,86.66666412353516,172913.0,873561.38659275
-379477.09375,-377024.40625,-399348.6875,-469744.0,202194.859375,-536503.3125,-535071.375,-750000.0625,-0.198974609375,0.218017578125,1.228515625,0.6097561120986938,0.030487805604934692,2.0731706619262695,86.66666412353516,172914.0,873561.390972041
-379446.625,-377037.4375,-399336.90625,-469733.1875,202132.09375,-536737.0,-535104.6875,-750000.0625,-0.205078125,0.221923828125,1.22607421875,-0.3353658616542816,-1.1890244483947754,2.804877996444702,86.66666412353516,172915.0,873561.392870625
-379456.4375,-377056.84375,-399336.8125,-469746.9375,202172.78125,-536854.8125,-535049.1875,-750000.0625,-0.211181640625,0.212890625,1.225341796875,-1.25,-2.22560977935791,3.628048896789551,86.66666412353516,172916.0,873561.395339375
-379493.46875,-377059.53125,-399337.0625,-469769.21875,202260.578125,-536937.0625,-534992.5625,-750000.0625,-0.203857421875,0.2080078125,1.22314453125,-1.25,-3.1097559928894043,3.9024391174316406,86.66666412353516,172917.0,873561.431629208
-379484.4375,-377047.09375,-399318.75,-469771.1875,202221.5,-537081.3125,-535143.3125,-750000.0625,-0.190673828125,0.20751953125,1.23486328125,-0.12195122241973877,-3.3231706619262695,3.5365853309631348,86.66666412353516,172918.0,873561.431665208
-379465.65625,-377060.0625,-399308.46875,-469771.1875,202143.546875,-537251.375,-535263.375,-750000.0625,-0.186279296875,0.212890625,1.252685546875,0.6402438879013062,-2.9268293380737305,3.170731782913208,86.66666412353516,172919.0,873561.43168375
-379507.0625,-377086.34375,-399319.8125,-469793.625,202174.5625,-537258.25,-535264.125,-750000.0625,-0.188232421875,0.21435546875,1.271728515625,-0.3353658616542816,-2.682926893234253,3.8109755516052246,86.66666412353516,172920.0,873561.431701041
-379581.25,-377092.625,-399330.375,-469815.96875,202272.375,-537163.125,-535240.875,-750000.0625,-0.188720703125,0.204833984375,1.26171875,-1.7073171138763428,-2.408536672592163,3.932926893234253,86.66666412353516,172921.0,873561.4317175
-379607.90625,-377083.40625,-399340.375,-469805.0625,202273.0,-537183.875,-535355.3125,-750000.0625,-0.1953125,0.20263671875,1.26708984375,-1.2195122241973877,-0.7621951103210449,3.47560977935791,86.66666412353516,172922.0,873561.431734041
-379593.78125,-377089.21875,-399346.5625,-469787.0,202189.046875,-537287.0,-535530.5625,-750000.0625,-0.200439453125,0.209228515625,1.2568359375,-1.9817073345184326,-0.15243902802467346,3.47560977935791,86.66666412353516,172923.0,873561.433722583
-379617.46875,-377117.75,-399370.875,-469789.3125,202205.859375,-537343.0,-535518.625,-750000.0625,-0.201416015625,0.2041015625,1.248779296875,-3.3231706619262695,-0.15243902802467346,3.9024391174316406,86.66666412353516,172924.0,873561.43636275
-379659.03125,-377125.4375,-399402.59375,-469803.8125,202295.453125,-537310.4375,-535507.375,-750000.0625,-0.196533203125,0.198486328125,1.2353515625,-4.969511985778809,-0.3048780560493469,4.634146213531494,86.66666412353516,172925.0,873561.4363825
-379676.21875,-377115.6875,-399426.375,-469808.375,202319.765625,-537344.5,-535605.375,-750000.0625,-0.190185546875,0.1904296875,1.226806640625,-6.067073345184326,-0.792682945728302,5.8231706619262695,86.66666412353516,172926.0,873561.440935958
-379640.96875,-377113.625,-399433.375,-469795.59375,202227.59375,-537499.9375,-535788.6875,-750000.0625,-0.185546875,0.1787109375,1.22314453125,-6.52439022064209,-1.0060975551605225,6.890244007110596,86.66666412353516,172927.0,873561.445416
-379640.71875,-377141.96875,-399442.40625,-469795.3125,202224.546875,-537568.3125,-535834.25,-750000.0625,-0.18603515625,0.16796875,1.222412109375,-6.036585330963135,-0.9451219439506531,7.743902206420898,86.66666412353516,172928.0,873561.447542708
-379673.34375,-377157.625,-399445.53125,-469811.21875,202306.0,-537570.5625,-535819.6875,-750000.0625,-0.19189453125,0.172119140625,1.226806640625,-4.878048896789551,-0.6097561120986938,8.231707572937012,86.66666412353516,172929.0,873561.449064583
-379692.40625,-377155.46875,-399438.46875,-469818.5625,202355.703125,-537648.75,-535836.875,-750000.0625,-0.1953125,0.18359375,1.236083984375,-3.841463327407837,-0.6402438879013062,8.384146690368652,86.66666412353516,172930.0,873561.453402833
-379649.125,-377149.65625,-399418.15625,-469801.84375,202263.703125,-537830.5625,-536002.0625,-750000.0625,-0.193603515625,0.2001953125,1.2529296875,-2.6524391174316406,-0.3353658616542816,8.079268455505371,86.66666412353516,172931.0,873561.455533416
-379646.4375,-377180.6875,-399422.8125,-469798.09375,202241.984375,-537838.9375,-536140.0,-750000.0625,-0.1875,0.21435546875,1.2734375,-1.6463414430618286,0.030487805604934692,7.317073345184326,86.66666412353516,172932.0,873561.457726083
-379680.9375,-377203.9375,-399433.8125,-469814.1875,202315.296875,-537853.8125,-536123.3125,-750000.0625,-0.1845703125,0.22314453125,1.283935546875,-0.9756097793579102,0.9146341681480408,6.52439022064209,86.66666412353516,172933.0,873561.492441833
-379716.53125,-377206.875,-399424.96875,-469828.65625,202389.6875,-537937.3125,-536108.375,-750000.0625,-0.1796875,0.227294921875,1.297119140625,-0.4878048896789551,2.2865853309631348,5.853658676147461,86.66666412353516,172934.0,873561.492473375
-379686.3125,-377200.625,-399399.84375,-469819.09375,202313.328125,-538139.4375,-536270.75,-750000.0625,-0.181884765625,0.228271484375,1.3017578125,-0.3353658616542816,3.841463327407837,5.121951103210449,86.66666412353516,172935.0,873561.492491208
-379663.59375,-377225.84375,-399397.875,-469811.9375,202269.25,-538326.3125,-536303.0,-750000.0625,-0.1904296875,0.223388671875,1.30078125,-0.6097561120986938,5.030488014221191,4.786585330963135,86.66666412353516,172936.0,873561.492508541
-379678.96875,-377246.5,-399393.75,-469824.1875,202324.5,-538413.5625,-536252.6875,-750000.0625,-0.197265625,0.21435546875,1.285400390625,-0.7317073345184326,5.8231706619262695,4.45121955871582,86.66666412353516,172937.0,873561.492526833
-379708.9375,-377247.75,-399378.90625,-469842.25,202410.875,-538424.375,-536285.5625,-750000.0625,-0.20068359375,0.205078125,1.273681640625,-0.27439025044441223,6.25,3.75,86.66666412353516,172938.0,873561.492545
-379676.9375,-377237.28125,-399345.375,-469839.5625,202355.34375,-538584.0625,-536464.375,-750000.0625,-0.201904296875,0.193115234375,1.263671875,0.6402438879013062,6.5853657722473145,2.9268293380737305,86.66666412353516,172939.0,873561.497312333
-379640.90625,-377254.1875,-399318.21875,-469832.6875,202288.921875,-538734.25,-536607.4375,-750000.0625,-0.20068359375,0.187744140625,1.256103515625,1.9207316637039185,6.615853786468506,2.195122003555298,86.66666412353516,172940.0,873561.501833416
-379650.8125,-377275.4375,-399303.71875,-469844.5625,202328.078125,-538726.0625,-536683.5625,-750000.0625,-0.197998046875,0.177734375,1.24853515625,2.8353657722473145,6.79878044128418,2.1341464519500732,86.66666412353516,172941.0,873561.504145208
-379680.21875,-377280.375,-399287.28125,-469865.5,202421.59375,-538777.5625,-536666.4375,-750000.0625,-0.199462890625,0.172119140625,1.2431640625,4.237804889678955,7.042683124542236,2.3475608825683594,86.66666412353516,172942.0,873561.504218208
-379657.0625,-377272.59375,-399254.09375,-469866.3125,202394.421875,-538920.9375,-536835.8125,-750000.0625,-0.1962890625,0.169921875,1.238525390625,5.579268455505371,7.1646342277526855,2.7439024448394775,86.66666412353516,172943.0,873561.50805175
-379610.75,-377286.0,-399223.875,-469854.78125,202312.609375,-539093.6875,-537015.5,-750000.0625,-0.197998046875,0.173828125,1.236572265625,6.859755992889404,7.195121765136719,3.2317073345184326,86.66666412353516,172944.0,873561.509794416
-379612.375,-377315.59375,-399211.09375,-469858.875,202335.859375,-539107.375,-537109.375,-750000.0625,-0.205078125,0.18310546875,1.241455078125,8.109756469726562,6.737804889678955,3.7195122241973877,86.66666412353516,172945.0,873561.514406875
-379638.46875,-377327.03125,-399197.875,-469873.09375,202426.875,-539133.125,-537116.0625,-750000.0625,-0.212890625,0.197998046875,1.25146484375,9.085366249084473,6.25,4.2682929039001465,86.66666412353516,172946.0,873561.516687625
-379625.34375,-377321.0625,-399170.59375,-469872.1875,202426.15625,-539268.0,-537239.9375,-750000.0625,-0.221435546875,0.216064453125,1.25244140625,9.72560977935791,5.97560977935791,4.329268455505371,86.66666412353516,172947.0,873561.516771791
-379576.15625,-377331.25,-399141.53125,-469855.75,202333.984375,-539466.3125,-537432.0625,-750000.0625,-0.22705078125,0.234130859375,1.25390625,10.182927131652832,5.396341323852539,4.207316875457764,86.66666412353516,172948.0,873561.551451791
-379575.4375,-377366.75,-399134.03125,-469854.40625,202343.71875,-539551.0,-537480.5,-750000.0625,-0.234375,0.24658203125,1.255859375,10.060976028442383,4.908536434173584,3.9024391174316406,86.66666412353516,172949.0,873561.551483375
-379598.875,-377378.09375,-399125.0,-469864.4375,202428.75,-539588.0,-537467.4375,-750000.0625,-0.239501953125,0.252685546875,1.25390625,9.237804412841797,4.695121765136719,3.2926828861236572,86.66666412353516,172950.0,873561.551502166
-379598.78125,-377371.125,-399103.71875,-469863.8125,202455.125,-539686.25,-537561.125,-750000.0625,-0.23828125,0.25244140625,1.25390625,8.780488014221191,4.542683124542236,2.9268293380737305,86.66666412353516,172951.0,873561.551520708
-379547.1875,-377371.28125,-399074.5625,-469845.375,202358.921875,-539897.875,-537758.3125,-750000.0625,-0.232666015625,0.24951171875,1.2490234375,8.018292427062988,4.359755992889404,2.2865853309631348,86.66666412353516,172952.0,873561.551538833
-379537.71875,-377402.3125,-399065.375,-469837.4375,202350.25,-539981.0625,-537832.6875,-750000.0625,-0.2216796875,0.240478515625,1.245849609375,7.317073345184326,4.29878044128418,1.6463414430618286,86.66666412353516,172953.0,873561.551556833
-379563.375,-377420.28125,-399060.09375,-469848.15625,202430.1875,-539993.5625,-537840.75,-750000.0625,-0.206787109375,0.23046875,1.242431640625,7.103658676147461,4.1768293380737305,1.402438998222351,86.66666412353516,172954.0,873561.556519208
-379578.125,-377418.0625,-399044.25,-469854.78125,202484.90625,-540040.4375,-537921.3125,-750000.0625,-0.195556640625,0.220703125,1.246826171875,7.439024448394775,4.329268455505371,1.3109755516052246,86.66666412353516,172955.0,873561.560964333
-379527.875,-377410.71875,-399011.8125,-469838.9375,202393.265625,-540215.8125,-538150.1875,-750000.0625,-0.202880859375,0.226318359375,1.25439453125,7.957316875457764,4.207316875457764,1.402438998222351,86.66666412353516,172956.0,873561.563123625
-379509.65625,-377438.8125,-399000.90625,-469830.28125,202363.125,-540298.375,-538273.875,-750000.0625,-0.2080078125,0.230712890625,1.253173828125,7.743902206420898,3.6890244483947754,1.5243902206420898,86.66666412353516,172957.0,873561.565577208
-379533.875,-377462.125,-398998.84375,-469840.28125,202432.953125,-540305.5,-538299.0,-750000.0625,-0.20703125,0.23583984375,1.25537109375,8.109756469726562,3.9939024448394775,1.4329267740249634,86.66666412353516,172958.0,873561.567663
-379558.90625,-377464.8125,-398988.375,-469850.375,202509.390625,-540313.125,-538367.4375,-750000.0625,-0.2041015625,0.24609375,1.258056640625,8.231707572937012,4.45121955871582,1.1890244483947754,86.66666412353516,172959.0,873561.569356125
-379519.21875,-377457.5,-398959.59375,-469839.21875,202435.640625,-540474.6875,-538587.25,-750000.0625,-0.201171875,0.251220703125,1.257568359375,7.9268293380737305,4.420731544494629,1.2804877758026123,86.66666412353516,172960.0,873561.5738015
-379493.625,-377481.71875,-398945.28125,-469828.46875,202384.859375,-540607.5,-538711.1875,-750000.0625,-0.19775390625,0.253173828125,1.25732421875,7.22560977935791,4.512195110321045,1.402438998222351,86.66666412353516,172961.0,873561.575902333
-379513.40625,-377507.03125,-398941.71875,-469837.15625,202438.5,-540603.0625,-538763.9375,-750000.0625,-0.2001953125,0.24951171875,1.255615234375,6.493902206420898,4.634146213531494,1.6463414430618286,86.66666412353516,172962.0,873561.578140708
-379548.09375,-377515.25,-398934.375,-469850.84375,202528.4375,-540584.625,-538823.5625,-750000.0625,-0.206787109375,0.24853515625,1.250732421875,5.9146342277526855,4.6646342277526855,1.9512195587158203,86.66666412353516,172963.0,873561.622991125
-379519.03125,-377505.0625,-398906.40625,-469841.0,202480.34375,-540710.9375,-539022.25,-750000.0625,-0.212158203125,0.245361328125,1.24560546875,5.365853786468506,4.512195110321045,2.1341464519500732,86.66666412353516,172964.0,873561.62304625
-379482.5625,-377521.15625,-398885.65625,-469825.34375,202409.171875,-540848.1875,-539176.3125,-750000.0625,-0.21826171875,0.242431640625,1.24169921875,5.243902206420898,4.146341323852539,1.9817073345184326,86.66666412353516,172965.0,873561.623079
-379493.71875,-377547.0625,-398879.9375,-469828.125,202443.6875,-540910.25,-539172.25,-750000.0625,-0.223876953125,0.243896484375,1.24609375,5.27439022064209,3.8109755516052246,1.7073171138763428,86.66666412353516,172966.0,873561.62310925
-379527.0,-377555.125,-398872.78125,-469841.0,202535.953125,-540899.8125,-539192.3125,-750000.0625,-0.220703125,0.2529296875,1.2509765625,5.213414669036865,3.7195122241973877,1.1280487775802612,86.66666412353516,172967.0,873561.623137875
-379512.6875,-377547.4375,-398849.0,-469836.875,202515.5625,-541020.125,-539337.5,-750000.0625,-0.2177734375,0.26025390625,1.256591796875,4.908536434173584,3.567073106765747,0.3048780560493469,86.66666412353516,172968.0,873561.623172416
-379471.28125,-377559.15625,-398825.65625,-469822.40625,202428.84375,-541137.875,-539550.25,-750000.0625,-0.212646484375,0.2607421875,1.265869140625,4.45121955871582,3.3841464519500732,-0.27439025044441223,86.66666412353516,172969.0,873561.627284
-379476.46875,-377587.9375,-398818.96875,-469824.28125,202444.40625,-541209.75,-539555.125,-750000.0625,-0.207275390625,0.261962890625,1.26708984375,3.7804877758026123,3.2926828861236572,-0.7317073345184326,86.66666412353516,172970.0,873561.629444625
-379507.5,-377597.21875,-398812.25,-469839.21875,202532.375,-541184.625,-539575.6875,-750000.0625,-0.20263671875,0.268310546875,1.2626953125,2.8353657722473145,3.47560977935791,-0.7621951103210449,86.66666412353516,172971.0,873561.631884541
-379502.3125,-377588.03125,-398790.0,-469841.0,202537.734375,-541267.8125,-539690.5,-750000.0625,-0.2001953125,0.267822265625,1.258544921875,1.4634146690368652,3.3841464519500732,-0.4878048896789551,86.66666412353516,172972.0,873561.633346375
-379456.1875,-377593.21875,-398765.125,-469829.8125,202442.515625,-541435.25,-539883.9375,-750000.0625,-0.2060546875,0.260009765625,1.250244140625,0.27439025044441223,3.353658437728882,-0.3048780560493469,86.66666412353516,172973.0,873561.635731458
-379455.8125,-377624.75,-398759.9375,-469833.21875,202443.140625,-541476.75,-539955.375,-750000.0625,-0.208251953125,0.248779296875,1.23828125,-0.27439025044441223,3.262195110321045,-0.15243902802467346,86.66666412353516,172974.0,873561.639359
-379484.96875,-377638.28125,-398754.21875,-469849.75,202525.484375,-541466.4375,-539957.875,-750000.0625,-0.2021484375,0.23828125,1.23779296875,-0.3048780560493469,3.3231706619262695,-0.12195122241973877,86.66666412353516,172975.0,873561.640866333
