EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-63087.44140625,-63017.34765625,-63334.91796875,-63204.20703125,-63441.671875,-63392.765625,-63177.83203125,-63190.34765625,0.302001953125,0.928955078125,0.57373046875,-0.18292683362960815,2.408536672592163,0.12195122241973877,66.66666412353516,3502283.0,790327.863301833
-63083.77734375,-63013.234375,-63330.89453125,-63199.9140625,-63437.55859375,-63388.7421875,-63174.1640625,-63186.4140625,0.3037109375,0.927978515625,0.5703125,-0.18292683362960815,2.4695122241973877,0.21341463923454285,66.66666412353516,3502284.0,790327.867345541
-62920.4296875,-62849.9765625,-63167.4609375,-63036.48046875,-63274.5703125,-63225.484375,-63010.640625,-63022.7109375,0.303466796875,0.927978515625,0.57080078125,-0.09146341681480408,2.4695122241973877,0.21341463923454285,66.66666412353516,3502285.0,790327.869665208
-62906.66015625,-62836.20703125,-63153.87109375,-63023.15625,-63260.80078125,-63211.8046875,-62997.140625,-63008.8515625,0.303466796875,0.929931640625,0.5703125,-0.21341463923454285,2.4390244483947754,0.3048780560493469,66.66666412353516,3502286.0,790327.872578916
-63062.40625,-62991.59765625,-63309.70703125,-63178.27734375,-63416.37109375,-63367.28515625,-63152.796875,-63164.77734375,0.303955078125,0.930419921875,0.56884765625,-0.15243902802467346,2.5,0.3353658616542816,66.66666412353516,3502287.0,790327.872698666
-63099.77734375,-63029.05859375,-63347.2578125,-63215.73828125,-63453.921875,-63404.8359375,-63190.34765625,-63202.59765625,0.3037109375,0.927978515625,0.570068359375,-0.18292683362960815,2.591463327407837,0.27439025044441223,66.66666412353516,3502288.0,790327.872803833
-62951.0078125,-62880.5546875,-63198.3046875,-63067.32421875,-63305.50390625,-63256.0625,-63041.3984375,-63053.9140625,0.304931640625,0.93115234375,0.56884765625,-0.24390244483947754,2.4695122241973877,0.18292683362960815,66.66666412353516,3502289.0,790327.876359458
-62897.09375,-62826.55078125,-63144.125,-63013.32421875,-63251.50390625,-63201.8828125,-62987.3046875,-62999.8203125,0.302978515625,0.931884765625,0.57080078125,-0.24390244483947754,2.408536672592163,0.27439025044441223,66.66666412353516,3502290.0,790327.876448208
-63042.2890625,-62971.2109375,-63289.0546875,-63158.25,-63395.89453125,-63347.078125,-63132.234375,-63144.3046875,0.3037109375,0.9326171875,0.5693359375,-0.21341463923454285,2.3475608825683594,0.18292683362960815,66.66666412353516,3502291.0,790327.878399541
-63121.4140625,-63050.515625,-63368.26953125,-63237.5546875,-63474.83984375,-63426.29296875,-63211.71484375,-63223.609375,0.3037109375,0.93017578125,0.569580078125,-0.21341463923454285,2.378048896789551,0.18292683362960815,66.66666412353516,3502292.0,790327.88079925
-62986.94921875,-62916.31640625,-63233.890625,-63102.99609375,-63340.73046875,-63292.09375,-63077.42578125,-63089.140625,0.302001953125,0.92919921875,0.565185546875,-0.15243902802467346,2.4695122241973877,0.27439025044441223,66.66666412353516,3502293.0,790327.928244416
-62894.41015625,-62824.2265625,-63141.17578125,-63010.37109375,-63248.73046875,-63199.734375,-62984.7109375,-62996.60546875,0.302490234375,0.929931640625,0.5673828125,-0.18292683362960815,2.4390244483947754,0.18292683362960815,66.66666412353516,3502294.0,790327.928354208
-63014.39453125,-62944.12109375,-63261.515625,-63130.625,-63368.625,-63319.8984375,-63104.60546875,-63117.03515625,0.3017578125,0.9287109375,0.571044921875,-0.27439025044441223,2.4695122241973877,0.18292683362960815,66.66666412353516,3502295.0,790327.928431458
-63123.7421875,-63053.109375,-63370.94921875,-63240.05859375,-63477.79296875,-63428.9765625,-63214.04296875,-63226.2890625,0.30322265625,0.92822265625,0.5703125,-0.18292683362960815,2.5,0.12195122241973877,66.66666412353516,3502296.0,790327.928505208
-63019.40234375,-62948.859375,-63266.61328125,-63135.72265625,-63373.1875,-63324.90625,-63109.61328125,-63121.68359375,0.302978515625,0.92822265625,0.56982421875,-0.21341463923454285,2.4695122241973877,0.12195122241973877,66.66666412353516,3502297.0,790327.928582708
-62888.8671875,-62818.23828125,-63135.54296875,-63004.73828125,-63242.5625,-63193.92578125,-62978.72265625,-62990.8828125,0.302001953125,0.92919921875,0.568359375,-0.12195122241973877,2.5304877758026123,0.12195122241973877,66.66666412353516,3502298.0,790327.928659291
-62977.828125,-62907.1953125,-63224.58984375,-63093.69921875,-63331.5234375,-63282.796875,-63067.7734375,-63080.01953125,0.303955078125,0.92919921875,0.570068359375,-0.21341463923454285,2.408536672592163,0.12195122241973877,66.66666412353516,3502299.0,790327.92873675
-63109.79296875,-63039.33984375,-63356.64453125,-63225.84375,-63463.48828125,-63414.84765625,-63200.00390625,-63212.43359375,0.303466796875,0.928955078125,0.56884765625,-0.15243902802467346,2.4695122241973877,0.3048780560493469,66.66666412353516,3502300.0,790327.928851791
-63037.640625,-62967.27734375,-63284.4921875,-63153.78125,-63391.515625,-63342.609375,-63128.2109375,-63140.19140625,0.3037109375,0.93212890625,0.56982421875,-0.21341463923454285,2.5,0.3048780560493469,66.66666412353516,3502301.0,790327.9289425
-62896.6484375,-62825.92578125,-63143.41015625,-63012.33984375,-63250.4296875,-63201.61328125,-62986.94921875,-62998.9296875,0.302001953125,0.930908203125,0.572021484375,-0.18292683362960815,2.4695122241973877,0.24390244483947754,66.66666412353516,3502302.0,790327.929063625
-62948.4140625,-62878.05078125,-63195.17578125,-63064.10546875,-63302.10546875,-63253.203125,-63038.71484375,-63050.515625,0.30322265625,0.931396484375,0.5712890625,-0.12195122241973877,2.5,0.21341463923454285,66.66666412353516,3502303.0,790327.9315605
-63102.37109375,-63032.0078125,-63349.40234375,-63218.51171875,-63456.24609375,-63407.33984375,-63192.58203125,-63204.65234375,0.302490234375,0.931884765625,0.570556640625,-0.18292683362960815,2.408536672592163,0.18292683362960815,66.66666412353516,3502304.0,790327.9316685
-63082.16796875,-63012.16015625,-63329.375,-63198.57421875,-63436.21875,-63387.4921875,-63172.82421875,-63184.984375,0.30078125,0.931884765625,0.57080078125,-0.15243902802467346,2.378048896789551,0.15243902802467346,66.66666412353516,3502305.0,790327.933395666
-62923.109375,-62852.48046875,-63170.140625,-63038.89453125,-63276.89453125,-63227.98828125,-63013.5,-63025.5703125,0.3017578125,0.9296875,0.5693359375,-0.15243902802467346,2.408536672592163,0.24390244483947754,66.66666412353516,3502306.0,790327.935808583
-62926.77734375,-62856.32421875,-63173.98828125,-63042.828125,-63280.828125,-63231.921875,-63017.34765625,-63029.1484375,0.302490234375,0.929931640625,0.56884765625,-0.18292683362960815,2.5,0.09146341681480408,66.66666412353516,3502307.0,790327.938611708
-63076.80078125,-63006.6171875,-63324.19140625,-63193.38671875,-63430.765625,-63382.21484375,-63167.01171875,-63179.44140625,0.30224609375,0.93115234375,0.5673828125,-0.21341463923454285,2.591463327407837,0.09146341681480408,66.66666412353516,3502308.0,790327.941062375
-63082.16796875,-63011.98046875,-63329.5546875,-63198.84375,-63436.30859375,-63387.58203125,-63172.64453125,-63184.71484375,0.302001953125,0.930419921875,0.56591796875,-0.15243902802467346,2.5609755516052246,0.12195122241973877,66.66666412353516,3502309.0,790327.972703125
-62930.26171875,-62859.8984375,-63177.3828125,-63046.22265625,-63284.671875,-63235.6796875,-63020.38671875,-63032.72265625,0.30224609375,0.93017578125,0.56982421875,-0.12195122241973877,2.5609755516052246,0.060975611209869385,66.66666412353516,3502310.0,790327.976451833
-62894.41015625,-62823.69140625,-63141.62109375,-63010.1953125,-63248.375,-63199.46875,-62984.625,-62996.515625,0.30224609375,0.92822265625,0.5703125,-0.12195122241973877,2.5609755516052246,0.15243902802467346,66.66666412353516,3502311.0,790327.976535166
-63046.046875,-62975.68359375,-63293.34375,-63162.18359375,-63400.1875,-63351.37109375,-63136.61328125,-63148.23828125,0.30224609375,0.929443359375,0.568359375,-0.12195122241973877,2.5609755516052246,0.24390244483947754,66.66666412353516,3502312.0,790327.978378
-63091.015625,-63020.921875,-63338.2265625,-63207.06640625,-63445.3359375,-63396.87890625,-63181.5859375,-63193.4765625,0.3037109375,0.93017578125,0.57080078125,-0.12195122241973877,2.5304877758026123,0.24390244483947754,66.66666412353516,3502313.0,790327.981502291
-62948.32421875,-62877.9609375,-63195.35546875,-63064.015625,-63302.734375,-63253.73828125,-63038.8046875,-63050.6953125,0.302734375,0.92919921875,0.56982421875,-0.12195122241973877,2.591463327407837,0.21341463923454285,66.66666412353516,3502314.0,790327.981610041
-62881.26953125,-62810.28125,-63127.8515625,-62996.9609375,-63235.05078125,-63186.14453125,-62971.48046875,-62982.92578125,0.304443359375,0.93017578125,0.5703125,-0.15243902802467346,2.5609755516052246,0.18292683362960815,66.66666412353516,3502315.0,790327.983305958
-63013.76953125,-62942.69140625,-63260.0859375,-63129.55078125,-63367.46484375,-63318.73828125,-63103.53515625,-63115.78125,0.303466796875,0.931396484375,0.570556640625,-0.24390244483947754,2.4390244483947754,0.24390244483947754,66.66666412353516,3502316.0,790327.985885666
-63107.109375,-63036.30078125,-63354.140625,-63222.89453125,-63460.984375,-63412.078125,-63197.14453125,-63209.66015625,0.304443359375,0.93017578125,0.571044921875,-0.21341463923454285,2.4390244483947754,0.21341463923454285,66.66666412353516,3502317.0,790327.988460416
-62993.7421875,-62922.75390625,-63240.59375,-63109.078125,-63347.52734375,-63298.3515625,-63083.5078125,-63096.203125,0.3017578125,0.930419921875,0.569580078125,-0.21341463923454285,2.4695122241973877,0.15243902802467346,66.66666412353516,3502318.0,790327.990908791
-62887.2578125,-62816.44921875,-63133.93359375,-63002.59375,-63240.953125,-63192.046875,-62977.0234375,-62989.18359375,0.30322265625,0.92822265625,0.569580078125,-0.27439025044441223,2.5,0.18292683362960815,66.66666412353516,3502319.0,790327.993448958
-62992.04296875,-62921.58984375,-63239.07421875,-63107.82421875,-63345.73828125,-63297.1015625,-63081.8984375,-63094.1484375,0.303955078125,0.926513671875,0.567626953125,-0.3048780560493469,2.5304877758026123,0.18292683362960815,66.66666412353516,3502320.0,790327.995902875
-63106.84375,-63036.5703125,-63353.96484375,-63222.98046875,-63460.984375,-63412.16796875,-63197.14453125,-63209.5703125,0.306884765625,0.92822265625,0.56787109375,-0.27439025044441223,2.5304877758026123,0.09146341681480408,66.66666412353516,3502321.0,790327.998464666
-63018.328125,-62947.96484375,-63265.18359375,-63134.37890625,-63372.3828125,-63323.56640625,-63108.18359375,-63121.05859375,0.303466796875,0.929931640625,0.5693359375,-0.24390244483947754,2.5,0.12195122241973877,66.66666412353516,3502322.0,790328.000877541
-62896.55859375,-62825.74609375,-63143.58984375,-63012.4296875,-63250.16015625,-63201.79296875,-62986.3203125,-62999.10546875,0.302490234375,0.9306640625,0.5703125,-0.21341463923454285,2.4390244483947754,0.09146341681480408,66.66666412353516,3502323.0,790328.00473575
-62975.50390625,-62904.60546875,-63222.53515625,-63091.28515625,-63329.375,-63280.47265625,-63065.625,-63077.515625,0.302490234375,0.93017578125,0.570556640625,-0.24390244483947754,2.5,0.12195122241973877,66.66666412353516,3502324.0,790328.05212325
-63113.01171875,-63042.46875,-63360.3125,-63229.0625,-63466.8828125,-63418.3359375,-63203.3125,-63215.11328125,0.30224609375,0.9306640625,0.56787109375,-0.21341463923454285,2.3475608825683594,0.21341463923454285,66.66666412353516,3502325.0,790328.052259375
-63058.1171875,-62988.01953125,-63305.23828125,-63174.703125,-63412.43359375,-63363.796875,-63148.41796875,-63160.57421875,0.30322265625,0.93115234375,0.568359375,-0.15243902802467346,2.378048896789551,0.27439025044441223,66.66666412353516,3502326.0,790328.055532625
-62907.10546875,-62836.921875,-63154.05078125,-63023.15625,-63261.42578125,-63212.43359375,-62997.140625,-63009.390625,0.30126953125,0.930419921875,0.572265625,-0.15243902802467346,2.4390244483947754,0.15243902802467346,66.66666412353516,3502327.0,790328.055661666
-62943.2265625,-62873.40234375,-63190.6171875,-63059.546875,-63297.7265625,-63248.8203125,-63033.88671875,-63045.8671875,0.302490234375,0.9296875,0.57080078125,-0.21341463923454285,2.4390244483947754,0.12195122241973877,66.66666412353516,3502328.0,790328.05711125
-63098.08203125,-63028.07421875,-63345.37890625,-63214.48828125,-63452.3125,-63403.8515625,-63188.73828125,-63200.62890625,0.30322265625,0.928466796875,0.570556640625,-0.15243902802467346,2.4695122241973877,0.24390244483947754,66.66666412353516,3502329.0,790328.05961225
-63080.64453125,-63010.37109375,-63327.85546875,-63196.60546875,-63434.33984375,-63385.8828125,-63170.859375,-63182.83984375,0.302978515625,0.92919921875,0.568115234375,-0.24390244483947754,2.591463327407837,0.18292683362960815,66.66666412353516,3502330.0,790328.06212275
-62927.40234375,-62856.859375,-63174.43359375,-63043.6328125,-63281.09765625,-63232.7265625,-63017.61328125,-63029.59375,0.302734375,0.93017578125,0.569580078125,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3502331.0,790328.064655291
-62930.0859375,-62859.72265625,-63176.9375,-63046.046875,-63283.8671875,-63235.23046875,-63020.38671875,-63032.27734375,0.30322265625,0.928955078125,0.56787109375,-0.12195122241973877,2.5,0.15243902802467346,66.66666412353516,3502332.0,790328.067235041
-63086.81640625,-63016.36328125,-63334.02734375,-63203.04296875,-63440.6875,-63392.140625,-63177.47265625,-63189.09765625,0.3037109375,0.930908203125,0.5693359375,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3502333.0,790328.0696075
-63108.00390625,-63037.1953125,-63355.03515625,-63223.875,-63461.609375,-63412.97265625,-63198.39453125,-63210.1953125,0.301025390625,0.9306640625,0.56787109375,-0.21341463923454285,2.4390244483947754,0.12195122241973877,66.66666412353516,3502334.0,790328.072112208
-62956.90625,-62886.1875,-63203.7578125,-63072.59765625,-63310.78125,-63261.42578125,-63047.1171875,-63059.0078125,0.301025390625,0.931884765625,0.56787109375,-0.24390244483947754,2.5,0.24390244483947754,66.66666412353516,3502335.0,790328.074614916
-62913.1875,-62842.9140625,-63159.94921875,-63029.23828125,-63267.41796875,-63218.421875,-63003.48828125,-63015.109375,0.30322265625,0.930908203125,0.568115234375,-0.21341463923454285,2.5,0.21341463923454285,66.66666412353516,3502336.0,790328.077063208
-63059.27734375,-62989.18359375,-63306.578125,-63175.7734375,-63413.6875,-63364.9609375,-63149.84765625,-63161.73828125,0.30322265625,0.9287109375,0.568359375,-0.12195122241973877,2.4390244483947754,0.21341463923454285,66.66666412353516,3502337.0,790328.083372833
-63125.796875,-63055.07421875,-63373.09765625,-63242.11328125,-63479.9375,-63431.30078125,-63216.09765625,-63228.2578125,0.302001953125,0.927734375,0.56982421875,-0.12195122241973877,2.5,0.21341463923454285,66.66666412353516,3502338.0,790328.083489
-62982.4765625,-62911.84765625,-63229.59765625,-63098.4375,-63336.44140625,-63287.625,-63072.51171875,-63084.7578125,0.30322265625,0.92724609375,0.571044921875,-0.18292683362960815,2.5609755516052246,0.18292683362960815,66.66666412353516,3502339.0,790328.0835975
-62888.51171875,-62817.609375,-63135.54296875,-63004.29296875,-63242.3828125,-63193.2109375,-62978.36328125,-62990.703125,0.3037109375,0.926025390625,0.571533203125,-0.21341463923454285,2.5304877758026123,0.18292683362960815,66.66666412353516,3502340.0,790328.083706625
-63011.890625,-62941.26171875,-63259.1015625,-63128.2109375,-63366.03515625,-63317.0390625,-63102.19140625,-63114.53125,0.303466796875,0.926513671875,0.572021484375,-0.21341463923454285,2.317073106765747,0.24390244483947754,66.66666412353516,3502341.0,790328.083813916
-63115.06640625,-63045.2421875,-63362.7265625,-63231.921875,-63469.65625,-63420.39453125,-63205.81640625,-63218.06640625,0.302734375,0.92822265625,0.571533203125,-0.12195122241973877,2.5,0.27439025044441223,66.66666412353516,3502342.0,790328.083919708
-63003.12890625,-62933.03515625,-63250.609375,-63119.984375,-63357.44921875,-63308.27734375,-63093.25390625,-63105.859375,0.302001953125,0.927978515625,0.569580078125,-0.18292683362960815,2.378048896789551,0.18292683362960815,66.66666412353516,3502343.0,790328.086655541
-62887.52734375,-62817.1640625,-63134.2890625,-63003.578125,-63241.30859375,-63192.58203125,-62977.3828125,-62989.80859375,0.302001953125,0.928955078125,0.569580078125,-0.24390244483947754,2.378048896789551,0.12195122241973877,66.66666412353516,3502344.0,790328.086782083
-62987.3046875,-62916.94140625,-63234.24609375,-63103.17578125,-63341.1796875,-63292.453125,-63077.42578125,-63089.49609375,0.30419921875,0.929931640625,0.571044921875,-0.18292683362960815,2.4390244483947754,0.18292683362960815,66.66666412353516,3502345.0,790328.088373166
-63111.76171875,-63041.6640625,-63359.05859375,-63228.078125,-63465.72265625,-63417.17578125,-63202.23828125,-63214.3984375,0.304931640625,0.928955078125,0.57080078125,-0.18292683362960815,2.4695122241973877,0.12195122241973877,66.66666412353516,3502346.0,790328.119921333
-63029.953125,-62959.41015625,-63277.25390625,-63146.09375,-63383.734375,-63335.27734375,-63120.1640625,-63132.14453125,0.30322265625,0.930419921875,0.569580078125,-0.18292683362960815,2.5304877758026123,0.09146341681480408,66.66666412353516,3502347.0,790328.125018958
-62892.0859375,-62821.45703125,-63138.94140625,-63008.13671875,-63245.69140625,-63197.0546875,-62981.76171875,-62993.83203125,0.302001953125,0.928466796875,0.56787109375,-0.15243902802467346,2.5304877758026123,0.18292683362960815,66.66666412353516,3502348.0,790328.125142958
-62960.39453125,-62889.8515625,-63207.24609375,-63076.4453125,-63313.91015625,-63265.359375,-63050.3359375,-63062.49609375,0.30322265625,0.9287109375,0.57177734375,-0.12195122241973877,2.4390244483947754,0.18292683362960815,66.66666412353516,3502349.0,790328.126396333
-63106.3046875,-63036.03125,-63353.515625,-63222.53515625,-63460.08984375,-63411.54296875,-63196.6953125,-63208.67578125,0.30419921875,0.93115234375,0.571533203125,0.0,2.317073106765747,0.12195122241973877,66.66666412353516,3502350.0,790328.126508125
-63057.3125,-62987.125,-63304.51953125,-63173.2734375,-63411.09375,-63363.08203125,-63147.61328125,-63159.68359375,0.303466796875,0.931640625,0.570556640625,-0.12195122241973877,2.378048896789551,0.12195122241973877,66.66666412353516,3502351.0,790328.130629791
-62904.24609375,-62834.0625,-63151.27734375,-63019.9375,-63257.94140625,-63209.48046875,-62994.45703125,-63006.4375,0.303955078125,0.93115234375,0.568115234375,-0.12195122241973877,2.5304877758026123,0.15243902802467346,66.66666412353516,3502352.0,790328.132869708
-62925.8828125,-62855.4296875,-63172.9140625,-63041.84375,-63279.66796875,-63230.76171875,-63016.2734375,-63027.984375,0.303955078125,0.9296875,0.56787109375,-0.15243902802467346,2.4390244483947754,0.21341463923454285,66.66666412353516,3502353.0,790328.13625925
-63083.05859375,-63012.609375,-63330.5390625,-63199.46875,-63437.2890625,-63388.296875,-63173.62890625,-63185.69921875,0.3037109375,0.93115234375,0.569091796875,-0.24390244483947754,2.4695122241973877,0.18292683362960815,66.66666412353516,3502354.0,790328.141907333
-63081.2734375,-63011.17578125,-63328.83984375,-63198.39453125,-63435.50390625,-63386.59765625,-63171.75,-63184.08984375,0.301513671875,0.930419921875,0.5703125,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3502355.0,790328.142026458
-62928.56640625,-62858.55859375,-63175.6875,-63045.33203125,-63282.8828125,-63233.890625,-63018.77734375,-63031.11328125,0.30322265625,0.93017578125,0.5693359375,-0.24390244483947754,2.4390244483947754,0.21341463923454285,66.66666412353516,3502356.0,790328.142127583
-62918.28125,-62847.83203125,-63164.8671875,-63034.2421875,-63272.06640625,-63223.25,-63008.31640625,-63020.38671875,0.30126953125,0.9306640625,0.569091796875,-0.3048780560493469,2.5304877758026123,0.3048780560493469,66.66666412353516,3502357.0,790328.14223475
-63076.62109375,-63006.08203125,-63323.56640625,-63193.03125,-63430.67578125,-63382.03515625,-63167.01171875,-63179.08203125,0.3017578125,0.930908203125,0.568603515625,-0.21341463923454285,2.4390244483947754,0.3658536672592163,66.66666412353516,3502358.0,790328.143977458
-63116.85546875,-63046.40234375,-63364.15625,-63233.0859375,-63470.99609375,-63422.359375,-63207.15625,-63219.13671875,0.301513671875,0.930419921875,0.5693359375,-0.21341463923454285,2.4390244483947754,0.3048780560493469,66.66666412353516,3502359.0,790328.144085166
-62968.26171875,-62897.5390625,-63215.29296875,-63084.3125,-63322.40234375,-63273.49609375,-63058.3828125,-63070.72265625,0.30126953125,0.92822265625,0.571533203125,-0.21341463923454285,2.4695122241973877,0.18292683362960815,66.66666412353516,3502360.0,790328.174165583
-62910.4140625,-62840.05078125,-63157.71484375,-63026.64453125,-63264.5546875,-63215.5625,-63000.71484375,-63013.0546875,0.3037109375,0.928955078125,0.568359375,-0.27439025044441223,2.5609755516052246,0.21341463923454285,66.66666412353516,3502361.0,790328.175473958
-63054.00390625,-62984.0859375,-63301.390625,-63170.58984375,-63408.14453125,-63359.328125,-63144.66015625,-63156.55078125,0.302978515625,0.9287109375,0.567138671875,-0.24390244483947754,2.591463327407837,0.18292683362960815,66.66666412353516,3502362.0,790328.17983275
-63128.65625,-63058.47265625,-63375.8671875,-63244.88671875,-63482.796875,-63433.984375,-63219.31640625,-63231.1171875,0.30322265625,0.9306640625,0.56884765625,-0.21341463923454285,2.621951103210449,0.27439025044441223,66.66666412353516,3502363.0,790328.182009
-62994.90625,-62924.54296875,-63241.9375,-63111.04296875,-63348.95703125,-63300.05078125,-63085.20703125,-63097.1875,0.303955078125,0.931396484375,0.568115234375,-0.18292683362960815,2.591463327407837,0.21341463923454285,66.66666412353516,3502364.0,790328.183198375
-62902.01171875,-62831.9140625,-63148.953125,-63018.328125,-63256.0625,-63207.42578125,-62992.22265625,-63004.29296875,0.302978515625,0.930908203125,0.566162109375,-0.12195122241973877,2.5304877758026123,0.15243902802467346,66.66666412353516,3502365.0,790328.183315291
-63022.17578125,-62951.8125,-63269.3828125,-63138.40234375,-63376.31640625,-63327.3203125,-63112.20703125,-63124.6328125,0.3017578125,0.930419921875,0.568359375,-0.15243902802467346,2.378048896789551,0.12195122241973877,66.66666412353516,3502366.0,790328.187699208
-63136.703125,-63065.984375,-63383.64453125,-63252.6640625,-63490.84375,-63441.4921875,-63226.9140625,-63239.07421875,0.30078125,0.932373046875,0.566650390625,-0.21341463923454285,2.408536672592163,0.15243902802467346,66.66666412353516,3502367.0,790328.189350416
-63026.109375,-62955.38671875,-63272.9609375,-63141.98046875,-63380.16015625,-63331.1640625,-63116.140625,-63128.30078125,0.302001953125,0.931640625,0.56591796875,-0.15243902802467346,2.4390244483947754,0.24390244483947754,66.66666412353516,3502368.0,790328.190905541
-62890.12109375,-62819.7578125,-63137.15234375,-63006.08203125,-63244.171875,-63195.4453125,-62980.51171875,-62992.40234375,0.302734375,0.929931640625,0.568603515625,-0.21341463923454285,2.4695122241973877,0.3048780560493469,66.66666412353516,3502369.0,790328.197328291
-62975.50390625,-62904.9609375,-63222.625,-63091.46484375,-63329.28515625,-63280.6484375,-63065.53515625,-63077.96484375,0.303466796875,0.9306640625,0.566162109375,-0.15243902802467346,2.408536672592163,0.21341463923454285,66.66666412353516,3502370.0,790328.197434291
-63107.37890625,-63036.65625,-63354.41015625,-63223.78515625,-63461.1640625,-63412.5234375,-63197.41015625,-63209.5703125,0.303955078125,0.930908203125,0.56591796875,-0.12195122241973877,2.4695122241973877,0.21341463923454285,66.66666412353516,3502371.0,790328.197539833
-63041.57421875,-62970.85546875,-63288.78515625,-63157.71484375,-63395.359375,-63346.453125,-63131.96484375,-63143.85546875,0.304443359375,0.9296875,0.566162109375,-0.12195122241973877,2.4695122241973877,0.27439025044441223,66.66666412353516,3502372.0,790328.199681833
-62898.43359375,-62827.98046875,-63145.5546875,-63014.39453125,-63252.0390625,-63203.4921875,-62989.00390625,-63000.5390625,0.302734375,0.93115234375,0.5654296875,-0.24390244483947754,2.5304877758026123,0.21341463923454285,66.66666412353516,3502373.0,790328.19980175
-62948.50390625,-62878.23046875,-63195.35546875,-63064.73046875,-63302.28515625,-63253.6484375,-63038.71484375,-63050.875,0.302734375,0.929931640625,0.566162109375,-0.18292683362960815,2.5,0.21341463923454285,66.66666412353516,3502374.0,790328.237336833
-63101.4765625,-63030.9375,-63348.421875,-63217.4375,-63455.171875,-63406.71484375,-63191.421875,-63203.671875,0.302978515625,0.92919921875,0.569091796875,-0.21341463923454285,2.408536672592163,0.24390244483947754,66.66666412353516,3502375.0,790328.241505166
-63065.08984375,-62994.90625,-63312.56640625,-63181.40625,-63419.140625,-63370.68359375,-63155.48046875,-63167.55078125,0.3037109375,0.929443359375,0.569580078125,-0.15243902802467346,2.3475608825683594,0.27439025044441223,66.66666412353516,3502376.0,790328.243659583
-62911.30859375,-62840.9453125,-63158.69921875,-63027.71875,-63265.09375,-63216.45703125,-63001.4296875,-63013.5,0.30419921875,0.9287109375,0.56982421875,-0.09146341681480408,2.2865853309631348,0.24390244483947754,66.66666412353516,3502377.0,790328.2456745
-62929.63671875,-62859.54296875,-63177.02734375,-63045.95703125,-63283.2421875,-63234.78515625,-63019.9375,-63032.0078125,0.30517578125,0.93115234375,0.569580078125,-0.09146341681480408,2.3475608825683594,0.24390244483947754,66.66666412353516,3502378.0,790328.24708125
-63085.65234375,-63015.55859375,-63333.1328125,-63202.1484375,-63439.52734375,-63391.24609375,-63176.04296875,-63188.3828125,0.30322265625,0.93115234375,0.572998046875,-0.15243902802467346,2.3475608825683594,0.3048780560493469,66.66666412353516,3502379.0,790328.251374916
-63098.2578125,-63028.25390625,-63345.6484375,-63214.48828125,-63452.04296875,-63403.8515625,-63188.6484375,-63201.078125,0.302978515625,0.929443359375,0.572509765625,-0.15243902802467346,2.4695122241973877,0.21341463923454285,66.66666412353516,3502380.0,790328.253736958
-62941.9765625,-62871.79296875,-63189.27734375,-63057.7578125,-63295.3125,-63247.03125,-63032.0078125,-63044.34765625,0.304443359375,0.928955078125,0.567138671875,-0.060975611209869385,2.2865853309631348,0.12195122241973877,66.66666412353516,3502381.0,790328.256034375
-62903.44140625,-62833.078125,-63150.65234375,-63019.58203125,-63257.13671875,-63208.67578125,-62993.47265625,-63005.72265625,0.302978515625,0.929443359375,0.5712890625,-0.12195122241973877,2.317073106765747,0.09146341681480408,66.66666412353516,3502382.0,790328.261891166
-63053.46484375,-62983.28125,-63300.765625,-63169.6953125,-63407.6953125,-63358.61328125,-63143.6796875,-63155.8359375,0.302978515625,0.9306640625,0.56884765625,-0.12195122241973877,2.4390244483947754,0.15243902802467346,66.66666412353516,3502383.0,790328.261946708
-63103.98046875,-63033.88671875,-63351.37109375,-63220.2109375,-63457.9453125,-63409.21875,-63194.10546875,-63206.62109375,0.3046875,0.9296875,0.56689453125,-0.15243902802467346,2.4390244483947754,0.24390244483947754,66.66666412353516,3502384.0,790328.261988291
-62961.82421875,-62891.73046875,-63208.85546875,-63078.0546875,-63315.875,-63267.1484375,-63051.9453125,-63064.10546875,0.30224609375,0.928955078125,0.56689453125,-0.15243902802467346,2.378048896789551,0.24390244483947754,66.66666412353516,3502385.0,790328.262028625
-62890.74609375,-62820.5625,-63137.2421875,-63006.4375,-63244.6171875,-63195.890625,-62980.6015625,-62992.58203125,0.302978515625,0.93017578125,0.568603515625,-0.09146341681480408,2.4390244483947754,0.18292683362960815,66.66666412353516,3502386.0,790328.262072666
-63030.30859375,-62960.21484375,-63277.1640625,-63146.71875,-63384.2734375,-63335.63671875,-63120.25390625,-63132.94921875,0.303955078125,0.93115234375,0.568603515625,-0.15243902802467346,2.5,0.12195122241973877,66.66666412353516,3502387.0,790328.26211225
-63130.89453125,-63061.15625,-63377.92578125,-63247.390625,-63484.85546875,-63436.21875,-63220.92578125,-63233.44140625,0.3046875,0.929443359375,0.569580078125,-0.18292683362960815,2.4695122241973877,0.15243902802467346,66.66666412353516,3502388.0,790328.266071875
