EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-63271.3515625,-63201.16796875,-63518.91796875,-63387.66796875,-63624.8671875,-63576.765625,-63361.47265625,-63374.70703125,0.30029296875,0.9306640625,0.570068359375,-0.27439025044441223,2.408536672592163,0.18292683362960815,66.66666412353516,3349457.0,789717.68498475
-63112.02734375,-63041.84375,-63359.328125,-63228.078125,-63465.453125,-63417.44140625,-63202.1484375,-63215.11328125,0.29931640625,0.930908203125,0.5703125,-0.24390244483947754,2.5,0.15243902802467346,66.66666412353516,3349458.0,789717.685848083
-63093.69921875,-63023.15625,-63340.8203125,-63209.5703125,-63446.9453125,-63398.84375,-63183.8203125,-63196.6953125,0.299560546875,0.930419921875,0.569091796875,-0.21341463923454285,2.3475608825683594,0.24390244483947754,66.66666412353516,3349459.0,789717.689501291
-63246.67578125,-63176.04296875,-63493.88671875,-63362.63671875,-63599.83203125,-63551.91015625,-63336.9765625,-63349.8515625,0.3017578125,0.931640625,0.5703125,-0.24390244483947754,2.378048896789551,0.18292683362960815,66.66666412353516,3349460.0,789717.691058083
-63287.7109375,-63216.72265625,-63535.01171875,-63403.671875,-63640.69140625,-63592.94921875,-63377.65625,-63390.7109375,0.30126953125,0.931396484375,0.571533203125,-0.24390244483947754,2.378048896789551,0.09146341681480408,66.66666412353516,3349461.0,789717.695510833
-63137.95703125,-63067.14453125,-63384.98828125,-63253.828125,-63491.11328125,-63443.19140625,-63227.8984375,-63240.7734375,0.300537109375,0.930419921875,0.57080078125,-0.21341463923454285,2.4390244483947754,0.09146341681480408,66.66666412353516,3349462.0,789717.730497666
-63075.55078125,-63005.09765625,-63322.8515625,-63191.6015625,-63429.06640625,-63380.78515625,-63165.76171875,-63178.546875,0.30224609375,0.9306640625,0.56787109375,-0.24390244483947754,2.5609755516052246,0.15243902802467346,66.66666412353516,3349463.0,789717.730643541
-63214.66796875,-63144.3046875,-63462.50390625,-63330.984375,-63568.2734375,-63519.9921875,-63304.69921875,-63317.93359375,0.303466796875,0.93017578125,0.570556640625,-0.15243902802467346,2.378048896789551,0.15243902802467346,66.66666412353516,3349464.0,789717.73066725
-63286.4609375,-63215.828125,-63533.94140625,-63402.421875,-63639.52734375,-63591.51953125,-63376.046875,-63389.7265625,0.30419921875,0.93017578125,0.569580078125,-0.09146341681480408,2.5,0.12195122241973877,66.66666412353516,3349465.0,789717.730691708
-63157.1796875,-63086.63671875,-63404.390625,-63272.9609375,-63510.42578125,-63462.59375,-63246.94140625,-63260.4453125,0.301513671875,0.93115234375,0.57177734375,-0.09146341681480408,2.621951103210449,0.21341463923454285,66.66666412353516,3349466.0,789717.730978125
-63066.87890625,-62996.24609375,-63313.73046875,-63182.48046875,-63420.21484375,-63372.29296875,-63156.55078125,-63169.96484375,0.301025390625,0.93115234375,0.56982421875,-0.09146341681480408,2.5,0.15243902802467346,66.66666412353516,3349467.0,789717.731118208
-63190.52734375,-63120.07421875,-63437.91796875,-63306.48828125,-63543.68359375,-63495.58203125,-63280.6484375,-63293.79296875,0.298828125,0.929443359375,0.568115234375,-0.09146341681480408,2.317073106765747,0.0,66.66666412353516,3349468.0,789717.732302708
-63296.921875,-63226.46875,-63544.22265625,-63413.0625,-63649.98828125,-63601.80078125,-63387.04296875,-63400.1875,0.2998046875,0.932373046875,0.569580078125,-0.18292683362960815,2.4390244483947754,0.030487805604934692,66.66666412353516,3349469.0,789717.736198583
-63185.1640625,-63114.3515625,-63432.1953125,-63300.9453125,-63538.140625,-63490.30859375,-63274.66015625,-63288.16015625,0.30126953125,0.929443359375,0.56787109375,-0.15243902802467346,2.4695122241973877,0.15243902802467346,66.66666412353516,3349470.0,789717.73631975
-63060.26171875,-62989.44921875,-63307.47265625,-63175.328125,-63413.41796875,-63365.140625,-63149.66796875,-63163.34765625,0.300048828125,0.930419921875,0.5693359375,-0.21341463923454285,2.3475608825683594,0.12195122241973877,66.66666412353516,3349471.0,789717.736467291
-63152.6171875,-63081.80859375,-63399.828125,-63267.953125,-63505.77734375,-63457.31640625,-63242.65234375,-63255.52734375,0.30126953125,0.930419921875,0.569580078125,-0.18292683362960815,2.378048896789551,0.21341463923454285,66.66666412353516,3349472.0,789717.740284166
-63291.6484375,-63221.4609375,-63539.03515625,-63407.609375,-63645.4296875,-63596.8828125,-63382.03515625,-63394.82421875,0.302490234375,0.929443359375,0.56787109375,-0.21341463923454285,2.317073106765747,0.18292683362960815,66.66666412353516,3349473.0,789717.742620208
-63225.21875,-63155.12109375,-63472.60546875,-63341.265625,-63578.64453125,-63530.453125,-63315.51953125,-63328.66015625,0.30126953125,0.930419921875,0.568115234375,-0.21341463923454285,2.3475608825683594,0.21341463923454285,66.66666412353516,3349474.0,789717.743982875
-63083.5078125,-63013.234375,-63330.89453125,-63199.2890625,-63437.0234375,-63388.7421875,-63173.80859375,-63186.68359375,0.302490234375,0.930908203125,0.567626953125,-0.21341463923454285,2.4695122241973877,0.27439025044441223,66.66666412353516,3349475.0,789717.746174041
-63136.4375,-63066.25,-63383.82421875,-63252.21875,-63490.12890625,-63441.94140625,-63226.55859375,-63239.5234375,0.30322265625,0.930419921875,0.56884765625,-0.15243902802467346,2.408536672592163,0.24390244483947754,66.66666412353516,3349476.0,789717.750879916
-63290.125,-63220.12109375,-63537.875,-63406.265625,-63643.8203125,-63595.62890625,-63380.78515625,-63393.83984375,0.3037109375,0.93115234375,0.56982421875,-0.18292683362960815,2.4390244483947754,0.3048780560493469,66.66666412353516,3349477.0,789717.752977291
-63258.8359375,-63188.6484375,-63506.671875,-63374.6171875,-63612.26171875,-63563.80078125,-63349.2265625,-63362.27734375,0.30126953125,0.930908203125,0.56787109375,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3349478.0,789717.758416541
-63101.38671875,-63031.3828125,-63349.3125,-63217.171875,-63455.171875,-63406.71484375,-63192.046875,-63205.01171875,0.302978515625,0.930908203125,0.56884765625,-0.27439025044441223,2.5609755516052246,0.15243902802467346,66.66666412353516,3349479.0,789717.758573083
-63107.2890625,-63037.015625,-63355.03515625,-63222.98046875,-63460.89453125,-63412.703125,-63197.58984375,-63210.64453125,0.30224609375,0.93017578125,0.568603515625,-0.24390244483947754,2.4695122241973877,0.18292683362960815,66.66666412353516,3349480.0,789717.758646958
-63268.578125,-63198.125,-63516.1484375,-63384.80859375,-63622.09375,-63574.171875,-63358.79296875,-63371.84375,0.301513671875,0.9287109375,0.56640625,-0.15243902802467346,2.4390244483947754,0.21341463923454285,66.66666412353516,3349481.0,789717.758791375
-63281.54296875,-63211.359375,-63529.46875,-63397.7734375,-63635.41796875,-63587.31640625,-63372.29296875,-63385.16796875,0.300537109375,0.93017578125,0.566650390625,-0.24390244483947754,2.4695122241973877,0.12195122241973877,66.66666412353516,3349482.0,789717.760230958
-63124.8125,-63054.62890625,-63372.55859375,-63241.04296875,-63478.86328125,-63430.5859375,-63215.5625,-63228.2578125,0.301513671875,0.930908203125,0.564453125,-0.24390244483947754,2.4695122241973877,0.18292683362960815,66.66666412353516,3349483.0,789717.76069875
-63083.86328125,-63013.859375,-63331.34375,-63199.734375,-63437.46875,-63389.27734375,-63174.1640625,-63187.0390625,0.30224609375,0.929931640625,0.567626953125,-0.3658536672592163,2.4390244483947754,0.18292683362960815,66.66666412353516,3349484.0,789717.788855291
-63235.6796875,-63165.58203125,-63483.15625,-63351.4609375,-63589.37109375,-63540.82421875,-63325.98046875,-63338.765625,0.302734375,0.9296875,0.565673828125,-0.21341463923454285,2.378048896789551,0.24390244483947754,66.66666412353516,3349485.0,789717.792350166
-63289.6796875,-63220.2109375,-63537.3359375,-63405.8203125,-63643.640625,-63595.36328125,-63380.33984375,-63393.125,0.301513671875,0.9296875,0.566162109375,-0.18292683362960815,2.378048896789551,0.27439025044441223,66.66666412353516,3349486.0,789717.7947395
-63144.5703125,-63075.19140625,-63392.3203125,-63261.0703125,-63498.71484375,-63450.5234375,-63235.23046875,-63248.015625,0.302734375,0.929443359375,0.568115234375,-0.21341463923454285,2.378048896789551,0.18292683362960815,66.66666412353516,3349487.0,789717.797444708
-63065.984375,-62996.24609375,-63313.640625,-63182.2109375,-63419.9453125,-63371.84375,-63156.73046875,-63169.3359375,0.3037109375,0.928466796875,0.56982421875,-0.15243902802467346,2.621951103210449,0.15243902802467346,66.66666412353516,3349488.0,789717.799671083
-63203.7578125,-63133.6640625,-63450.87890625,-63319.80859375,-63557.2734375,-63509.62109375,-63293.97265625,-63307.0234375,0.3037109375,0.927001953125,0.5703125,-0.12195122241973877,2.5609755516052246,0.12195122241973877,66.66666412353516,3349489.0,789717.802134291
-63294.0625,-63224.0546875,-63541.09375,-63410.46875,-63648.0234375,-63599.921875,-63384.5390625,-63397.68359375,0.3037109375,0.929931640625,0.57080078125,-0.18292683362960815,2.591463327407837,0.09146341681480408,66.66666412353516,3349490.0,789717.804756083
-63170.6796875,-63100.40625,-63417.890625,-63286.8203125,-63524.55078125,-63476.18359375,-63261.16015625,-63274.12109375,0.302490234375,0.9306640625,0.5693359375,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3349491.0,789717.80720475
-63061.51171875,-62991.1484375,-63309.171875,-63177.47265625,-63415.38671875,-63366.92578125,-63151.90234375,-63164.77734375,0.302734375,0.9326171875,0.5703125,-0.24390244483947754,2.5,0.21341463923454285,66.66666412353516,3349492.0,789717.839035875
-63167.81640625,-63097.3671875,-63415.20703125,-63283.51171875,-63521.6015625,-63473.3203125,-63257.8515625,-63270.81640625,0.30224609375,0.930908203125,0.56640625,-0.09146341681480408,2.4390244483947754,0.15243902802467346,66.66666412353516,3349493.0,789717.839065166
-63283.421875,-63212.7890625,-63530.54296875,-63399.3828125,-63636.9375,-63588.8359375,-63373.72265625,-63386.6875,0.30078125,0.931396484375,0.566650390625,-0.18292683362960815,2.4390244483947754,0.15243902802467346,66.66666412353516,3349494.0,789717.839080791
-63189.54296875,-63119.0,-63436.84375,-63305.32421875,-63543.328125,-63494.77734375,-63279.75390625,-63292.71875,0.30029296875,0.93017578125,0.5712890625,-0.21341463923454285,2.408536672592163,0.24390244483947754,66.66666412353516,3349495.0,789717.839095166
-63061.6015625,-62991.41796875,-63308.8125,-63177.296875,-63415.38671875,-63366.83984375,-63151.45703125,-63164.59765625,0.3017578125,0.930419921875,0.5693359375,-0.21341463923454285,2.4695122241973877,0.21341463923454285,66.66666412353516,3349496.0,789717.842205208
-63145.2890625,-63075.1015625,-63392.41015625,-63261.16015625,-63498.80078125,-63450.61328125,-63235.3203125,-63248.1953125,0.30078125,0.928466796875,0.5703125,-0.21341463923454285,2.4390244483947754,0.18292683362960815,66.66666412353516,3349497.0,789717.844620125
-63281.453125,-63211.08984375,-63528.6640625,-63397.50390625,-63634.703125,-63586.77734375,-63371.75390625,-63384.36328125,0.302734375,0.931884765625,0.571044921875,-0.18292683362960815,2.3475608825683594,0.18292683362960815,66.66666412353516,3349498.0,789717.847174708
-63232.1015625,-63161.73828125,-63479.4921875,-63348.0625,-63585.16796875,-63537.515625,-63322.40234375,-63335.1875,0.304443359375,0.930908203125,0.5673828125,-0.09146341681480408,2.4695122241973877,0.18292683362960815,66.66666412353516,3349499.0,789717.849654708
-63081.2734375,-63010.8203125,-63328.39453125,-63197.14453125,-63434.609375,-63386.41796875,-63171.484375,-63184.0,0.302490234375,0.93310546875,0.56591796875,-0.18292683362960815,2.408536672592163,0.09146341681480408,66.66666412353516,3349500.0,789717.852303458
-63130.35546875,-63060.26171875,-63377.4765625,-63246.2265625,-63483.78125,-63435.59375,-63220.56640625,-63233.3515625,0.302734375,0.932373046875,0.567626953125,-0.15243902802467346,2.4695122241973877,0.060975611209869385,66.66666412353516,3349501.0,789717.854641375
-63284.58203125,-63214.66796875,-63531.8828125,-63400.453125,-63637.83203125,-63589.73046875,-63374.6171875,-63387.84765625,0.302001953125,0.931396484375,0.5703125,-0.18292683362960815,2.408536672592163,0.030487805604934692,66.66666412353516,3349502.0,789717.857200333
-63264.9140625,-63194.4609375,-63512.125,-63380.60546875,-63618.0703125,-63569.61328125,-63354.58984375,-63368.08984375,0.302978515625,0.9306640625,0.5703125,-0.21341463923454285,2.378048896789551,0.12195122241973877,66.66666412353516,3349503.0,789717.859489333
-63105.5,-63035.2265625,-63352.890625,-63221.37109375,-63458.48046875,-63410.55859375,-63195.265625,-63208.5859375,0.302001953125,0.929931640625,0.570556640625,-0.18292683362960815,2.4695122241973877,0.060975611209869385,66.66666412353516,3349504.0,789717.862136208
-63109.16796875,-63039.0703125,-63356.5546875,-63224.94921875,-63462.32421875,-63414.40234375,-63199.109375,-63212.1640625,0.30029296875,0.929931640625,0.569580078125,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3349505.0,789717.893671625
-63266.34375,-63196.0703125,-63513.734375,-63382.6640625,-63619.6796875,-63571.66796875,-63356.5546875,-63369.69921875,0.3017578125,0.929443359375,0.565185546875,-0.24390244483947754,2.4695122241973877,0.09146341681480408,66.66666412353516,3349506.0,789717.893696041
-63282.34765625,-63211.984375,-63529.73828125,-63398.578125,-63635.41796875,-63587.49609375,-63372.46875,-63385.43359375,0.302001953125,0.930908203125,0.569580078125,-0.18292683362960815,2.5304877758026123,0.24390244483947754,66.66666412353516,3349507.0,789717.893710583
-63133.30859375,-63063.12109375,-63380.515625,-63249.08984375,-63486.46484375,-63438.18359375,-63223.16015625,-63236.03515625,0.30224609375,0.930419921875,0.56982421875,-0.15243902802467346,2.5304877758026123,0.24390244483947754,66.66666412353516,3349508.0,789717.893724708
-63090.48046875,-63020.20703125,-63337.69140625,-63205.99609375,-63443.55078125,-63395.44921875,-63180.15625,-63192.94140625,0.30419921875,0.930908203125,0.56982421875,-0.18292683362960815,2.4390244483947754,0.12195122241973877,66.66666412353516,3349509.0,789717.893738291
-63246.13671875,-63175.59765625,-63493.6171875,-63362.3671875,-63599.4765625,-63551.28515625,-63336.44140625,-63349.046875,0.302978515625,0.931640625,0.5703125,-0.21341463923454285,2.5,0.18292683362960815,66.66666412353516,3349510.0,789717.897197375
-63306.7578125,-63236.39453125,-63554.14453125,-63422.984375,-63660.359375,-63612.08203125,-63397.1484375,-63410.01953125,0.30322265625,0.929931640625,0.56787109375,-0.12195122241973877,2.378048896789551,0.12195122241973877,66.66666412353516,3349511.0,789717.90028275
-63158.33984375,-63087.9765625,-63406.17578125,-63274.390625,-63512.125,-63463.6640625,-63248.375,-63261.16015625,0.301513671875,0.930419921875,0.569091796875,-0.18292683362960815,2.5304877758026123,0.21341463923454285,66.66666412353516,3349512.0,789717.900306458
-63074.296875,-63004.11328125,-63322.1328125,-63190.6171875,-63427.72265625,-63379.4453125,-63164.15234375,-63177.1171875,0.3017578125,0.93017578125,0.568359375,-0.18292683362960815,2.4695122241973877,0.3048780560493469,66.66666412353516,3349513.0,789717.903768208
-63209.48046875,-63138.94140625,-63456.87109375,-63325.7109375,-63562.640625,-63514.62890625,-63299.15625,-63312.30078125,0.30322265625,0.931396484375,0.569091796875,-0.24390244483947754,2.4390244483947754,0.3048780560493469,66.66666412353516,3349514.0,789717.903789333
-63314.35546875,-63243.546875,-63561.4765625,-63430.40625,-63667.3359375,-63619.58984375,-63404.2109375,-63417.17578125,0.30224609375,0.930419921875,0.56787109375,-0.18292683362960815,2.4695122241973877,0.21341463923454285,66.66666412353516,3349515.0,789717.903804125
-63200.18359375,-63129.73046875,-63447.39453125,-63316.6796875,-63553.4296875,-63505.328125,-63290.0390625,-63303.0,0.302001953125,0.9306640625,0.568603515625,-0.18292683362960815,2.5,0.12195122241973877,66.66666412353516,3349516.0,789717.903818791
-63083.5078125,-63012.875,-63330.44921875,-63199.6484375,-63436.6640625,-63388.65234375,-63173.359375,-63186.05859375,0.302001953125,0.93017578125,0.568359375,-0.15243902802467346,2.5609755516052246,0.15243902802467346,66.66666412353516,3349517.0,789717.906534458
-63179.53125,-63108.71875,-63426.5625,-63295.3125,-63532.6875,-63484.67578125,-63269.3828125,-63282.16796875,0.301513671875,0.931640625,0.570556640625,-0.18292683362960815,2.682926893234253,0.12195122241973877,66.66666412353516,3349518.0,789717.906551125
-63305.23828125,-63234.78515625,-63552.35546875,-63421.375,-63658.3046875,-63610.3828125,-63395.08984375,-63408.234375,0.302734375,0.93017578125,0.570556640625,-0.12195122241973877,2.591463327407837,0.09146341681480408,66.66666412353516,3349519.0,789717.908385958
-63224.50390625,-63154.5859375,-63471.98046875,-63341.0,-63578.1953125,-63529.828125,-63314.53515625,-63327.5,0.3017578125,0.9306640625,0.570068359375,-0.21341463923454285,2.5304877758026123,0.12195122241973877,66.66666412353516,3349520.0,789717.9097035
-63092.8046875,-63023.15625,-63340.55078125,-63209.3046875,-63446.58984375,-63397.953125,-63182.83984375,-63195.890625,0.30126953125,0.929443359375,0.57080078125,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3349521.0,789717.914720416
-63154.31640625,-63084.578125,-63402.33203125,-63270.63671875,-63508.01171875,-63459.91015625,-63244.6171875,-63257.58203125,0.298828125,0.9296875,0.567138671875,-0.21341463923454285,2.5304877758026123,0.18292683362960815,66.66666412353516,3349522.0,789717.955543708
-63300.41015625,-63230.4921875,-63547.9765625,-63416.546875,-63653.8359375,-63606.26953125,-63390.88671875,-63403.94140625,0.302734375,0.93017578125,0.568603515625,-0.15243902802467346,2.4695122241973877,0.12195122241973877,66.66666412353516,3349523.0,789717.955569083
-63252.84375,-63182.390625,-63500.0546875,-63368.89453125,-63606.08984375,-63558.078125,-63342.96484375,-63356.109375,0.30322265625,0.929443359375,0.5712890625,-0.12195122241973877,2.5,0.12195122241973877,66.66666412353516,3349524.0,789717.958942208
-63098.796875,-63028.69921875,-63346.0078125,-63214.93359375,-63452.22265625,-63404.03125,-63188.828125,-63201.97265625,0.3017578125,0.9306640625,0.571044921875,-0.18292683362960815,2.591463327407837,0.15243902802467346,66.66666412353516,3349525.0,789717.95896225
-63130.625,-63060.3515625,-63377.65625,-63246.67578125,-63483.9609375,-63435.94921875,-63220.65625,-63233.62109375,0.3037109375,0.9326171875,0.56884765625,-0.27439025044441223,2.5304877758026123,0.18292683362960815,66.66666412353516,3349526.0,789717.958976791
-63290.484375,-63220.30078125,-63537.78515625,-63406.890625,-63644.0,-63595.8984375,-63380.96484375,-63393.9296875,0.302734375,0.931640625,0.568603515625,-0.3048780560493469,2.4695122241973877,0.24390244483947754,66.66666412353516,3349527.0,789717.961568833
-63285.296875,-63215.3828125,-63533.046875,-63401.6171875,-63638.90234375,-63591.0703125,-63375.6875,-63388.7421875,0.302734375,0.932373046875,0.5693359375,-0.3048780560493469,2.4695122241973877,0.27439025044441223,66.66666412353516,3349528.0,789717.961588041
-63122.66796875,-63053.109375,-63370.68359375,-63238.984375,-63476.44921875,-63428.3515625,-63212.87890625,-63226.0234375,0.30322265625,0.9306640625,0.570068359375,-0.3048780560493469,2.5,0.09146341681480408,66.66666412353516,3349529.0,789717.9634325
-63108.00390625,-63038.35546875,-63355.9296875,-63224.32421875,-63461.96875,-63413.8671875,-63198.39453125,-63211.359375,0.303466796875,0.931396484375,0.56982421875,-0.18292683362960815,2.5304877758026123,0.18292683362960815,66.66666412353516,3349530.0,789717.965815291
-63263.83984375,-63193.92578125,-63511.67578125,-63380.33984375,-63617.71484375,-63569.5234375,-63354.41015625,-63367.28515625,0.30224609375,0.93115234375,0.568359375,-0.21341463923454285,2.4695122241973877,0.060975611209869385,66.66666412353516,3349531.0,789717.968445625
-63296.02734375,-63225.84375,-63543.7734375,-63411.98828125,-63649.54296875,-63601.44140625,-63386.1484375,-63399.29296875,0.3046875,0.931640625,0.567626953125,-0.15243902802467346,2.5,0.21341463923454285,66.66666412353516,3349532.0,789717.970975125
-63142.24609375,-63072.2421875,-63390.08203125,-63258.65625,-63496.03125,-63447.83984375,-63232.63671875,-63245.51171875,0.302734375,0.9306640625,0.56787109375,-0.18292683362960815,2.4390244483947754,0.18292683362960815,66.66666412353516,3349533.0,789717.973455291
-63089.9453125,-63019.76171875,-63337.33203125,-63205.90625,-63443.37109375,-63395.359375,-63180.3359375,-63192.94140625,0.30126953125,0.9306640625,0.568359375,-0.15243902802467346,2.5304877758026123,0.15243902802467346,66.66666412353516,3349534.0,789717.975875416
-63231.4765625,-63161.29296875,-63478.77734375,-63347.79296875,-63584.6328125,-63536.98046875,-63321.77734375,-63334.65234375,0.300537109375,0.929443359375,0.5673828125,-0.21341463923454285,2.4390244483947754,0.12195122241973877,66.66666412353516,3349535.0,789717.97839825
-63312.92578125,-63242.7421875,-63560.31640625,-63429.2421875,-63665.90234375,-63618.16015625,-63403.046875,-63416.01171875,0.300048828125,0.929443359375,0.56787109375,-0.21341463923454285,2.5304877758026123,0.18292683362960815,66.66666412353516,3349536.0,789717.9808895
-63178.1875,-63107.9140625,-63425.1328125,-63294.23828125,-63531.16796875,-63483.06640625,-63268.04296875,-63281.36328125,0.30126953125,0.93017578125,0.569091796875,-0.24390244483947754,2.4390244483947754,0.18292683362960815,66.66666412353516,3349537.0,789717.98338325
-63088.515625,-63018.23828125,-63335.3671875,-63204.4765625,-63441.8515625,-63393.5703125,-63178.45703125,-63191.51171875,0.30126953125,0.929443359375,0.570068359375,-0.21341463923454285,2.378048896789551,0.18292683362960815,66.66666412353516,3349538.0,789718.014855208
-63216.0078125,-63145.19921875,-63463.3984375,-63332.05859375,-63569.34375,-63521.2421875,-63305.68359375,-63319.18359375,0.3017578125,0.93017578125,0.569580078125,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3349539.0,789718.01488
-63322.76171875,-63251.76953125,-63570.05859375,-63438.6328125,-63676.27734375,-63627.7265625,-63412.5234375,-63425.9375,0.300537109375,0.92919921875,0.570068359375,-0.15243902802467346,2.4390244483947754,0.15243902802467346,66.66666412353516,3349540.0,789718.014894833
-63218.15234375,-63147.5234375,-63465.453125,-63333.84765625,-63571.7578125,-63523.12109375,-63308.27734375,-63321.328125,0.29931640625,0.9306640625,0.568115234375,-0.18292683362960815,2.408536672592163,0.12195122241973877,66.66666412353516,3349541.0,789718.014909333
-63098.6171875,-63028.43359375,-63346.09375,-63214.3984375,-63452.22265625,-63403.5859375,-63188.73828125,-63201.61328125,0.30029296875,0.930908203125,0.5712890625,-0.09146341681480408,2.4695122241973877,0.12195122241973877,66.66666412353516,3349542.0,789718.014924541
-63187.66796875,-63117.48046875,-63434.875,-63303.62890625,-63541.44921875,-63492.9921875,-63277.87890625,-63290.6640625,0.301025390625,0.93017578125,0.569091796875,-0.09146341681480408,2.5304877758026123,0.12195122241973877,66.66666412353516,3349543.0,789718.018391541
-63319.453125,-63249.26953125,-63566.83984375,-63435.6796875,-63673.05859375,-63624.59765625,-63409.84375,-63422.71875,0.302001953125,0.93017578125,0.56689453125,-0.15243902802467346,2.5609755516052246,0.09146341681480408,66.66666412353516,3349544.0,789718.020915
-63245.6015625,-63175.1484375,-63493.171875,-63361.3828125,-63599.38671875,-63551.10546875,-63335.72265625,-63348.59765625,0.302001953125,0.92919921875,0.566162109375,-0.12195122241973877,2.5,0.09146341681480408,66.66666412353516,3349545.0,789718.023385375
-63093.69921875,-63023.3359375,-63341.265625,-63209.21484375,-63447.57421875,-63399.29296875,-63183.5546875,-63196.78515625,0.303955078125,0.928955078125,0.568603515625,-0.15243902802467346,2.4390244483947754,0.18292683362960815,66.66666412353516,3349546.0,789718.025928541
-63147.5234375,-63077.0703125,-63394.734375,-63263.03515625,-63501.21484375,-63452.66796875,-63237.375,-63250.33984375,0.30224609375,0.93017578125,0.570556640625,-0.15243902802467346,2.4695122241973877,0.18292683362960815,66.66666412353516,3349547.0,789718.028374708
-63301.9296875,-63231.38671875,-63549.05078125,-63417.3515625,-63655.62109375,-63607.1640625,-63391.87109375,-63404.92578125,0.301025390625,0.93212890625,0.569091796875,-0.09146341681480408,2.4695122241973877,0.12195122241973877,66.66666412353516,3349548.0,789718.030890333
-63270.81640625,-63200.5390625,-63518.3828125,-63386.41796875,-63624.59765625,-63576.49609375,-63361.02734375,-63373.9921875,0.30029296875,0.93359375,0.56787109375,-0.18292683362960815,2.4390244483947754,0.09146341681480408,66.66666412353516,3349549.0,789718.033383458
-63116.9453125,-63046.4921875,-63364.42578125,-63232.546875,-63470.37109375,-63422.08984375,-63206.44140625,-63220.03125,0.30078125,0.931640625,0.56640625,-0.21341463923454285,2.5304877758026123,0.15243902802467346,66.66666412353516,3349550.0,789718.035833416
-63132.14453125,-63061.3359375,-63379.17578125,-63247.5703125,-63485.390625,-63437.0234375,-63221.55078125,-63234.78515625,0.300048828125,0.93017578125,0.566162109375,-0.24390244483947754,2.5609755516052246,0.15243902802467346,66.66666412353516,3349551.0,789718.038446083
-63286.55078125,-63215.828125,-63533.8515625,-63402.33203125,-63639.9765625,-63591.6953125,-63376.58203125,-63389.7265625,0.2998046875,0.93212890625,0.56689453125,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3349552.0,789718.070475208
-63293.16796875,-63222.8046875,-63540.5546875,-63408.859375,-63646.68359375,-63598.84765625,-63383.19921875,-63396.609375,0.299560546875,0.93017578125,0.568115234375,-0.21341463923454285,2.5609755516052246,0.21341463923454285,66.66666412353516,3349553.0,789718.070496
-63132.859375,-63062.85546875,-63380.33984375,-63248.73046875,-63487.0,-63438.80859375,-63222.8046875,-63236.125,0.30029296875,0.929931640625,0.568359375,-0.21341463923454285,2.4695122241973877,0.09146341681480408,66.66666412353516,3349554.0,789718.070511041
-63105.0546875,-63035.49609375,-63353.0703125,-63221.37109375,-63459.640625,-63411.2734375,-63195.4453125,-63208.5859375,0.301025390625,0.929443359375,0.57080078125,-0.3048780560493469,2.4695122241973877,0.24390244483947754,66.66666412353516,3349555.0,789718.07052525
-63260.0859375,-63190.34765625,-63508.1015625,-63376.4921875,-63614.5859375,-63566.21484375,-63350.56640625,-63363.796875,0.300537109375,0.9306640625,0.56787109375,-0.21341463923454285,2.5,0.18292683362960815,66.66666412353516,3349556.0,789718.075921416
-63307.828125,-63237.82421875,-63555.57421875,-63423.87890625,-63661.5234375,-63613.69140625,-63397.7734375,-63411.18359375,0.302490234375,0.93115234375,0.568359375,-0.18292683362960815,2.5304877758026123,0.24390244483947754,66.66666412353516,3349557.0,789718.078586458
-63158.51953125,-63088.42578125,-63406.0859375,-63274.390625,-63512.125,-63464.3828125,-63248.28515625,-63261.42578125,0.3017578125,0.930908203125,0.568359375,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3349558.0,789718.080878333
-63086.9921875,-63016.62890625,-63334.11328125,-63202.6875,-63440.41796875,-63392.41015625,-63176.66796875,-63189.72265625,0.30126953125,0.930419921875,0.5654296875,-0.18292683362960815,2.408536672592163,0.21341463923454285,66.66666412353516,3349559.0,789718.0834055
-63224.0546875,-63153.69140625,-63471.53515625,-63340.015625,-63577.66015625,-63529.37890625,-63314.0,-63326.78515625,0.301025390625,0.930419921875,0.56787109375,-0.15243902802467346,2.5,0.18292683362960815,66.66666412353516,3349560.0,789718.085937375
-63308.6328125,-63238.62890625,-63556.46875,-63424.86328125,-63662.328125,-63614.5859375,-63399.0234375,-63411.8984375,0.301025390625,0.930908203125,0.566162109375,-0.18292683362960815,2.3475608825683594,0.24390244483947754,66.66666412353516,3349561.0,789718.088375416
-63180.24609375,-63109.97265625,-63427.8125,-63296.02734375,-63533.58203125,-63485.75,-63270.27734375,-63283.33203125,0.30224609375,0.931396484375,0.56591796875,-0.24390244483947754,2.378048896789551,0.12195122241973877,66.66666412353516,3349562.0,789718.090934666
